loannumber,dateapproved,borrowername,borroweraddress,borrowercity,borrowerstate,borrowerzip,loanstatusdate,loanstatus,initialapprovalamount,currentapprovalamount,servicinglendername,jobsreported,naicscode,businesstype,originatinglender,forgivenessamount,forgivenessdate
1585098604,03/13/2021,T & D WOOD LLC,210 103rd Ave NE,Yelm,WA,98597,02/12/2022,Paid in Full,99387,99387,KeyBank National Association,24,722511,Limited  Liability Company(LLC),KeyBank National Association,99961.54,10/25/2021
4883778402,02/07/2021,FIRST WESTERN DEVELOPMENT SERVICES INC,8129 Lake Ballinger Way Unit 104,Edmonds,WA,98026-9182,11/09/2021,Paid in Full,99384.02,99384.02,Mountain Pacific Bank,8,531390,Corporation,Mountain Pacific Bank,100043.82,10/08/2021
6498257003,04/07/2020,"FIRST WESTERN DEVELOPMENT SERVICES, INC.",8129 LAKE BALLINGER WAY,EDMONDS,WA,98026-9164,03/06/2021,Paid in Full,99384,99384,Mountain Pacific Bank,7,237210,Corporation,Mountain Pacific Bank,100214.96,02/11/2021
7663097002,04/07/2020,"SULLIVAN PAINTING SERVICE, INC",3016 106th Street S #1,LAKEWOOD,WA,98499-6703,05/12/2021,Paid in Full,99382,99382,Boeing Empl CU,10,238320,Corporation,Boeing Empl CU,100353.74,04/08/2021
7939097200,04/28/2020,LAND TITLE OF WALLA WALLA COUNTY INC,33 E. Main St,WALLA WALLA,WA,99362,05/22/2021,Paid in Full,99381.32,99381.32,Banner Bank,11,541191,Subchapter S Corporation,Banner Bank,100339.74,04/19/2021
4958397307,04/30/2020,"ELITE PHYSICAL & SPORTS THERAPY, LLC",309 E. FARWELL RD Suite 104,SPOKANE,WA,99218-8206,06/23/2021,Paid in Full,99373.65,99373.65,Umpqua Bank,7,621340,Limited  Liability Company(LLC),Umpqua Bank,100457.23,06/08/2021
5251997202,04/27/2020,"GENE W. SCHEEL, D.M.D., P.S.",11818 SE MILL PLAIN BLVD STE 106,VANCOUVER,WA,98684-5089,04/23/2021,Paid in Full,99372.5,99372.5,Umpqua Bank,7,621210,Corporation,Umpqua Bank,100246.43,03/24/2021
5006377200,04/27/2020,"R.L. ANGELINE AND ASSOC, LLC",5711 35TH AVE E,TACOMA,WA,98443,04/21/2021,Paid in Full,99370,99370,Kitsap Bank,8,541330,Limited  Liability Company(LLC),Kitsap Bank,100272.61,03/23/2021
7455608503,03/06/2021,R.L. ANGELINE AND ASSOC LLC,5711 35th Ave E,Tacoma,WA,98443-1511,09/15/2021,Paid in Full,99370,99370,Kitsap Bank,8,541330,Limited  Liability Company(LLC),Kitsap Bank,99836.49,08/25/2021
9050028409,02/14/2021,EL PORTON DE PEPE LLC,15 S 5th Ave,Yakima,WA,98902-3431,12/18/2021,Paid in Full,99360,99360,Banner Bank,12,722511,Limited  Liability Company(LLC),Banner Bank,100103.16,11/17/2021
4743427709,05/01/2020,"THE PUB OF YAKIMA, LLC",5110 TIETON DR SUITE 100,YAKIMA,WA,98908,06/10/2021,Paid in Full,99346,99346,"Wells Fargo Bank, National Association",18,722511,Limited  Liability Company(LLC),"Wells Fargo Bank, National Association",100393.9,05/27/2021
2582427207,04/16/2020,"PAWS, CLAWS, AND HOOVES VETERINARY SERVICE, PLLC",4900 Paradise Way Suite 100,West Richland,WA,99353,08/07/2021,Paid in Full,99344.02,99344.02,Numerica CU,14,541940,Limited  Liability Company(LLC),Numerica CU,100544.31,07/09/2021
5335127305,04/30/2020,BONDED ADJUSTMENT COMPANY,1229 1ST AVE W,SPOKANE,WA,99201,02/25/2021,Paid in Full,99340,99340,"U.S. Bank, National Association",19,561440,Subchapter S Corporation,"U.S. Bank, National Association",100065.73,01/20/2021
3811537302,04/29/2020,VARIDI INC. CARECAP ASSOCIATION,19058 86TH AVE,BOTHELL,WA,98011,03/09/2021,Paid in Full,99324.72,99324.72,Glacier Bank,6,518210,Corporation,Glacier Bank,100122.04,02/25/2021
6311927200,04/27/2020,TRAVEL CHAIR COMPANY,5709  34th ave,GIG HARBOR,WA,98335-6505,04/08/2021,Paid in Full,99317,99317,Commencement Bank,8,337124,Corporation,Commencement Bank,100221.89,03/25/2021
5079757208,04/27/2020,"STRENGHOLT CONSTRUCTION CO., INC.",1965 KOK ROAD,LYNDEN,WA,98264,06/08/2021,Paid in Full,99305,99305,Peoples Bank,5,236220,Corporation,Peoples Bank,100336.67,05/14/2021
4925187100,04/13/2020,"SIMBURG, KETTER, SHEPPARD & PURDY, LLP",999 Third Ave,SEATTLE,WA,98104-1105,07/21/2021,Paid in Full,45500,99304,KeyBank National Association,4,541110,Partnership,KeyBank National Association,100484.77,07/08/2021
2906227301,04/29/2020,DECAMP TOFTNESS CHIROPRACTIC CLINIC LLP,610 N MISSION STE 102,WENATCHEE,WA,98801,07/15/2021,Paid in Full,99300,99300,Banner Bank,13,621310,Partnership,Banner Bank,100434.47,06/28/2021
5110428100,07/17/2020,NORDIC MARINER LLC,"5470 Shilshole Ave. NW, Suite #410",Seattle,WA,98107,05/21/2021,Paid in Full,99300,99300,Banner Bank,13,114112,Limited  Liability Company(LLC),Banner Bank,100023.67,04/13/2021
7481667104,04/14/2020,LONGVIEW RETAIL DEV CORP,561 INDUSTRIAL WAY,LONGVIEW,WA,98632-1007,06/05/2021,Paid in Full,99300,99300,Fibre FCU,22,722511,Corporation,Fibre FCU,100328.37,05/04/2021
7527877300,04/30/2020,ELITE CONSTRUCTION CONTRACTORS LLC,2030 8TH AVE UNIT 1511,SEATTLE,WA,98121-2879,07/08/2021,Paid in Full,99300,99300,Coastal Community Bank,8,236115,Limited  Liability Company(LLC),Coastal Community Bank,100429.03,06/28/2021
6418328400,02/10/2021,DWF-KJF ENTERPRISES INC.,11853 Slater Ave NE,Kirkland,WA,98034-4103,02/19/2022,Paid in Full,99295,99295,"Readycap Lending, LLC",7,522291,Sole Proprietorship,"Readycap Lending, LLC",100209.06,01/21/2022
1235608504,02/18/2021,NAPKIN FRIENDS LLC DBA SCHMANTZYS DELICATESSEN,1408 NW 67th St Unit C,Seattle,WA,98117-5259,02/04/2022,Paid in Full,99289.75,99289.75,"Square Capital, LLC",18,722511,Limited  Liability Company(LLC),"Square Capital, LLC",100195.6,01/19/2022
9325667210,04/28/2020,K L EVERETT DDS PLLC,207 STANLEY ST Ste B,GRANITE FALLS,WA,98252-8480,06/23/2021,Paid in Full,99289.2,99289.2,Umpqua Bank,7,621210,Limited  Liability Company(LLC),Umpqua Bank,100347.35,06/01/2021
1146208402,02/01/2021,APEX TREE EXPERTS,1890 SE Oak Rd,Port Orchard,WA,98367-8133,08/17/2021,Paid in Full,99287,99287,"U.S. Bank, National Association",8,561730,Limited  Liability Company(LLC),"U.S. Bank, National Association",99733.79,07/21/2021
7731057102,04/14/2020,APEX TREE EXPERTS LLC,1890 OAK RD SE,PORT ORCHARD,WA,98367,05/21/2021,Paid in Full,99287,99287,"U.S. Bank, National Association",8,561730,Limited  Liability Company(LLC),"U.S. Bank, National Association",100197.13,04/08/2021
8801088500,03/10/2021,GARY R FOLKMAN DDS PS,1000 5th Ave NW,Issaquah,WA,98027-2511,12/21/2021,Paid in Full,99287,99287,"U.S. Bank, National Association",8,621210,Corporation,"U.S. Bank, National Association",99984.77,11/26/2021
2349907202,04/16/2020,ALEMAK INC.,"15600 NE 8TH ST, Ste. E-3",BELLEVUE,WA,98008-3927,08/11/2021,Paid in Full,99273,99273,First Bank of the Lake,13,532490,Corporation,First Bank of the Lake,100475.31,07/09/2021
6085687702,05/01/2020,1ST AVE KITCHEN &AMP; BATH INC,2921 1ST AVE S,SEATTLE,WA,98134-1821,04/16/2021,Paid in Full,99270,99270,"Bank of America, National Association",11,541330,Corporation,"Bank of America, National Association",100083.2,02/25/2021
4761128408,02/06/2021,FAITH R BULT DDS INC PS,405 32nd St Ste 100,Bellingham,WA,98225-0950,05/18/2022,Paid in Full,99265,99265,"U.S. Bank, National Association",6,621210,Corporation,"U.S. Bank, National Association",100439.64,04/21/2022
3420697405,05/07/2020,PROJECT PLANNING PARTNERS LLC,2960 4TH AVENUE SOUTH SUITE 114,SEATTLE,WA,98126,08/12/2021,Paid in Full,99261,99261,"Wells Fargo Bank, National Association",5,561210,Limited  Liability Company(LLC),"Wells Fargo Bank, National Association",100395.02,07/21/2021
6757468510,03/04/2021,DAE HWA CORPORATION,5621 196th St SW Ste 120,Lynnwood,WA,98036-6106,09/29/2021,Paid in Full,99259.75,99259.75,GBC International Bank,8,721110,Corporation,GBC International Bank,99692.14,08/17/2021
5383858400,02/08/2021,CHEUNG GROUP LLC,2530 155th St SW,Lynnwood,WA,98087-6644,09/28/2021,Paid in Full,99248,99248,"Bank of America, National Association",10,722511,Limited  Liability Company(LLC),"Bank of America, National Association",99764.63,08/18/2021
5525388408,02/08/2021,OMKAR LLC,4802 Point Fosdick Dr,Gig Harbor,WA,98335-1711,09/14/2022,Paid in Full,99247,99247,Umpqua Bank,9,811198,Limited  Liability Company(LLC),Umpqua Bank,100715.31,08/11/2022
3601728309,01/22/2021,EVONNE M NADELHOFFER DDS PC,640 N Main Ave,White Salmon,WA,98672-8751,12/11/2021,Paid in Full,99240,99240,Umpqua Bank,7,621210,Corporation,Umpqua Bank,100028.48,11/16/2021
2161308400,02/03/2021,STEPHEN,15808 Mill Creek Blvd Ste 201,Mill Creek,WA,98012-1500,10/08/2021,Paid in Full,99225,99225,"U.S. Bank, National Association",9,621111,Corporation,US Bank National Association,99825.79,09/15/2021
6531308407,02/10/2021,NATURE BY DESIGN LANDSCAPE INC.,9304 NE 249th St,Battle Ground,WA,98604-9512,04/19/2022,Paid in Full,99225,99225,Loan Source Incorporated,12,561730,Corporation,Northeast Bank,100296.09,03/21/2022
9471027204,04/28/2020,NORTH SAND PEDIATRICS INC,15808 MILL CREEK BLVD STE 201,MILL CREEK,WA,98012,02/10/2021,Paid in Full,99225,99225,"U.S. Bank, National Association",8,621111,Corporation,US Bank National Association,99885.59,01/07/2021
9856208109,07/29/2020,"LARRY TRAPP TRUCKING, INC.",7 WENATCHEE AVE,WENATCHEE,WA,98801,06/08/2021,Paid in Full,99217,99217,Peoples Bank,10,484110,Corporation,Peoples Bank,99988.69,05/17/2021
2611988305,01/21/2021,BLIND DOG ENTERPRISES LTD,240 SE Arcadia Point Rd,Shelton,WA,98584-9389,09/21/2021,Paid in Full,99212.5,99212.5,Heritage Bank,6,112512,Corporation,Heritage Bank,99780.59,08/24/2021
7317767707,05/01/2020,CORP OF CATHOLIC ARCHBISHOP OF SEATTLE,1150 MITCHELL AVE,PORT ORCHARD,WA,98366,02/25/2021,Paid in Full,109205,99205,"U.S. Bank, National Association",13,,,"U.S. Bank, National Association",99899.43,01/26/2021
3357898006,06/24/2020,TRACY LUCAS,15919 S SHERMAN RD,CHENEY,WA,99004-8503,05/26/2021,Paid in Full,99200,99200,Umpqua Bank,1,531210,Independent Contractors,Umpqua Bank,100018.06,04/27/2021
4167688202,08/05/2020,MARK MCCUBBINS - MM BEES,1852 Gardena Rd,Touchet,WA,99360,03/16/2022,Paid in Full,99200,99200,Banner Bank,13,112910,Sole Proprietorship,Banner Bank,100708.38,02/17/2022
5023907206,04/27/2020,JONES & JONES LLC,638 Peace Portal Dr. Suite 202,Blaine,WA,98230,05/07/2021,Paid in Full,99200,99200,Whatcom Educational CU,6,541614,Limited  Liability Company(LLC),Whatcom Educational CU,100151.23,04/27/2021
7282567106,04/14/2020,DWF-KJF ENTERPRISES INC.,11853 Slater Avenue Northeast,Kirkland,WA,98034,05/25/2021,Paid in Full,99200,99200,Customers Bank,7,453998,Sole Proprietorship,"Readycap Lending, LLC",100072.42,03/25/2021
8096527106,04/15/2020,"ZNBT LLC, A WASHINGTON LIMITED LIABILITY COMPANY",5601 PACIFIC HWY E,TACOMA,WA,98424,08/18/2021,Paid in Full,99200,99200,Bank of Hope,14,721110,Limited  Liability Company(LLC),Bank of Hope,100412.14,07/15/2021
9582557202,04/28/2020,HYUN KWON DDS PLLC,18204 BOTHELL EVERETT HWY,BOTHELL,WA,98012-6869,05/21/2021,Paid in Full,99200,99200,Washington Trust Bank,8,621210,Limited  Liability Company(LLC),Washington Trust Bank,100129.49,04/15/2021
6094137104,04/14/2020,"KALUNGI, INC.","2105 5th Avenue, Apt 2303",Seattle,WA,98121,02/17/2021,Paid in Full,99198,99198,First-Citizens Bank & Trust Company,6,541511,Corporation,Silicon Valley Bridge Bank NA,99914.43,01/07/2021
9566948404,02/17/2021,LEAH WORSTMAN DDS PLLC,11011 Meridian Ave N Ste 301,Seattle,WA,98133-8967,11/18/2021,Paid in Full,99195,99195,"Bank of America, National Association",10,621210,Corporation,"Bank of America, National Association",99817.35,10/06/2021
8602268307,01/29/2021,BANNER ELECTRIC INC.,130 E Hazel Ave,Burlington,WA,98233-1120,07/15/2021,Paid in Full,99194,99194,Banner Bank,12,238210,Corporation,Banner Bank,99552.73,06/15/2021
5694377704,05/01/2020,"LEAH D. WORSTMAN, DDS,  PLLC",11011 MERIDIAN AVE N STE 301,SEATTLE,WA,98133-8967,04/16/2021,Paid in Full,99193,99193,"Bank of America, National Association",10,621210,Corporation,"Bank of America, National Association",100035.46,03/10/2021
6768017307,04/30/2020,ORTLIEB USA LLC,1521 15TH ST,AUBURN,WA,98001-3512,06/17/2021,Paid in Full,99192,99192,"Bank of America, National Association",7,423910,Limited  Liability Company(LLC),"Bank of America, National Association",100218.39,05/14/2021
5637307709,05/01/2020,RELIABLE AIRCRAFT DETAILING INC,7023 PERIMETER RD S STE 250,SEATTLE,WA,98108-3853,02/19/2021,Paid in Full,99187,99187,"Bank of America, National Association",9,561720,Corporation,"Bank of America, National Association",99860.93,01/08/2021
9489078605,03/26/2021,DANIEL G FULLER,290 Franklin Rd,Tieton,WA,98947-9628,03/17/2022,Paid in Full,99185,99185,Itria Ventures LLC,11,111336,Sole Proprietorship,Itria Ventures LLC,100058.38,02/14/2022
8154498301,01/29/2021,NATIONAL MARINE EXHAUST,3710 136th St NE Bldg B,Marysville,WA,98271-7820,07/15/2021,Paid in Full,99174,99174,HomeStreet Bank,7,336612,Corporation,HomeStreet Bank,99527.22,06/15/2021
7471827002,04/07/2020,"MELISSA VIEBROCK, INC.",1104 WEST HEROY AVE,SPOKANE,WA,99205-1216,12/15/2020,Paid in Full,99172.5,99172.5,Glacier Bank,23,624410,Corporation,Glacier Bank,99756.67,11/19/2020
1833117808,05/22/2020,DELTA MARINE ELECTRIC,2446 W LYNN ST,SEATTLE,WA,98199-3435,03/17/2021,Paid in Full,99172,99172,"Bank of America, National Association",11,561790,Sole Proprietorship,"Bank of America, National Association",99859.41,02/05/2021
2091718507,02/19/2021,KITSAP TENNIS AND ATHLETIC CENTER,1909 JOHN RD NE,BREMERTON,WA,98311,11/20/2021,Paid in Full,106560,99172,"U.S. Bank, National Association",36,713940,Non-Profit Organization,"U.S. Bank, National Association",99827.64,10/20/2021
6897558504,03/04/2021,DRAIN PRO PLUMBING INC,600 Central Ave S,Kent,WA,98032-6111,10/16/2021,Paid in Full,99170,99170,"Bank of America, National Association",5,238220,Corporation,"Bank of America, National Association",99659.06,09/01/2021
7873788405,02/12/2021,JOHN RABOURN,2446 W Lynn St,Seattle,WA,98199-3521,10/16/2021,Paid in Full,99170,99170,"Bank of America, National Association",6,237990,Sole Proprietorship,"Bank of America, National Association",99770.45,09/23/2021
1662247207,04/15/2020,ANSTON AERIAL MEDIA CORP,4054 148th Ave NE,REDMOND,WA,98052,03/16/2021,Paid in Full,30738.32,99167.91,First Financial Northwest Bank,7,541840,Corporation,First Financial Northwest Bank,99700.39,02/12/2021
5383057106,04/13/2020,BEAR CANYON TREE FARM LLC,WILSON RD,MOSSYROCK,WA,98564-9611,05/15/2021,Paid in Full,99167,99167,Heritage Bank,14,111421,Partnership,Heritage Bank,100145.09,04/19/2021
4045708306,01/22/2021,SWIFT ELECTRIC INC,21 NW Camano Dr,Camano Island,WA,98282-7386,11/06/2021,Paid in Full,99165,99165,Coastal Community Bank,7,447110,Corporation,Coastal Community Bank,99906.7,10/26/2021
2784617704,05/01/2020,HSU TSUCHIKAWA GHORBANIAN PLLC,1020 S 40TH AVE STE G,YAKIMA,WA,98908,04/24/2021,Paid in Full,99157,99157,"JPMorgan Chase Bank, National Association",8,813920,Limited  Liability Company(LLC),"JPMorgan Chase Bank, National Association",100020.77,03/18/2021
5995198404,02/09/2021,HSU TSUCHIKAWA GHORBANIAN PLLC,1020 S 40th Ave Ste G,Yakima,WA,98908-3800,03/18/2022,Paid in Full,99157,99157,"JPMorgan Chase Bank, National Association",8,621210,Limited  Liability Company(LLC),"JPMorgan Chase Bank, National Association",100107.14,01/31/2022
2048408404,02/03/2021,EARTHHEAT INC,15728 Main St NE,Duvall,WA,98019-8503,10/08/2021,Paid in Full,99148.5,99148.5,"U.S. Bank, National Association",9,238220,Corporation,US Bank National Association,99756.97,09/20/2021
8627237102,04/15/2020,"PATRICK'S QUALITY PAINTING, INC.",2424 258th St NE,ARLINGTON,WA,98223,03/16/2021,Paid in Full,99145.67,99145.67,First Financial Northwest Bank,13,238990,Corporation,First Financial Northwest Bank,99835.62,01/07/2021
6848847200,04/28/2020,"KINCAID PARTNERS, G.P",351 HALPIN RD,PULLMAN,WA,99163-9693,05/25/2021,Paid in Full,99137,99137,Umpqua Bank,7,111199,Partnership,Umpqua Bank,100114.79,04/27/2021
1882138403,02/02/2021,STILLPOINT MASSAGE AND WELLNESS STUDIO LLC,14313 NE 20th Ave Ste A114,Vancouver,WA,98686-1485,02/18/2022,Paid in Full,99135,99135,Loan Source Incorporated,12,621399,Corporation,Northeast Bank,99947.09,12/07/2021
5680767103,04/13/2020,"ALSTON, COURTNAGE & BASSETTI LLP",1420  5TH AVE Suite 3650,SEATTLE,WA,98101-1336,05/15/2021,Paid in Full,99135,99135,Heritage Bank,6,541110,Partnership,Heritage Bank,100085.61,04/08/2021
2938699005,05/18/2021,D&R SERVICES CONSTRUCTION INC.,710 Sunset Pond Ln Ste 9,Bellingham,WA,98226-7750,02/12/2022,Paid in Full,99130,99130,First Fed Bank,8,238120,Corporation,First Fed Bank,99640.59,01/13/2022
4648688802,04/16/2021,D-S STEEL FABRICATION INC,6321 204th St SW,Lynnwood,WA,98036-6012,11/18/2021,Paid in Full,99122,99122,"Bank of America, National Association",6,423850,Subchapter S Corporation,"Bank of America, National Association",99627.11,10/20/2021
1389097709,05/01/2020,CARINA LEA DMD P.C.DBA ENDODONTIC SOLUTI ONS,3400 STONE WAY N STE 190,SEATTLE,WA,98103,05/21/2021,Paid in Full,99110,99110,"JPMorgan Chase Bank, National Association",8,,Subchapter S Corporation,"JPMorgan Chase Bank, National Association",100013.83,04/02/2021
1132467108,04/09/2020,VANTAGE ORCHARD LLC,124 N WENATCHEE AVE STE 3,WENATCHEE,WA,98801-2239,06/11/2021,Paid in Full,99100,99100,Washington Trust Bank,8,111339,Limited  Liability Company(LLC),Washington Trust Bank,,
1231698501,02/18/2021,FAST SCOUT LLC,7570 NE 28th Pl,Medina,WA,98039-1532,08/16/2022,Paid in Full,99100,99100,Mountain Pacific Bank,6,115210,Limited  Liability Company(LLC),Mountain Pacific Bank,100514.93,07/25/2022
3587167706,05/01/2020,MARIMBA RESTAURANT LLC,1405 HEWITT AVE,Everett,WA,98201-3502,06/08/2021,Paid in Full,99100,99100,Celtic Bank Corporation,24,,Limited Liability Partnership,Celtic Bank Corporation,100150.73,05/27/2021
4275197209,04/27/2020,ZACHARY P EHRMANTROUT DDS PS,405 Cooper Point Road NW Suite 104,OLYMPIA,WA,98502-4437,02/05/2021,Paid in Full,99100,99100,Timberland Bank,10,621210,Corporation,Timberland Bank,99816.78,01/27/2021
4694137000,04/04/2020,HANSEN FAMILY DENTAL P.L.L.C.,6615 W Argent Rd,Pasco,WA,99301,03/05/2021,Paid in Full,99100,99100,Live Oak Banking Company,9,621210,Limited  Liability Company(LLC),Live Oak Banking Company,99938.96,02/10/2021
4873747110,04/13/2020,"LAKE CITY POWERSPORTS, INC",12048 LAKE CITY WAY NE,SEATTLE,WA,98125-5332,03/19/2021,Paid in Full,99100,99100,KeyBank National Association,11,441228,Corporation,KeyBank National Association,99914.52,02/19/2021
5214647203,04/27/2020,"GOLDEN STATE VENDING, LLC",2732 GRAND AVE,EVERETT,WA,98201,10/09/2021,Paid in Full,99100,99100,Coastal Community Bank,10,454210,Limited  Liability Company(LLC),Coastal Community Bank,100373.37,08/12/2021
5698148306,01/25/2021,ZACHARY P EHRMANTROUT DDS PS,405 Cooper Point Rd NW # 104,Olympia,WA,98502-4437,11/27/2021,Paid in Full,99100,99100,Timberland Bank,10,621210,Corporation,Timberland Bank,99615.86,08/11/2021
5822887002,04/06/2020,"LERCH'S FLOORING & TILE COMPANY, INC",3050 PACIFIC AVE,OLYMPIA,WA,98501-2043,04/22/2021,Paid in Full,99100,99100,Timberland Bank,8,238330,Subchapter S Corporation,Timberland Bank,100080.14,04/13/2021
6240327308,04/30/2020,ARTSWEST,4711 CALIFORNIA AVE SW,SEATTLE,WA,98116-4412,07/15/2021,Paid in Full,99100,99100,HomeStreet Bank,22,711190,Non-Profit Organization,HomeStreet Bank,100199.6,06/16/2021
6683577105,04/14/2020,LAKE FOREST PARK WHIZZ KIDS ACADEMY LTD.,18512 BALLINGER WAY NE,LAKE FOREST PARK,WA,98155-2556,03/05/2021,Paid in Full,99100,99100,Coastal Community Bank,16,624410,Corporation,Coastal Community Bank,99941.67,02/23/2021
7433367103,04/14/2020,"SPOKANE CIVIC THEATRE, INC.",1020 North Howard Street,SPOKANE,WA,99201,10/19/2021,Paid in Full,99100,99100,Umpqua Bank,33,711110,Corporation,Umpqua Bank,100495.55,09/27/2021
9491527405,05/20/2020,ISLAND INN LLC,123 West Street,Friday Harbor,WA,98250,10/21/2021,Paid in Full,99100,99100,Banner Bank,16,721110,Limited  Liability Company(LLC),Banner Bank,100389.66,09/10/2021
7283308706,04/06/2021,LEWIS COUNTY COLLISION,104 W Main St,Chehalis,WA,98532-4818,02/16/2022,Paid in Full,99090,99090,"Wells Fargo Bank, National Association",11,811121,Limited  Liability Company(LLC),"Wells Fargo Bank, National Association",99817.56,01/06/2022
8035278607,03/24/2021,FINISHING UNLIMITED,9165 151st Ave NE,Redmond,WA,98052-3512,08/05/2021,Paid in Full,99089.2,99089.2,Sound Community Bank,7,325510,Corporation,Sound Community Bank,99420.4,07/30/2021
2798549003,05/18/2021,MCBRIDE FLOORS AND MORE LLC,11800 Clear Creek Rd NW,Silverdale,WA,98383-9643,10/07/2021,Paid in Full,99086.7,99086.7,Kitsap CU,10,442210,Limited  Liability Company(LLC),Kitsap CU,99439.61,09/29/2021
3665688309,01/22/2021,FOGLE FAMILY DENTISTRY PS,1275 NE Franklin Ave,Bremerton,WA,98311-3005,10/20/2021,Paid in Full,99086.12,99086.12,Liberty Bank,6,621210,Corporation,Liberty Bank,99732.93,09/21/2021
4714897308,04/30/2020,SHOCKING DIFFERENCE LLC,5329 LEMON RD NE,OLYMPIA,WA,98506-9616,06/22/2021,Paid in Full,99082,99082,Umpqua Bank,7,238210,Limited  Liability Company(LLC),Umpqua Bank,100105.39,05/14/2021
7506007701,05/01/2020,EMERALD CITY SPORTS &AMP; SPINE MEDICINE PL,1600 116TH AVE NE,BELLEVUE,WA,98004,04/22/2021,Paid in Full,99080,99080,"U.S. Bank, National Association",8,621999,Corporation,"U.S. Bank, National Association",99971.72,03/25/2021
2468648500,02/20/2021,NW WHOLESALER INC,22717 72nd Ave S Ste B-102,Kent,WA,98032-2403,10/16/2021,Paid in Full,99077,99077,"Bank of America, National Association",13,453998,Corporation,"Bank of America, National Association",99592.74,09/01/2021
5379537704,05/01/2020,NW WHOLESALER INC,22717 72ND AVE S SUITE B-102,KENT,WA,98032,03/18/2021,Paid in Full,99077,99077,"Bank of America, National Association",17,424930,Corporation,"Bank of America, National Association",99839.76,02/10/2021
1752217703,05/01/2020,"J. RUSSELL, LLC DBA RUSSELLS TAVERN",4111 STONE WAY N STE B,SEATTLE,WA,98103,08/20/2021,Paid in Full,99070,99070,"JPMorgan Chase Bank, National Association",9,722410,Limited  Liability Company(LLC),"JPMorgan Chase Bank, National Association",100270.12,07/21/2021
8755378502,03/10/2021,COYOTE FLATS LLC,8634 Road U NW,Quincy,WA,98848-9630,02/17/2022,Paid in Full,99062.37,99062.37,Glacier Bank,9,111331,Limited  Liability Company(LLC),"Wheatland Bank, A Division of Glacier Bank",99890.64,01/12/2022
3453517110,04/11/2020,MYUNG CORP,850 110th Ave NE,BELLEVUE,WA,98004-5147,05/14/2021,Paid in Full,99062,99062,UniBank,14,722511,Corporation,UniBank,100008.59,04/06/2021
5750757706,05/01/2020,"WEEKS PLANNING, INC.",1211 SE CARDINAL CT STE 125,VANCOUVER,WA,98683-9672,09/28/2021,Paid in Full,99060,99060,"Bank of America, National Association",6,624310,Corporation,"Bank of America, National Association",63777.87,06/24/2021
3095118604,03/16/2021,YEH YEH INC. DBA YEH YEH'S SANDWICH SHOP,19915 64th Ave W # 101,Lynnwood,WA,98036-5905,12/07/2021,Paid in Full,99039,99039,Coastal Community Bank,6,722511,Corporation,Coastal Community Bank,99649.51,11/01/2021
2502887805,05/24/2020,DRAIN PRO PLUMBING INC,600 CENTRAL AVE S,KENT,WA,98032-6111,05/19/2021,Paid in Full,99037,99037,"Bank of America, National Association",7,238220,Corporation,"Bank of America, National Association",99883.56,04/02/2021
2741078301,01/21/2021,BRIDGE HOSPITALITY,211 S Division St,Spokane,WA,99202-1424,01/08/2022,Paid in Full,99032.5,99032.5,Numerica CU,21,721110,Limited  Liability Company(LLC),Numerica CU,99860.03,12/06/2021
7608408602,03/24/2021,DOG DAY AFTERNOON INC.,512 91st Ave NE Ste D,Lake Stevens,WA,98258-2566,08/16/2022,Paid in Full,99030,99030,"JPMorgan Chase Bank, National Association",17,812910,Corporation,"JPMorgan Chase Bank, National Association",100270.08,06/29/2022
6983817706,05/01/2020,JOHNNY TSUNAMI LLC,9435 PROVOST RD NW STE 202,SILVERDALE,WA,98383-6848,07/16/2022,Charged Off,99021,99021,"Bank of America, National Association",11,811192,Limited  Liability Company(LLC),"Bank of America, National Association",99890.45,03/31/2022
8162407104,04/15/2020,KAMAN AUCTIONS LLC,23110-B HIGHWAY 99,EDMONDS,WA,98026,06/23/2021,Paid in Full,99012,99012,"JPMorgan Chase Bank, National Association",8,423110,Limited  Liability Company(LLC),"JPMorgan Chase Bank, National Association",100060.48,05/11/2021
4049228508,02/25/2021,P&G LANDSCAPING INC.,15912 73rd Ave SE # B,Snohomish,WA,98296-8779,12/18/2021,Paid in Full,99007,99007,"A10Capital, LLC",8,561730,Subchapter S Corporation,"A10Capital, LLC",99709.54,11/15/2021
2304987102,04/10/2020,BELLEVUE 2 FOURSQUARE CHURCH,2015 Richards Road,BELLEVUE,WA,98005-3943,05/21/2021,Paid in Full,99000,99000,Washington Trust Bank,8,813110,Non-Profit Organization,Washington Trust Bank,99954.74,04/08/2021
2470547301,04/29/2020,ACTION RECOVERY SERVICES LLC,"3825, E. Wellesley Ave",Spokane,WA,99217,06/18/2021,Paid in Full,99000,99000,Banner Bank,3,561491,Limited  Liability Company(LLC),Banner Bank,100025.26,05/17/2021
3907467800,05/27/2020,"NOVEL ORTHODONTIC MANAGEMENT AND SERVICES, L.L.C.",10317 122ND ST E Ste B,PUYALLUP,WA,98374-2632,08/21/2021,Paid in Full,99000,99000,Umpqua Bank,9,621210,Limited  Liability Company(LLC),Umpqua Bank,100120.19,07/23/2021
4658527209,04/27/2020,PATHWAYS MENTAL HEALTH SERVICES LLC,4804-A Lacey Blvd.,LACEY,WA,98503-5733,04/08/2021,Paid in Full,99000,99000,SaviBank,17,621330,Limited  Liability Company(LLC),SaviBank,99857.1,03/17/2021
