loannumber,dateapproved,borrowername,borroweraddress,borrowercity,borrowerstate,borrowerzip,loanstatusdate,loanstatus,initialapprovalamount,currentapprovalamount,servicinglendername,jobsreported,naicscode,businesstype,originatinglender,forgivenessamount,forgivenessdate
1966948701,03/27/2021,HOLY ORTHODOX MISSION INC,25266 Pilgrims Way,Boscobel,WI,53805-8381,12/07/2021,Paid in Full,46632.75,46632.75,Community First Bank,8,813110,Non-Profit Organization,Community First Bank,46909.96,11/02/2021
2275108310,01/20/2021,WR WHITETAILS LLC,1105 W Calumet Rd,Milwaukee,WI,53217-3011,11/13/2021,Paid in Full,46630,46630,BMO Bank National Association,4,926140,Limited  Liability Company(LLC),BMO Bank National Association,46981.32,10/29/2021
2846327903,06/12/2020,WILD RIVER WHITETAILS LLC,615 FOREST LAKE DR,ARMSTRONG CREEK,WI,54103-9612,08/14/2021,Paid in Full,46630,46630,BMO Bank National Association,4,926140,Limited  Liability Company(LLC),BMO Bank National Association,47144.85,07/26/2021
5059088904,04/29/2021,FOUR BROTHERS CONSTRUCTION SPECIALISTS LLC,2127 S 34th St,Milwaukee,WI,53215-2301,11/13/2021,Paid in Full,46629,46629,"Associated Bank, National Association",6,236115,Subchapter S Corporation,"Associated Bank, National Association",46848.73,10/25/2021
9387407208,04/28/2020,FOUR BROTHERS CONSTRUCTION SPECIALISTS LLC,2127 S 34TH STREET,MILWAUKEE,WI,53215-3225,12/15/2020,Paid in Full,46629,46629,"Associated Bank, National Association",5,236115,Subchapter S Corporation,"Associated Bank, National Association",46892.17,11/23/2020
9383947100,04/15/2020,"JOHNSON & SONS EXCAVATION & TRUCKING, LLC",2560 COUNTY HIGHWAY O,WARRENS,WI,54666-6596,12/12/2020,Paid in Full,46625,46625,"Bank First, N.A.",3,238910,Partnership,"Bank First, N.A.",46896.98,11/23/2020
5685088302,01/25/2021,TEMPEL ROOFING COMPANY,2834 Berkan St,Madison,WI,53711-5967,10/20/2021,Paid in Full,46622.5,46622.5,The Park Bank,6,238160,Subchapter S Corporation,The Park Bank,46900.96,09/01/2021
5307068408,02/08/2021,JAMES M ROADT D.D.S.S.C.,W236 S7050 Big Bend Dr,W236 S7050 Big Bend Dr,WI,53103,03/19/2022,Paid in Full,46617,46617,Customers Bank,5,621210,Corporation,"Kabbage, Inc.",46802.19,07/07/2021
2454547203,04/16/2020,"JAMES M ROADT D.D.S.,S.C.",W236 S7050 Big Bend Dr Suite 7,Big Bend,WI,53103,08/18/2021,Paid in Full,46616,46616,Cross River Bank,5,621210,Corporation,Cross River Bank,47203.49,07/28/2021
6099398608,03/20/2021,CONNY DAEFFLER,101 Oak Street West,Frederic,WI,54837,10/07/2021,Paid in Full,46612.2,46612.2,Sterling Bank,9,722511,Sole Proprietorship,Sterling Bank,46831.02,09/09/2021
1357738005,06/22/2020,LANE SHERIDAN LLC,5133 S LAKE DR,CUDAHY,WI,53110-2005,05/13/2021,Paid in Full,46604,46604,"Associated Bank, National Association",35,722511,Limited  Liability Company(LLC),"Associated Bank, National Association",46979.39,04/15/2021
3445718303,01/22/2021,JEZESKI ACCOUNTING AND TAX SERVICE LLP,225 S Main St,Seymour,WI,54165-1408,09/25/2021,Paid in Full,46602,46602,Nicolet National Bank,12,541219,Subchapter S Corporation,Nicolet National Bank,46836.3,07/30/2021
8258838301,01/29/2021,"HEARTLAND COMMUNITY MONTESSORI SCHOOL, INC.",N8226 945th St,River Falls,WI,54022-4430,07/10/2021,Paid in Full,46602,46602,WESTconsin CU,11,611110,Non-Profit Organization,WESTconsin CU,46766.7,06/15/2021
1633117302,04/28/2020,"HAYWARD INSURANCE AGENCY, INC",10477 STATE ROAD 27,HAYWARD,WI,54843-2000,04/09/2021,Paid in Full,46600,46600,Nicolet National Bank,9,524210,Corporation,Nicolet National Bank,46985.74,03/05/2021
2657318407,02/03/2021,DEDERING ASSOCIATES LLC,6223 Glen View Pkwy,West Bend,WI,53095-9110,11/11/2021,Paid in Full,46600,46600,"PNC Bank, National Association",3,541820,Subchapter S Corporation,"PNC Bank, National Association",46936.56,10/25/2021
2988868707,03/30/2021,HYNEK PRINTING LLC,343 Industrial Dr,Richland Center,WI,53581-9205,08/13/2021,Paid in Full,46600,46600,Westby Co-op CU,7,323111,Limited  Liability Company(LLC),Westby Co-op CU,46737.21,07/19/2021
3788697109,04/12/2020,MOON LANDING INC,2439 N 81st St,MILWAUKEE,WI,53213-1012,07/08/2021,Paid in Full,46600,46600,"Associated Bank, National Association",3,517919,Corporation,"Associated Bank, National Association",47134.94,06/10/2021
3990818304,01/22/2021,THE CARING PLACE INC.,810 N East Ave,Waukesha,WI,53186-4808,08/18/2021,Paid in Full,46600,46600,Waukesha State Bank,15,624120,Cooperative,Waukesha State Bank,46805.55,07/08/2021
4301697309,04/29/2020,"HOLY ORTHODOX MISSION, INCORPORATED",25266 PILGRIMS WAY,BOSCOBEL,WI,53805-8381,04/07/2021,Paid in Full,46600,46600,Community First Bank,11,813110,Non-Profit Organization,Community First Bank,46996.1,03/11/2021
5205207002,04/05/2020,JEFF MILLER & SON LLC,2040 Bluemound Rd,WAUKESHA,WI,53186,04/15/2021,Paid in Full,46600,46600,Spring Bank,17,999990,Limited  Liability Company(LLC),Spring Bank,47024.58,03/09/2021
5558497003,04/05/2020,"KPR BROKERS, LLC",2417 POST RD,PLOVER,WI,54467-2971,02/04/2021,Paid in Full,46600,46600,Prevail Bank,8,531210,Limited  Liability Company(LLC),Prevail Bank,46971.51,01/28/2021
5688938303,01/25/2021,JEFF MILLER & SON LLC,2040 W Bluemound Rd,Waukesha,WI,53186-2787,08/16/2022,Paid in Full,46600,46600,Spring Bank,17,713990,Limited  Liability Company(LLC),Spring Bank,47271.82,07/06/2022
6356268508,03/03/2021,ARCANE DESIGNS INC.,1301 Gateway Cir Ste 100,Hudson,WI,54016-9708,02/17/2022,Paid in Full,46600,46600,Bellevue State Bank,16,339930,Subchapter S Corporation,Bellevue State Bank,46999.61,01/13/2022
7053987001,04/07/2020,"TIRE TECHNOLOGIES, INC",5145 NORTH RD,WISCONSIN RAPIDS,WI,54495-8855,02/11/2021,Paid in Full,46600,46600,WoodTrust Bank,5,326212,Subchapter S Corporation,WoodTrust Bank,46944.71,01/13/2021
7222447005,04/07/2020,VALLEY CONCRETE LLC,S11290 PAULUS RD,SPRING GREEN,WI,53588-9641,01/15/2021,Paid in Full,46600,46600,Royal Bank,4,238110,Limited  Liability Company(LLC),Royal Bank,46896.14,02/16/2021
7471518304,01/28/2021,PULASKI HOTEL GROUP LLC,1220 Mountain Bay Dr,Pulaski,WI,54162-8901,07/13/2021,Paid in Full,50700,46600,Bank of Luxemburg,15,721110,Limited  Liability Company(LLC),Bank of Luxemburg,46782.52,06/23/2021
7508907105,04/14/2020,DEDERING ASSOCIATES LLC,6223 GLEN VIEW PKWY,WEST BEND,WI,53095-9110,01/09/2021,Paid in Full,46600,46600,"PNC Bank, National Association",3,541820,Subchapter S Corporation,"PNC Bank, National Association",46905.49,12/22/2020
7685577201,04/28/2020,KIDS UNIVERSITY,1401 W CENTER STREET,MILWAUKEE,WI,53206,07/21/2021,Paid in Full,46600,46600,Waukesha State Bank,11,624410,Corporation,Waukesha State Bank,47134.94,06/24/2021
8103647008,04/08/2020,"THE CARING PLACE, INC.",810 N EAST AVE,WAUKESHA,WI,53186-4808,10/20/2021,Paid in Full,46600,46600,Waukesha State Bank,15,624120,Cooperative,Waukesha State Bank,46940.88,01/11/2021
8340888402,02/13/2021,NEOTERIC SOLUTIONS LLC,21913 W Goodwin Rd,Reedsville,WI,54230-9253,12/04/2021,Paid in Full,46600,46600,"Bank First, N.A.",6,562119,Subchapter S Corporation,Bank First NA,46962.44,11/26/2021
8608018303,01/29/2021,THE BRITTAIN HOUSE SUPPER CLUB LLC,735 S Watertown St,Waupun,WI,53963-2103,11/06/2021,Paid in Full,46600,46600,National Exchange Bank and Trust,10,722511,Limited  Liability Company(LLC),National Exchange Bank and Trust,46935.78,10/27/2021
9109107005,04/09/2020,"J,J,J, &AMP; J LLC",280 Viking Drive,Reedsburg,WI,53959-1437,02/10/2021,Paid in Full,46600,46600,Westby Co-op CU,15,722511,Limited  Liability Company(LLC),Westby Co-op CU,46941.73,01/07/2021
9318277006,04/09/2020,"BADGERLAND PILE CO, LLC",806 Rose Dr,HARTLAND,WI,53029-8317,05/25/2021,Paid in Full,46600,46600,"Town Bank, National Association",6,541110,Limited  Liability Company(LLC),"Town Bank, National Association",47084.12,04/27/2021
9861977104,04/15/2020,"READY RIDE, LLC",6344 164TH ST,CHIPPEWA FALLS,WI,54729,07/14/2021,Paid in Full,46600,46600,Citizens Community Federal National Association,13,485310,Limited  Liability Company(LLC),Citizens Community Federal National Association,47163.08,06/25/2021
9895127007,04/09/2020,HYNEK PRINTING LLC,343 Industrial Dr,Richland Center,WI,53581-9205,05/13/2021,Paid in Full,46600,46600,Westby Co-op CU,7,323111,Limited  Liability Company(LLC),Westby Co-op CU,47072.47,04/15/2021
1075347709,05/01/2020,WATERTITE OF GREEN BAY INC,4537 N CTY P,NEW FRANKEN,WI,54229,03/19/2021,Paid in Full,46597,46597,"JPMorgan Chase Bank, National Association",7,238390,Corporation,"JPMorgan Chase Bank, National Association",46940.76,01/28/2021
7696508400,02/12/2021,JOSEPH POLLAK INC.,N3522 County Road H,Lake Geneva,WI,53147-2603,08/17/2021,Paid in Full,46597,46597,"U.S. Bank, National Association",6,812990,Corporation,"U.S. Bank, National Association",46805.39,07/28/2021
2460638405,02/03/2021,TUAN TRAN,7600 W Capitol Dr,Milwaukee,WI,53222-2055,12/24/2021,Paid in Full,46589,46589,Customers Bank,8,812113,Sole Proprietorship,WebBank,46973.2,12/06/2021
3212567102,04/11/2020,"BARK RIVER ANIMAL HOSPITAL OF DOUSMAN, LLC",281 Main St N,DOUSMAN,WI,53118,05/21/2021,Paid in Full,46583,46583,"U.S. Bank, National Association",10,541940,Limited  Liability Company(LLC),"U.S. Bank, National Association",47056.59,04/15/2021
8158397710,05/01/2020,BALANCE WITHIN LLC,W314N7 STATE,DELAFIELD,WI,53018,06/17/2021,Paid in Full,46577,46577,"U.S. Bank, National Association",2,999990,Limited  Liability Company(LLC),"U.S. Bank, National Association",47075.12,05/27/2021
2718737206,04/16/2020,"INSTA PRINT PLUS, INC",534 W. Wisconsin Ave,Appleton,WI,54911,02/17/2021,Paid in Full,46576,46576,Cross River Bank,5,323111,Corporation,Cross River Bank,46898.84,01/07/2021
5447168405,02/08/2021,T HELLER FINANCIAL SERVICES INC.,1911 2nd Pl,Kenosha,WI,53140-1025,08/12/2021,Paid in Full,46570,46570,Live Oak Banking Company,3,523930,Corporation,Live Oak Banking Company,46774.14,07/28/2021
9978328609,03/26/2021,CRISTIAN GUTIERREZ,3905 46th St,Kenosha,WI,53144-3537,01/15/2022,Paid in Full,46570,46570,"U.S. Bank, National Association",9,236118,Sole Proprietorship,"U.S. Bank, National Association",46888.23,12/01/2021
4955157408,05/11/2020,"RUPP'S ON WASHINGTON, LLC",1102 WASHINGTON AVE,CLEVELAND,WI,53015-1423,02/06/2021,Paid in Full,59095,46569,Cleveland State Bank,22,722511,Limited  Liability Company(LLC),Cleveland State Bank,46866.52,01/07/2021
8839978306,01/30/2021,MEMORIAL PRESBYTERIAN CHURCH,803 E College Ave,Appleton,WI,54911-5619,12/21/2021,Paid in Full,46567,46567,BMO Bank National Association,8,813110,Limited  Liability Company(LLC),BMO Bank National Association,46935.71,11/19/2021
2654188508,02/22/2021,COLUMBUS FAMILY RESTAURANT LLC,224 Dix St,Columbus,WI,53925-1011,10/15/2021,Paid in Full,46564,46564,American Bank of Beaver Dam,5,722511,Limited  Liability Company(LLC),American Bank of Beaver Dam,46811.49,09/08/2021
8225288600,03/24/2021,MERIDIAN FAMILY SALON LLC,1178 Mountain Bay Dr N/A,Pulaski,WI,54162-8981,11/23/2021,Paid in Full,46564,46564,Customers Bank,3,812112,Sole Proprietorship,Customers Bank,46785.98,09/22/2021
7206337007,04/07/2020,"SURFACE CREATIONS OF WISCONSIN, INC.",2150 S MEMORIAL DR,APPLETON,WI,54915-1434,02/09/2021,Paid in Full,46500,46563,"Associated Bank, National Association",5,327991,Corporation,"Associated Bank, National Association",46926.57,01/25/2021
2416378304,01/20/2021,JOHNSON'S GREEN SEVEN INC,6191 N Green Bay Ave,Milwaukee,WI,53209-3813,05/14/2022,Paid in Full,46560.5,46560.5,BMO Bank National Association,6,722511,Corporation,BMO Bank National Association,47112.85,04/05/2022
6740347103,04/14/2020,TONY G'S GRANT PARK GARAGE LLC,1523 N CHICAGO AVE,SOUTH MILWAUKEE,WI,53172-1600,02/04/2021,Paid in Full,46559,46559,"WaterStone Bank, SSB",8,811111,Limited  Liability Company(LLC),"WaterStone Bank, SSB",46861.61,02/16/2021
5226438704,04/02/2021,EXPRESS LUBE AND SERVICE CENTER LLC,9736 Ray Pl,Minocqua,WI,54548-9771,09/25/2021,Paid in Full,46555,46555,Nicolet National Bank,9,811191,Limited  Liability Company(LLC),Nicolet National Bank,46705.01,08/04/2021
8254877701,05/01/2020,J&AMP;BS BLUERIBBON BAR &AMP; GRILL,5230 BLUE RD W,MILWAUKEE,WI,53208,05/25/2021,Paid in Full,46551,46551,"U.S. Bank, National Association",8,,Limited  Liability Company(LLC),"U.S. Bank, National Association",47015.22,04/29/2021
1567548310,01/19/2021,ROYAL BUFFET LLC,475 Chippewa Mall Dr Ste 115,Chippewa Falls,WI,54729-5041,09/28/2021,Paid in Full,46550,46550,The Northwestern Bank,8,722514,Limited  Liability Company(LLC),The Northwestern Bank,46803.79,08/17/2021
2549958403,02/03/2021,GRANDPAS PIZZA & GRILL INC,1102 Edgewood Ave E,Ladysmith,WI,54848-1432,02/24/2021,Paid in Full,46550,46550,Ladysmith Federal Savings & Loan Association,13,722511,Subchapter S Corporation,Ladysmith Federal Savings & Loan Association,47006.45,01/25/2022
5752248608,03/20/2021,BUGGYWORKS LLC,1015 18th Ave Ste 112,Monroe,WI,53566-1883,10/09/2021,Paid in Full,46550,46550,Woodford State Bank,9,722511,Limited  Liability Company(LLC),Woodford State Bank,46719.62,08/03/2021
3729188301,01/22/2021,RADHEGOVIND INC,2911 Voyager Dr,Green Bay,WI,54311-8301,09/25/2021,Paid in Full,46548,46548,Nicolet National Bank,10,721110,Corporation,Nicolet National Bank,46813.07,08/26/2021
3626798304,01/22/2021,BLEST ART INC,2797 Prairie Ave Ste 15,Beloit,WI,53511-2288,12/18/2021,Paid in Full,46547.5,46547.5,BMO Bank National Association,20,454390,Corporation,BMO Bank National Association,46924.98,11/19/2021
9259687108,04/15/2020,BLEST ART INC.,2797 PRAIRIE AVE STE 15,BELOIT,WI,53511,05/19/2021,Paid in Full,46547.5,46547.5,BMO Bank National Association,20,454390,Corporation,BMO Bank National Association,47023.18,04/29/2021
6378247202,04/28/2020,"JJ'S PLUMBING REPAIR, INC",W63N130A Washington Ave,CEDARBURG,WI,53012,01/09/2021,Paid in Full,46540,46540,The Port Washington State Bank,4,238220,Subchapter S Corporation,The Port Washington State Bank,46847.68,12/28/2020
7023917208,04/28/2020,TREE WISE MEN LLC,1647 W. INTERLOCHEN DR,JANESVILLE,WI,53545-8863,01/21/2022,Paid in Full,46538.77,46538.77,Wisconsin River Bank,9,561730,Limited  Liability Company(LLC),Wisconsin River Bank,46858.08,01/07/2021
3556758601,03/17/2021,RYAN LEHMANN,1054 Pennsylvania Ave,Sheboygan,WI,53081-4318,10/22/2021,Paid in Full,46535,46535,Kohler CU,4,722410,Sole Proprietorship,Kohler CU,46774.14,09/24/2021
3967758802,04/15/2021,NICHOLAS KEMPEN,246 N Honey Lake Rd,Burlington,WI,53105-9697,04/28/2021,Charged Off,46530,46530,Cross River Bank,4,484110,Sole Proprietorship,Cross River Bank,,
4129708510,02/25/2021,WELDCRAFT INC.,6835 28th Ave,Kenosha,WI,53143-4615,03/18/2022,Paid in Full,46530,46530,"JPMorgan Chase Bank, National Association",3,332999,Corporation,"JPMorgan Chase Bank, National Association",46970.79,02/10/2022
1901838310,01/20/2021,SAND TECHNOLOGIES LLC,175 S Herman St,Buffalo City,WI,54622-7245,11/09/2021,Paid in Full,46529,46529,Citizens Alliance Bank,4,212322,Limited  Liability Company(LLC),Citizens Alliance Bank,46866.81,10/22/2021
7039968300,01/27/2021,AMBRISH MOTEL INC.,923 Green Bay Rd,Sturgeon Bay,WI,54235-3814,08/17/2021,Paid in Full,46521.12,46521.12,Security State Bank,8,721110,Subchapter S Corporation,Security State Bank,46770.52,08/11/2021
6600327302,04/30/2020,"GREAT LAKES CARPENTRY, INC",3644W CTY RD FF,MERCER,WI,54547,05/06/2021,Paid in Full,46515,46515,Park City CU,5,238130,Corporation,Park City CU,46949.14,04/08/2021
8367498501,03/09/2021,GREAT LAKES CARPENTRY INC,3644W County Rd. FF,Mercer,WI,54547,12/04/2021,Paid in Full,46515,46515,Park City CU,5,238350,Corporation,Park City CU,46828.98,11/09/2021
2828378605,03/15/2021,WESTWORDS CONSULTING LLC,5419 88th St,Kenosha,WI,53158-3217,11/19/2021,Paid in Full,46510,46510,"JPMorgan Chase Bank, National Association",4,541611,Subchapter S Corporation,"JPMorgan Chase Bank, National Association",46758.16,09/29/2021
5150967009,04/05/2020,WIECKOWICZ LAW OFFICE,325 Knapp Street,CHETEK,WI,54728-4129,11/06/2020,Paid in Full,46510,46510,Sterling Bank,5,541110,Limited  Liability Company(LLC),Sterling Bank,46752.89,10/21/2020
6130567407,05/13/2020,"NORTHERN WISCONSIN GIFTS, INC.",2924 Rapids Drive,Racine,WI,53404,03/23/2022,Paid in Full,46508,46508,Cross River Bank,15,453220,Corporation,"Kabbage, Inc.",47204.98,11/17/2021
6442128802,04/19/2021,BIEHL & OKANO DMD SC,807 E Wells St,Prairie du Chien,WI,53821-2300,09/16/2021,Paid in Full,46507,46507,Peoples State Bank,5,621210,Corporation,Peoples State Bank,46638.77,08/02/2021
1027758509,02/18/2021,HOMEAID HEALTH CARE LLC,101 W Edison Ave Ste 253,Appleton,WI,54915-1353,09/15/2021,Paid in Full,46505.55,46505.55,North Shore Bank,15,621610,Limited  Liability Company(LLC),North Shore Bank,46729.8,08/23/2021
1024217106,04/09/2020,SPOONER WESLEYAN CHURCH,1100 W Maple St.,SPOONER,WI,54801-1258,01/22/2021,Paid in Full,46500,46500,Citizens Community Federal National Association,11,813110,Non-Profit Organization,Citizens Community Federal National Association,46841,12/30/2020
1552627104,04/10/2020,NORTHWOODS AUTO TECHS LLC,5 E MONICO ST,RHINELANDER,WI,54501-2244,11/18/2020,Paid in Full,46500,46500,"Associated Bank, National Association",5,811111,Limited  Liability Company(LLC),"Associated Bank, National Association",46722.95,10/13/2020
1869727108,04/10/2020,KUSTOM PROPERTY SOLUTIONS LLC,5165 S BRENNAN DR,NEW BERLIN,WI,53146-4416,06/04/2020,Charged Off,46500,46500,"Associated Bank, National Association",16,531110,Limited  Liability Company(LLC),"Associated Bank, National Association",4927.49,05/13/2021
1895787108,04/10/2020,CARTAGE TRANSPORTATION SERVICES INC,2542 WALLACE LAKE RD PO Box 957,WEST BEND,WI,53090-1172,01/07/2021,Paid in Full,46500,46500,Summit CU,7,484121,Corporation,Summit Credit Union,46808.3,12/09/2020
2684137106,04/11/2020,EXPERT CONCRETE AND RERSTORATION LTD,147123 PARKSIDE STE 1202,MADISON,WI,53704,08/17/2021,Paid in Full,46500,46500,The Huntington National Bank,5,238110,Corporation,The Huntington National Bank,47022.33,06/14/2021
3041398002,06/24/2020,"NELS DE MEUSE, INC.",4574 DUNN RD,STURGEON BAY,WI,54235-9504,01/14/2021,Paid in Full,46500,46500,Nicolet National Bank,8,484220,Corporation,Nicolet National Bank,46700.21,12/02/2020
4003887309,04/29/2020,DARBOY BARBERSHOP LLC,N474 EISENHOWER DR Ste A,APPLETON,WI,54915-6161,03/09/2021,Paid in Full,46500,46500,Community First CU,10,812111,Limited  Liability Company(LLC),Community First CU,46763.71,02/12/2021
4376097006,04/03/2020,"AJR ENTERPRISES, LLC",205 S 4th Ave,SAINT NAZIANZ,WI,54232,05/07/2021,Paid in Full,46500,46500,Bank of Luxemburg,2,238990,Corporation,Bank of Luxemburg,46970.17,04/13/2021
4394157004,04/03/2020,SMALLPIE INC,2504 E Oklahoma Ave,MILWAUKEE,WI,53207-3042,04/15/2021,Paid in Full,46500,46500,Spring Bank,16,722513,Corporation,Spring Bank,46934,03/11/2021
4395327009,04/03/2020,"HELMER DANCE STUDIO, LLC",2701 ENLOE ST,HUDSON,WI,54016-8173,11/11/2020,Paid in Full,46500,46500,Citizens State Bank,14,611610,Limited  Liability Company(LLC),Citizens State Bank,46748.42,10/21/2020
4901478008,06/26/2020,"HEARTLAND COMMUNITY SCHOOL, INC.",N8226 945th Street,RIVER FALLS,WI,54022,06/19/2021,Paid in Full,46500,46500,WESTconsin CU,9,611110,Non-Profit Organization,WESTconsin CU,46910.22,05/20/2021
4945937206,04/27/2020,BAUER ENTERPRISES LLC,W10331 Deer Print Trail,Black River Falls,WI,54615-5474,02/10/2021,Paid in Full,46500,46500,"Bank First, N.A.",2,424910,Limited  Liability Company(LLC),"Bank First, N.A.",46839.71,01/26/2021
5510707104,04/13/2020,"JAARD FINANCIAL, INC.",2201 Jack Breault Drive Suite 100,HUDSON,WI,54016-4547,07/10/2021,Paid in Full,46500,46500,WESTconsin CU,5,523910,Corporation,WESTconsin CU,47041.44,06/15/2021
5787597209,04/27/2020,T. J. S. MAINTENANCE CONSTRUCTION COMPAN,N5731 COUNTY M,PLYMOUTH,WI,53073-4386,05/14/2021,Paid in Full,46500,46500,"Bank First, N.A.",4,238990,Corporation,"Bank First, N.A.",46953.38,04/23/2021
6058447008,04/06/2020,LEER TRANSPORT LLC,E6149 Highway 14/61,WESTBY,WI,54667,01/08/2021,Paid in Full,46500,46500,State Bank Financial,3,423860,Limited  Liability Company(LLC),State Bank Financial,46801.93,12/09/2020
6473408610,03/23/2021,SCHMIDT DENTAL HOLDINGS LLC,7430 W Forest Home Ave,Milwaukee,WI,53220-3358,02/05/2022,Paid in Full,46500,46500,First Federal Bank of Wisconsin,4,621210,Limited  Liability Company(LLC),First Federal Bank of Wisconsin,46831.96,12/08/2021
6542827104,04/14/2020,"SCHMITZ FAMILY DAIRY, INC",26436 Cty U,Cashton,WI,54619,12/08/2020,Paid in Full,46500,46500,Bank of Cashton,7,112120,Corporation,Bank of Cashton,46786.64,11/27/2020
6658187006,04/07/2020,YODERS CARPENTRY INC.,12064N LOWER TWIN LAKE RD,HAYWARD,WI,54843-6027,05/13/2021,Paid in Full,46500,46500,Frandsen Bank & Trust,5,236115,Corporation,Frandsen Bank & Trust,46975.19,04/22/2021
7311637201,04/28/2020,YE OLDE SHILLELAGH LLC,14202 TOWER RD,MANITOWISH WATERS,WI,54545-6337,02/04/2021,Paid in Full,46500,46500,Headwaters State Bank,15,722511,Limited  Liability Company(LLC),Headwaters State Bank,46844.88,01/25/2021
7675877204,04/28/2020,BRITESPAN FABRIC BUILDINGS USA LNC.,"425 Orbiting Drive, Suite A",MOSINEE,WI,54455,06/19/2021,Paid in Full,46500,46500,BMO Bank National Association,4,332311,Corporation,BMO Bank National Association,46989.21,05/27/2021
7771637104,04/14/2020,"GREAT ESCAPE TECHNOLOGIES, INC.",13630 Powell Road,MANITOWISH WATERS,WI,54545,12/18/2020,Paid in Full,46500,46500,IncredibleBank,5,561621,Subchapter S Corporation,IncredibleBank,46745.88,11/02/2020
8017337002,04/08/2020,"BAUER'S FLOOR MART, INC.",146 2ND AVE S,WISCONSIN RAPIDS,WI,54495-2712,01/08/2021,Paid in Full,46500,46500,Prevail Bank,3,442210,Subchapter S Corporation,Prevail Bank,46822.92,12/28/2020
8240277305,05/01/2020,"TAILORED STONE, INC",1411 Contractors Blvd,PLOVER,WI,54467-2611,04/14/2021,Paid in Full,46500,46500,WoodTrust Bank,5,327991,Subchapter S Corporation,WoodTrust Bank,46910.22,03/30/2021
8316037006,04/08/2020,"RIVER VALLEY PHYSICAL THERAPY, INC.",215 South 2nd Suite 10,RIVER FALLS,WI,54022,02/10/2021,Paid in Full,46500,46500,MidWestOne Bank,4,621340,Subchapter S Corporation,MidWestOne Bank,46843.58,01/07/2021
8390467004,04/08/2020,S AND S ROCKY RIDGE FARMS LLC,3945 HYPOINT RD,LANCASTER,WI,53813-9529,03/13/2021,Paid in Full,46500,46500,Mound City Bank,7,112120,Limited  Liability Company(LLC),Mound City Bank,46841.42,01/11/2021
8835557000,04/08/2020,OZAUKEE CONGREGATIONAL CHURCH,1142 LAKEFIELD ROAD,GRAFTON,WI,53024-9732,02/10/2021,Paid in Full,46500,46500,"Bank First, N.A.",11,813110,Non-Profit Organization,"Bank First, N.A.",46842.29,01/07/2021
8961397001,04/09/2020,"KNT FABRICATION, LLC",11177 COUNTY ROAD A,SURING,WI,54174-9137,02/16/2021,Paid in Full,46500,46500,The Peshtigo National Bank,6,332999,Limited  Liability Company(LLC),The Peshtigo National Bank,46786.75,11/27/2020
