loannumber,dateapproved,borrowername,borroweraddress,borrowercity,borrowerstate,borrowerzip,loanstatusdate,loanstatus,initialapprovalamount,currentapprovalamount,servicinglendername,jobsreported,naicscode,businesstype,originatinglender,forgivenessamount,forgivenessdate
6322228901,05/01/2021,HOLY SHEETS FRANCHISE LLC,6593 Las Vegas Blvd S,Las Vegas,NV,89119-3214,01/06/2022,Paid in Full,144612,144612,"Capital Plus Financial, LLC",14,541611,Limited  Liability Company(LLC),"Capital Plus Financial, LLC",145090.02,09/07/2021
3253258607,03/16/2021,LV SURGERY CENTER LLC,3726 Las Vegas Blvd S Unit 2506,Las Vegas,NV,89158-4389,11/20/2021,Paid in Full,144567,144567,BMO Bank National Association,20,621493,Limited  Liability Company(LLC),BMO Bank National Association,145438.42,10/22/2021
8085877710,05/01/2020,NARU LLC,7060 S. DURANGO DR. #101,LAS VEGAS,NV,89113,01/20/2021,Paid in Full,144500,144500,"Zions Bank, A Division of",20,,Limited  Liability Company(LLC),"Zions Bank, A Division of",145481.81,01/07/2021
9178228801,04/23/2021,JEREZEE INC,8685 W Sahara Ave Ste 200,Las Vegas,NV,89117-5880,03/11/2023,Charged Off,144481,144481,Customers Bank,10,721199,Corporation,Customers Bank,,
1795028505,02/19/2021,JHE HOLDING & MANAGEMENT INC,8685 W Sahara Ave,Las Vegas,NV,89117-5877,08/13/2021,Paid in Full,144480,144480,Itria Ventures LLC,8,721199,Corporation,Itria Ventures LLC,144997.72,07/19/2021
4217098506,02/25/2021,ABSOLUTE VEGAS ENTERTAINMENT LLC,5321 River Glen Dr Unit 234,Las Vegas,NV,89103-8757,10/21/2021,Paid in Full,144480,144480,"Wells Fargo Bank, National Association",9,721191,Limited  Liability Company(LLC),"Wells Fargo Bank, National Association",145247.92,09/15/2021
7016768906,05/05/2021,ABSOLUTE VEGAS ENTERTAINMENT LLC,5321 River Glen Dr Unit 234,Las Vegas,NV,89103-5284,12/17/2021,Paid in Full,144480,144480,"Wells Fargo Bank, National Association",10,711320,Limited  Liability Company(LLC),"Wells Fargo Bank, National Association",145259.8,11/22/2021
9180188910,05/12/2021,JHE HOLDING & MANAGEMENT INC.,8685 W Sahara Ave,Las Vegas,NV,89117-5877,12/18/2021,Paid in Full,144480,144480,"Amur Equipment Finance, Inc.",10,721199,Corporation,The Enterprise Center Capital Corporation,145206.41,11/24/2021
4412188602,03/18/2021,RENO FAMILY EYE CARE R. ANDREW BOREN O.D. PROF. CORP.,6360 Mae Anne Ave Ste 1,Reno,NV,89523-4719,10/16/2021,Paid in Full,144478,144478,"Zions Bank, A Division of",16,621320,Subchapter S Corporation,"Zions Bank, A Division of",145269.66,10/06/2021
5898188704,04/03/2021,KITCHEN & THEN SOME LLC,8872 S Eastern Ave Ste 100,Las Vegas,NV,89123-4899,01/15/2022,Paid in Full,144463,144463,Navy FCU,15,722320,Limited  Liability Company(LLC),Navy FCU,145313.73,11/05/2021
8352607705,05/01/2020,"ALL-AMERICAN FENCE CO., INC. DBA ALL-STAR FENCE COMPANY",4845 W Reno Ave,Las Vegas,NV,89118,11/19/2020,Paid in Full,144400,144400,"Zions Bank, A Division of",17,238990,Subchapter S Corporation,"Zions Bank, A Division of",145143.76,11/12/2020
8397727405,05/18/2020,BODYSPA GROUP LLC,10520 South Eastern Avenue #100,Henderson,NV,89052,02/20/2021,Paid in Full,144400,144400,"Zions Bank, A Division of",22,812112,Limited  Liability Company(LLC),"Zions Bank, A Division of",145420.69,02/02/2021
8523317010,04/08/2020,SKYLINE INDUSTRIES LLC,5818 SPRING MOUNTAIN RD,LAS VEGAS,NV,89146-8711,03/29/2022,Paid in Full,144400,144400,Town & Country Bank,23,561730,Limited  Liability Company(LLC),Town & Country Bank,145215.23,02/16/2021
9966767009,04/09/2020,GREAT BASIN REPROGRAPHICS,2545 DEER VALLEY DR,RENO,NV,89511-9193,01/08/2021,Paid in Full,144400,144400,Glacier Bank,15,323111,Corporation,Glacier Bank,145396.95,12/21/2020
8156568400,02/13/2021,SENTINEL MAINTENANCE OF LAS VEGAS LLC,6280 S Valley View Blvd Unit B222,Las Vegas,NV,89118-3809,08/10/2021,Paid in Full,144392.5,144392.5,First County Bank,16,561720,Limited  Liability Company(LLC),First County Bank,144950.29,07/08/2021
5282068607,03/20/2021,MICHAEL GODARD FINE ART ASSOCIATES,3934 Silvestri Ln,Las Vegas,NV,89120-3977,09/29/2021,Paid in Full,144375,144375,BMO Bank National Association,11,511199,Subchapter S Corporation,BMO Bank National Association,144884.32,08/02/2021
7437507704,05/01/2020,NEVADA REPAIR APPLIANCE,3231 DECATUR BLVD N,LAS VEGAS,NV,89130,07/13/2021,Paid in Full,144358,144357,"U.S. Bank, National Association",12,811412,Corporation,"U.S. Bank, National Association",145944.93,06/15/2021
7408298503,03/05/2021,ROYALTY CREDIT REPAIR LLC,3531 E Russell Rd,Las Vegas,NV,89120-2245,07/14/2021,Paid in Full,144344,144344,Cross River Bank,19,541990,Limited  Liability Company(LLC),Cross River Bank,144782.96,06/30/2021
5156398306,01/25/2021,MISSING INGREDIENT INC.,2400 S Cimarron Rd Ste 100,Las Vegas,NV,89117-7902,,Exemption 4,144337,144337,"Bank of America, National Association",13,425120,Corporation,"Bank of America, National Association",112142.35,03/31/2022
1421338804,04/10/2021,TRC ELECTRIC SERVICE,270 W Longacres Dr,Henderson,NV,89015-7850,01/12/2022,Paid in Full,144315,144315,"Wells Fargo Bank, National Association",6,238210,Limited  Liability Company(LLC),"Wells Fargo Bank, National Association",145343,12/29/2021
4605957009,04/04/2020,SENTINEL MAINTENANCE OF LAS VEGAS LLC,6000 S. EASTERN AVE,LAS VEGAS,NV,89119-3101,04/17/2021,Paid in Full,144300,144300,First County Bank,24,561740,Limited  Liability Company(LLC),First County Bank,145561.14,03/08/2021
7431248606,03/23/2021,NEVADA SCHOOL OF THE ARTS,401 S 4th St Ste 125,Las Vegas,NV,89101-6204,09/23/2021,Paid in Full,144297,144297,"Zions Bank, A Division of",38,611610,Non-Profit Organization,"Zions Bank, A Division of",144882.09,08/20/2021
9273957102,04/15/2020,"ON TRACK SCHEDULING, INC",1135 TERMINAL WAY SUITE 209,RENO,NV,89502-2168,04/08/2021,Paid in Full,144282,144282,Glacier Bank,9,519130,Corporation,Glacier Bank,145558.8,03/05/2021
1534338506,02/19/2021,AIRWORKS LLC,2929 S Decatur Blvd,Las Vegas,NV,89102-7043,,Exemption 4,144270,144270,"Bank of America, National Association",15,238160,Limited  Liability Company(LLC),"Bank of America, National Association",97532.89,08/26/2021
8272487303,05/01/2020,SILVER STATE HOME HEALTH CARE INC,2725 S JONES BLVD STE 108,LAS VEGAS,NV,89146-5605,04/17/2021,Paid in Full,144232,144232,"Bank of America, National Association",17,621999,Corporation,"Bank of America, National Association",144808.32,03/19/2021
4907077000,04/04/2020,"TAGGART & TAGGART, LTD.",108 N MINNESOTA ST,CARSON CITY,NV,89703-4975,12/15/2020,Paid in Full,144200,144200,Glacier Bank,7,541110,Corporation,Heritage Bank of Nevada. A Division of,145009.89,11/05/2020
4990878610,03/20/2021,AMELI CARDIOLOGY LTD.,400 S Rampart Blvd Ste 240,Las Vegas,NV,89145-5742,02/11/2022,Paid in Full,144200,144200,GBank,11,621111,Corporation,GBank,145373.63,01/11/2022
1177637409,05/04/2020,"DEMAR DEROZAN, INC.",2816 BARROW DOWNS ST,LAS VEGAS,NV,89135,09/30/2021,Paid in Full,144112,144112,"JPMorgan Chase Bank, National Association",9,711410,Subchapter S Corporation,"JPMorgan Chase Bank, National Association",145975.45,08/24/2021
7629077101,04/14/2020,UNIQUE SIGNS USA,"4325 W PATRICK LN, #155",LAS VEGAS,NV,89118-6865,08/17/2021,Paid in Full,144100,144100,Valley Bank of Nevada,15,339950,Corporation,Valley Bank of Nevada,145112.7,08/09/2021
8038447707,05/01/2020,"T AND M AUTOMOTIVE, INC.",3921 W Oquendo Rd,Las Vegas,NV,89118,04/20/2021,Paid in Full,144100,144100,"Zions Bank, A Division of",12,811111,Corporation,"Zions Bank, A Division of",137146.67,12/17/2020
8035418307,01/29/2021,6520 RESTAURANT LLC,6520 S McCarran Blvd,Reno,NV,89509-6112,08/07/2021,Paid in Full,144093.35,144093,Meadows Bank,23,722511,Limited  Liability Company(LLC),Meadows Bank,144653.58,07/19/2021
5179478407,02/08/2021,WFTLV02 LLC,1000 S Rampart Blvd Ste 21,Las Vegas,NV,89145-8533,08/11/2021,Paid in Full,144080,144080,Lexicon Bank,26,722513,Limited  Liability Company(LLC),Lexicon Bank,144720.36,07/28/2021
5324767706,05/01/2020,SHIELD FIRE &AMP; SECURITY LLC,3395 W CHEYENNE AVE 3395 W CHEYENNE AVE STE 109,N LAS VEGAS,NV,89032-8210,02/18/2021,Paid in Full,144007,144007,"Bank of America, National Association",11,561612,Limited  Liability Company(LLC),"Bank of America, National Association",145009.13,01/14/2021
1722067204,04/15/2020,GRAND MEISTER LLC,4915 N Sloan Ln,LAS VEGAS,NV,89115-1907,08/14/2021,Paid in Full,144000,144000,BMO Bank National Association,9,484110,Limited  Liability Company(LLC),BMO Bank National Association,145791.12,07/22/2021
2526607208,04/16/2020,"PITBULL PEST CONTROL, INC.",6085 Egan Crest Dr.,LAS VEGAS,NV,89149,09/22/2021,Paid in Full,144000,144000,"Zions Bank, A Division of",13,561710,Corporation,"Zions Bank, A Division of",145996.27,09/08/2021
9998997002,04/09/2020,DONNA'S CUP INC,6770 South Virginia Street,RENO,NV,89511-1106,02/23/2021,Paid in Full,144000,144000,"Zions Bank, A Division of",21,722511,Subchapter S Corporation,"Zions Bank, A Division of",145171.73,02/05/2021
9452598506,03/12/2021,PKL TOWN SQUARE LLC,6569 Las Vegas Blvd S Unit 176,Las Vegas,NV,89119-3230,03/25/2022,Paid in Full,143995.73,143995.73,Lexicon Bank,21,722511,Limited  Liability Company(LLC),Lexicon Bank,144779.71,10/06/2021
2529378300,01/21/2021,NUTONE INC,4655 Quality Ct Ste K,Las Vegas,NV,89103-7201,01/07/2022,Paid in Full,143993.95,143993.95,First Savings Bank,6,236210,Subchapter S Corporation,First Savings Bank,145273.9,12/14/2021
1095119100,06/22/2021,HARPER BROWN CAPITAL LLC,9120 Double Diamond Pkwy PMB 2530,Reno,NV,89521-4842,01/14/2023,Charged Off,143953.13,143953.13,American Lending Center,9,524210,Limited  Liability Company(LLC),The Enterprise Center Capital Corporation,,
6669547100,04/14/2020,THE PETRIE CORPORATION,4120 SPRING MOUNTAIN RD,LAS VEGAS,NV,89102-8702,02/18/2022,Paid in Full,143935,143934,Loan Source Incorporated,20,722410,Subchapter S Corporation,Pacific Premier Bank,145231.38,03/18/2021
2100667207,04/15/2020,"LIN HENDERSON DENTAL GROUP, PC","545 Marks Street, Suite 100",HENDERSON,NV,89014,08/12/2021,Paid in Full,143910,143910,BMO Bank National Association,7,621210,Subchapter S Corporation,BMO Bank National Association,125100.4,07/21/2021
1872637302,04/28/2020,JZ MARKETING GROUP LLC,701 S Carson St,Carson City,NV,89701-5262,02/24/2022,Paid in Full,143900,143900,Seacoast National Bank,10,541611,Limited Liability Partnership,Seacoast National Bank,145307.02,04/23/2021
9881008404,02/18/2021,PINK SPOT VAPORS INC.,6485 N Decatur Blvd Ste 180,Las Vegas,NV,89131-2988,11/19/2021,Paid in Full,143897,143897,"JPMorgan Chase Bank, National Association",19,453998,Subchapter S Corporation,"JPMorgan Chase Bank, National Association",144790.12,10/06/2021
3949487706,05/01/2020,LAS VEGAS NEUROSURGERY ORTHOPAEDICS AND,501 S RANCHO DRIVE STE I-67,LAS VEGAS,NV,89106,07/13/2021,Paid in Full,143883,143883,"Wells Fargo Bank, National Association",18,621111,Partnership,"Wells Fargo Bank, National Association",145436.15,06/08/2021
1480837707,05/01/2020,"IMPACT CAMPUS MINISTRIES, INC.",3510 OREANA AVE,LAS VEGAS,NV,89120,01/20/2021,Paid in Full,143870,143870,"JPMorgan Chase Bank, National Association",17,,Non-Profit Organization,"JPMorgan Chase Bank, National Association",144739.45,12/10/2020
9433888504,03/12/2021,CIVIC CENTER PEDIATRICS INC,2320 McDaniel St,North Las Vegas,NV,89030-6321,09/23/2021,Paid in Full,143867,143867,"Zions Bank, A Division of",11,621111,Corporation,"Zions Bank, A Division of",144513.42,08/27/2021
2688628409,02/03/2021,"HALL & ASSOCIATES, CPAS, LTD",6145 S Rainbow Blvd Ste 105,Las Vegas,NV,89118-3213,12/18/2021,Paid in Full,143865,143865,City National Bank,11,541211,Corporation,City National Bank,145015.92,11/24/2021
2732827205,04/16/2020,"H&E CONSTRUCTION, INC.",733 E. Glendale Ave,Sparks,NV,89431,10/16/2021,Paid in Full,143859,143859,Cross River Bank,17,238130,Corporation,Cross River Bank,145873.03,09/14/2021
3690237200,04/27/2020,LEGACY ANIMAL HOSPITAL,2591 WINDMILL PKWY STE A,HENDERSON,NV,89074,01/23/2021,Paid in Full,143847,143847,"Wells Fargo Bank, National Association",181,541940,Subchapter S Corporation,"Wells Fargo Bank, National Association",144792.84,12/31/2020
7932248702,04/07/2021,PROJECT MANAGEMENT AND SUPERVISION CONSULTANTS INC.,7650 Dean Martin Dr Ste 104,Las Vegas,NV,89139-5970,12/18/2021,Paid in Full,143830,143830,"JPMorgan Chase Bank, National Association",19,236220,Corporation,"JPMorgan Chase Bank, National Association",144667.89,11/09/2021
7582058801,04/21/2021,URBAN NECESSITIES LLC,3200 Las Vegas Blvd S Ste 2126,Las Vegas,NV,89109-0711,12/24/2021,Paid in Full,143817,143817,Customers Bank,15,448190,Limited  Liability Company(LLC),WebBank,144703.54,12/06/2021
5938117007,04/06/2020,CARSON CITY TOWING INC.,5060 US HIGHWAY 50 EAST,CARSON CITY,NV,89701-1929,02/10/2021,Paid in Full,143812,143812,Glacier Bank,13,488410,Subchapter S Corporation,Glacier Bank,144867.93,01/07/2021
7137067004,04/07/2020,PARADISO COMMUNITIES LLC,539 Riverside Drive Suite 2,RENO,NV,89503-5331,12/24/2020,Paid in Full,143800,143800,Western Alliance Bank,9,236117,Limited  Liability Company(LLC),Western Alliance Bank,144682.77,11/24/2020
2587498604,03/15/2021,SO COOL ENT LLC,1760 South Green Valley Parkway SUITE 300,HENDERSON,NV,89012,09/25/2021,Paid in Full,143775,143775,Itria Ventures LLC,10,512240,Limited  Liability Company(LLC),Itria Ventures LLC,144334.12,08/18/2021
5131768804,04/17/2021,SO COOL ENT LLC,1760 South Green Valley Parkway SUITE 300,HENDERSON,NV,89012,10/15/2021,Paid in Full,143775,143775,Itria Ventures LLC,10,512240,Limited  Liability Company(LLC),Itria Ventures LLC,144186.36,09/09/2021
9803377201,04/28/2020,KOPPER KEG SOUTH INC.,2375 E TORINO AVENUE,LAS VEGAS,NV,89123,03/18/2021,Paid in Full,143770,143770,Western Alliance Bank,17,722410,Corporation,Western Alliance Bank,144860.26,02/04/2021
2627028402,02/03/2021,CRESCENT ACADEMY INC,6935 Aliante Pkwy,North Las Vegas,NV,89084-5818,10/21/2021,Paid in Full,143735,143735,Celtic Bank Corporation,15,621111,Corporation,Celtic Bank Corporation,144613.16,09/17/2021
4606387703,05/01/2020,"C&C TILE, INC",6283 DEAN MARTIN DR #F,LAS VEGAS,NV,89118,10/21/2021,Paid in Full,143699,143699,"Wells Fargo Bank, National Association",15,238340,Corporation,"Wells Fargo Bank, National Association",145608.43,09/07/2021
7143787309,04/30/2020,"TOCCO ROOFING & CONSULTING, LLC",1524 PATRICK LN,HENDERSON,NV,89014,10/16/2021,Paid in Full,143622,143622,Western Alliance Bank,12,561990,Limited  Liability Company(LLC),Western Alliance Bank,145544.94,09/02/2021
1524587206,04/15/2020,9TH BRIDGE SCHOOL INC DBA 9TH BRIDGE,310 S 9th St,LAS VEGAS,NV,89101,07/22/2021,Paid in Full,143620,143620,"JPMorgan Chase Bank, National Association",14,611110,Non-Profit Organization,"JPMorgan Chase Bank, National Association",145254.24,06/10/2021
2022457207,04/15/2020,ELITE AT WHITESTONE GOLF CLUB,3251 E Warm Springs Road Suite 100,LAS VEGAS,NV,89120,01/14/2021,Paid in Full,143600,143600,PlainsCapital Bank,34,713910,Limited  Liability Company(LLC),PlainsCapital Bank,144517.44,12/08/2020
5524937202,04/27/2020,BLOSSOM HILL LLC,120 COUNTRY CLUB DR Unit 5,INCLINE VILLAGE,NV,89451-9362,02/24/2021,Paid in Full,143600,143600,Umpqua Bank,14,115116,Limited  Liability Company(LLC),Umpqua Bank,144571.76,01/07/2021
7479237007,04/07/2020,BOTANIC BEAUTY PRODUCTS INC,5131 S Procyon St,LAS VEGAS,NV,89118,11/19/2020,Paid in Full,143600,143600,"Zions Bank, A Division of",24,325620,Corporation,"Zions Bank, A Division of",144398.65,11/03/2020
2501177203,04/16/2020,"DESERT REALTY, INC.","3160 W. SAHARA AVE, #A22",LAS VEGAS,NV,89102,10/16/2021,Paid in Full,143590,143590,Western Alliance Bank,15,531311,Corporation,Western Alliance Bank,145568.35,09/02/2021
8810027303,05/01/2020,CHILL RITE INC,6295 MCLEOD DR STE 1,LAS VEGAS,NV,89120,02/11/2021,Paid in Full,143585,143585,"Wells Fargo Bank, National Association",10,238220,Corporation,"Wells Fargo Bank, National Association",144592.06,01/19/2021
4511777710,05/01/2020,LV CONCEPTS INC,3355 LAS VEGAS BVLD. SOUTH,LAS VEGAS,NV,89109,07/13/2021,Paid in Full,143575,143575,"Wells Fargo Bank, National Association",32,999990,Corporation,"Wells Fargo Bank, National Association",145148.42,06/11/2021
1737228508,02/19/2021,SILVER STATE HOME HEALTH CARE INC,2725 S Jones Blvd Ste 108,Las Vegas,NV,89146-5605,09/24/2021,Paid in Full,143557,143557,"Bank of America, National Association",11,621610,Corporation,"Bank of America, National Association",144257.09,08/18/2021
9983247008,04/09/2020,BE SPORTS LLC,5277 CAMERON ST STE 160,LAS VEGAS,NV,89118-1556,06/24/2021,Paid in Full,143552,143552,Cache Valley Bank,8,713940,Limited  Liability Company(LLC),Cache Valley Bank,145135.06,05/20/2021
9838228307,01/31/2021,BE SPORTS LLC,5277 Cameron St Ste 160,Las Vegas,NV,89118-4910,11/27/2021,Paid in Full,143550,143550,Cache Valley Bank,25,713990,Limited  Liability Company(LLC),Cache Valley Bank,144554.85,10/27/2021
2979578407,02/04/2021,AMERICAN SIGN LANGUAGE COMMUNICATION LLC,40 E Horizon Ridge Pkwy Ste 102,Henderson,NV,89002-7930,08/10/2021,Paid in Full,143542.5,143542.5,Meadows Bank,6,541930,Limited  Liability Company(LLC),Meadows Bank,144120.6,07/27/2021
4503787702,05/01/2020,SILVER STATE SPINECARE,1055 ROBERTA LANE SUITE 103,SPARKS,NV,89431,06/09/2021,Paid in Full,143519,143519,"Wells Fargo Bank, National Association",14,621111,Corporation,"Wells Fargo Bank, National Association",144926.67,04/30/2021
4838877304,04/30/2020,JKZ ENTERPRISES LLC,3920 W Sunset Rd Ste C,Las Vegas,NV,89118,11/19/2021,Paid in Full,143517,143517,Cross River Bank,11,561110,Limited  Liability Company(LLC),Cross River Bank,145549.83,10/04/2021
3117008401,02/04/2021,JKZ PROPERTIES LLC,11700 W Charleston Blvd Ste 170-162,Las Vegas,NV,89135-1573,12/16/2021,Paid in Full,143515,143515,"Wells Fargo Bank, National Association",12,561210,Limited  Liability Company(LLC),"Wells Fargo Bank, National Association",144615.94,11/17/2021
7486557704,05/01/2020,THOMPSON2022ENTERPRISESLLC,832 4TH ST E,RENO,NV,89512,05/22/2021,Paid in Full,143506,143506,"U.S. Bank, National Association",12,541618,Limited  Liability Company(LLC),"U.S. Bank, National Association",144941.06,04/30/2021
2095418410,02/03/2021,UNIQUE SIGNS USA,4325 W Patrick Ln Ste 155,Las Vegas,NV,89118-6865,01/31/2022,Paid in Full,143500,143500,Valley Bank of Nevada,16,339950,Corporation,Valley Bank of Nevada,144687.86,12/14/2021
1124407308,04/28/2020,PEDIATRIC GASTROENTEROLOGY PROF. ASS'N,3196 S Maryland Parkway STE 309,LAS VEGAS,NV,89109-2314,01/20/2021,Paid in Full,143490,143492,Western Alliance Bank,20,621111,Partnership,Western Alliance Bank,144434.64,12/30/2020
3705377810,05/26/2020,DJAJ MECHANICAL LLC,6805 Spessard Holland CT,Las Vegas,NV,89131-1766,11/17/2021,Charged Off,143470,143470,Customers Bank,7,236220,Limited  Liability Company(LLC),Customers Bank,,
4893077706,05/01/2020,J &AMP; G LAWN MAINTENANCE,10620 SOUTHERN HIGHLANDS PKWY #110-462,LAS VEGAS,NV,89141,05/08/2021,Paid in Full,143456,143456,"Wells Fargo Bank, National Association",22,561730,Corporation,"Wells Fargo Bank, National Association",144749.07,04/02/2021
3742198407,02/05/2021,MONTELLO RIDGE INC,2545 Chandler Ave Ste 4,Las Vegas,NV,89120-4007,08/21/2021,Paid in Full,143433,143433,Cache Valley Bank,19,236115,Corporation,Cache Valley Bank,144034.62,07/21/2021
6316147103,04/14/2020,SIERRA COMMUNITY MANAGEMENT LLC,6280 S VALLEY BLVD STE 310,LAS VEGAS,NV,89118,03/19/2021,Paid in Full,143420,143420,Western Alliance Bank,20,531311,Limited  Liability Company(LLC),Western Alliance Bank,144615.17,02/17/2021
7558547004,04/07/2020,ELIZABETH BLAU AND ASSOCIATES,7560 West Sahara Avenue #108,LAS VEGAS,NV,89117-2742,02/10/2021,Paid in Full,143412,143412,Lexicon Bank,8,541611,Limited  Liability Company(LLC),Lexicon Bank,144475.64,01/07/2021
3599098506,02/24/2021,A RENEWED MIND,1001 E Sunset Rd Unit 94762,Las Vegas,NV,89193-1172,08/04/2022,Paid in Full,143382,143382,TimePayment Corp.,15,621112,Limited  Liability Company(LLC),TimePayment Corp.,145194.19,06/09/2022
9232458802,04/23/2021,OLCESE CONSTRUCTION CO. INC.,125 Industrial Pkwy,Mound House,NV,89706-7700,04/09/2022,Paid in Full,143370,143370,Glacier Bank,12,238910,Corporation,Glacier Bank,144564.1,03/01/2022
1017867104,04/09/2020,"WEST COAST DETAIL, INC. DBA MANHEIM PORTLAND AUTO BODY AND D",6600 AUCTION LN,LAS VEGAS,NV,89165,04/22/2021,Paid in Full,143365,143365,"JPMorgan Chase Bank, National Association",24,423110,Subchapter S Corporation,"JPMorgan Chase Bank, National Association",144730.95,03/29/2021
3151138507,02/23/2021,COASTAL SOFTWARE TECHNOLOGIES INC.,2780 S Jones Blvd Ste 3809,Las Vegas,NV,89146-5628,11/18/2021,Paid in Full,143337,143337,"JPMorgan Chase Bank, National Association",10,541512,Corporation,"JPMorgan Chase Bank, National Association",144179.82,09/29/2021
2163757403,05/05/2020,I&B INVESTMENTS INC,9721 BISCAYNE LN,LAS VEGAS,NV,89117-3645,04/17/2021,Paid in Full,143333,143333,"Bank of America, National Association",2,525990,Corporation,"Bank of America, National Association",43684.23,02/25/2021
9897027201,04/28/2020,"PKL TOWN SQUARE, LLC",6569 S. Las Vegas Blvd #176,LAS VEGAS,NV,89119,04/10/2021,Paid in Full,143322,143322,Lexicon Bank,45,722511,Limited  Liability Company(LLC),Lexicon Bank,144556.16,03/18/2021
2185918302,01/20/2021,ECHO PAYMENT SYSTEMS INC.,2275 Corporate Cir Ste 200,Henderson,NV,89074-7721,06/15/2022,Paid in Full,143313.85,143313.85,BMO Bank National Association,9,541990,Corporation,BMO Bank National Association,145182.82,05/18/2022
4779187700,05/01/2020,SHANG-MIAN HOSPITALITY LLC,4983 W FLAMINGO RD STE B,LAS VEGAS,NV,89103,05/08/2021,Paid in Full,143309,143309,"Wells Fargo Bank, National Association",28,722511,Limited  Liability Company(LLC),"Wells Fargo Bank, National Association",144600.74,04/01/2021
5545038307,01/25/2021,OVD LLC,6460 Windy Rd Ste B,Las Vegas,NV,89119-3259,09/24/2021,Paid in Full,143302.5,143302.5,Western Alliance Bank,15,236118,Limited  Liability Company(LLC),Western Alliance Bank,144054.84,08/06/2021
1703947300,04/28/2020,"OVD, LLC",6460 Windy Road Ste B,LAS VEGAS,NV,89119-3259,02/24/2021,Paid in Full,143300,143300,Western Alliance Bank,15,236118,Limited  Liability Company(LLC),Western Alliance Bank,144338.92,01/25/2021
2184717303,04/29/2020,SPORTS PUB HOLDING CO INC.,3520 N Rancho Dr,Las Vegas,NV,89130,04/20/2021,Paid in Full,143300,143300,"Zions Bank, A Division of",31,722511,Subchapter S Corporation,"Zions Bank, A Division of",144615.22,04/01/2021
