loannumber,dateapproved,borrowername,borroweraddress,borrowercity,borrowerstate,borrowerzip,loanstatusdate,loanstatus,initialapprovalamount,currentapprovalamount,servicinglendername,jobsreported,naicscode,businesstype,originatinglender,forgivenessamount,forgivenessdate
4061538303,01/22/2021,COUNTRY  HOUSE INC.,2468 Sunnyside Rd,Sister Bay,WI,54234-9163,08/19/2021,Paid in Full,118538,118538,Nicolet National Bank,14,721110,Corporation,Nicolet National Bank,119127.4,07/28/2021
3742427310,04/29/2020,"MARKLEIN BUILDERS, INC.",3435 E. Milwaukee Street,JANESVILLE,WI,53546-1629,01/21/2022,Paid in Full,118537.47,118537.47,Wisconsin River Bank,10,236115,Corporation,Wisconsin River Bank,119413.33,01/28/2021
2484097102,04/10/2020,"OAKWOOD FRUIT FARM, INC",31128 Apple Ridge Road,RICHLAND CENTER,WI,53581-4331,08/07/2021,Paid in Full,118532.92,118532.92,"Compeer Financial, ACA",10,424480,Corporation,"Compeer Financial, ACA",120014.58,07/22/2021
5302568504,02/27/2021,UNITED STRUCTURES INCORPORATED,3806 Concord St,Schofield,WI,54476-6209,12/17/2021,Paid in Full,118512,118512,Nicolet National Bank,8,236220,Corporation,Nicolet National Bank,119298.79,11/03/2021
1162637101,04/10/2020,"DERYNDA FOODS THREE, LLC",1551 Madison Ave,FORT ATKINSON,WI,53538-3107,04/17/2021,Paid in Full,118500,118500,BMO Bank National Association,50,722513,Limited  Liability Company(LLC),BMO Bank National Association,119594.1,03/25/2021
1924327110,04/10/2020,"HIGH TECH HEATING & A/C, INC",2395 COUNTY ROAD BB,COTTAGE GROVE,WI,53527-9717,03/10/2021,Paid in Full,118500,118500,Bank of Sun Prairie,14,238220,Corporation,Bank of Sun Prairie,119494.08,02/17/2021
2226527108,04/10/2020,EAST CENTRAL COIN INC.,467 E Breed St,CHILTON,WI,53014-1035,05/13/2021,Paid in Full,118500,118500,Cleveland State Bank,11,532490,Corporation,Cleveland State Bank,119648.79,04/02/2021
3727758302,01/22/2021,SAUKVILLE INVESTMENTS L.L.C.,715 E Milan Dr,Saukville,WI,53080-2036,10/16/2021,Paid in Full,118500,118500,Bank Five Nine,18,623312,Corporation,Bank Five Nine,119217.49,09/13/2021
5216717008,04/05/2020,SCOTT'S VENDING INC,4603 LAURIE LANE,TWO RIVERS,WI,54241-1041,05/14/2021,Paid in Full,118500,118500,"Bank First, N.A.",9,713290,Subchapter S Corporation,"Bank First, N.A.",119757.42,05/03/2021
6115197002,04/06/2020,"MIKE'S POPCORN, LLC",1101 MIDWAY RD,MENASHA,WI,54952-1117,03/12/2021,Paid in Full,118500,118500,"Bank First, N.A.",34,311919,Limited  Liability Company(LLC),"Bank First, N.A.",119494.08,02/16/2021
6654537007,04/07/2020,"REGENCY BUILDERS, INC.",1133 QUAIL CT,PEWAUKEE,WI,53072-3703,08/06/2021,Paid in Full,118500,118500,"Town Bank, National Association",7,236118,Corporation,"Town Bank, National Association",119178.16,02/16/2021
8168127006,04/08/2020,"CARMEL BUILDERS, INC.",N85 W16100 Appleton Ave.,MENOMONEE FALLS,WI,53051,07/17/2021,Paid in Full,118500,118500,"Town Bank, National Association",7,236115,Subchapter S Corporation,"Town Bank, National Association",119836.42,06/01/2021
8439697005,04/08/2020,SAUKVILLE INVESTMENTS L.L.C.,715 Milan Drive,SAUKVILLE,WI,53080,08/07/2021,Paid in Full,118500,118500,Bank Five Nine,18,623312,Corporation,Bank Five Nine,119990.18,07/21/2021
5922277004,04/06/2020,"WALDENBERGER, INC.",750 Empire Street,HOLMEN,WI,54636-9321,01/21/2021,Paid in Full,118473.77,118473.77,Union State Bank,11,238110,Subchapter S Corporation,Union State Bank,119237.27,12/02/2020
1933318301,01/20/2021,BIEHN'S FLOORWORKS & DESIGN INC.,15631 75th St,Bristol,WI,53104-9763,11/13/2021,Paid in Full,118449.6,118449.6,BMO Bank National Association,7,442210,Corporation,BMO Bank National Association,119267.39,10/06/2021
4379937102,04/13/2020,"125TH AVENUE HOTEL, LLC",4011 80th Street,KENOSHA,WI,53142-4955,04/20/2021,Paid in Full,126410,118443.77,First American Bank,53,721110,Limited  Liability Company(LLC),First American Bank,119476.86,04/01/2021
8981218106,07/27/2020,REIDS NEW GOLDEN GATE FUNERAL HOME INC,5665 N TEUTONIA AVE,MILWAUKEE,WI,53209-4149,06/10/2021,Paid in Full,118430,118430,"Associated Bank, National Association",18,812210,Subchapter S Corporation,"Associated Bank, National Association",119367.71,05/14/2021
1951318305,01/20/2021,SOMEPLACE ELSE RESTAURANT II,1 W Walworth St,Elkhorn,WI,53121-1736,10/15/2021,Paid in Full,118429.5,118429.5,The First National Bank and Trust Company,26,722511,Corporation,The First National Bank and Trust Company,119136.79,09/07/2021
1823577105,04/10/2020,"KOLTES LUMBER OF LODI, INC.",902 MAIN ST,LODI,WI,53555-1200,01/21/2021,Paid in Full,118424.42,118424.42,Wisconsin River Bank,8,444110,Corporation,Wisconsin River Bank,119151.44,02/12/2021
4242008307,01/23/2021,JUBILEE FAITH CENTER INC,3639 W Ryan Rd,Franklin,WI,53132-9525,07/17/2021,Paid in Full,118419.32,118419.32,Citizens Bank,22,624410,Non-Profit Organization,Citizens Bank,118870.29,06/15/2021
5022847308,04/30/2020,KIDS MATTER INC,1850 N DR MARTIN LUTHER KING DR,MILWAUKEE,WI,53212-3672,09/23/2021,Paid in Full,118400,118400,First-Citizens Bank & Trust Company,12,624110,Corporation,First-Citizens Bank & Trust Company,119862.97,07/30/2021
6213797009,04/06/2020,"PROFESSIONAL PROCESS SERVERS, INC.",342 N WATER ST,MILWAUKEE,WI,53202-5514,12/04/2020,Paid in Full,118392,118392,"WaterStone Bank, SSB",8,541199,Subchapter S Corporation,"WaterStone Bank, SSB",119141.82,11/25/2020
9408228405,02/17/2021,PROFESSIONAL PROCESS SERVERS INC.,342 N Water St Ste 600,Milwaukee,WI,53202-5715,07/07/2021,Paid in Full,118392,118392,"WaterStone Bank, SSB",7,541199,Subchapter S Corporation,"WaterStone Bank, SSB",118770.2,06/15/2021
9778958300,01/31/2021,PAPPAS DELANEY L.L.C.,5307 S 92nd St Ste 124,Hales Corners,WI,53130-1677,12/18/2021,Paid in Full,118387,118387,"JPMorgan Chase Bank, National Association",7,561312,Limited  Liability Company(LLC),"JPMorgan Chase Bank, National Association",119250.7,10/29/2021
7363187210,04/28/2020,DELLS PARKWAY HOTEL GROUP LLC,461 Wisconsin Dells Parkway,WISCONSIN DELLS,WI,53965,02/05/2021,Paid in Full,118377.5,118377.5,Bank of Wisconsin Dells,25,721110,Limited Liability Partnership,Bank of Wisconsin Dells,119230.47,01/20/2021
2332557208,04/16/2020,ELEGANT STONE PRODUCTS INC,1050 Nelson Parkway,Viroqua,WI,54665,02/17/2021,Paid in Full,118355,118355,Altra FCU,16,327991,Corporation,Altra FCU,119213.07,01/07/2021
6465187206,04/28/2020,"ALTERNATIVE LIVING REAL ESTATE, LLC",185 E Johns Street,MARKESAN,WI,53946,02/23/2021,Paid in Full,118352,118352,Citizens Community Federal National Association,32,623990,Limited  Liability Company(LLC),Citizens Community Federal National Association,119180.46,01/14/2021
3702628705,03/31/2021,MILLS HOTEL KENOSHA LLC,4011 80th St,Kenosha,WI,53142-4955,12/21/2021,Paid in Full,118349,118349,First American Bank,11,721110,Limited  Liability Company(LLC),First American Bank,119091.97,11/26/2021
2146988309,01/20/2021,THE GROVE FAMILY DENTAL AND TMJ CLINIC LLC,109 S Madison St,Evansville,WI,53536-1319,01/20/2022,Paid in Full,118345,118345,BMO Bank National Association,9,621210,Limited  Liability Company(LLC),BMO Bank National Association,119400.24,12/16/2021
9582317102,04/15/2020,CENTRAL CITY RECYCLING LLC,3101 W TOWNSEND ST,MILWAUKEE,WI,53216,08/14/2021,Paid in Full,118345,118345,BMO Bank National Association,9,562219,Limited  Liability Company(LLC),BMO Bank National Association,119846.2,07/28/2021
5123788309,01/25/2021,ST. MARY'S CORPORATION,320 E Washington Ave,Tomahawk,WI,54487-1548,11/19/2021,Paid in Full,118327.15,118327.15,IncredibleBank,30,813110,Non-Profit Organization,IncredibleBank,119192.72,10/25/2021
8511917702,05/01/2020,"CRAFTED COUNTERTOPS, INC.",726 Horak Ln Unit 5,Genoa City,WI,53128,09/28/2021,Paid in Full,118315,118315,Cross River Bank,13,236118,Corporation,Cross River Bank,119773.68,08/03/2021
2049867103,04/10/2020,"ST. PETER THE FISHERMAN PARISH, CORP.",3218 Tannery Road,TWO RIVERS,WI,54241-1648,12/12/2020,Paid in Full,118300,118300,"Bank First, N.A.",18,813110,Non-Profit Organization,"Bank First, N.A.",118950.65,11/05/2020
2824477106,04/11/2020,FIRST UNTARIAN SOCIETY OF MILWAUKEE,1342 N ASTOR ST,MILWAUKEE,WI,53202-2824,06/09/2021,Paid in Full,118300,118300,"Associated Bank, National Association",10,236220,Non-Profit Organization,"Associated Bank, National Association",119531.62,05/03/2021
6869817005,04/07/2020,"KELLER TECHNOLOGIES, INC.",203728 Callaway Drive,MARSHFIELD,WI,54449-4279,03/05/2021,Paid in Full,118300,118300,Forward Bank,5,238990,Subchapter S Corporation,Forward Bank,119312.12,02/17/2021
7725377010,04/08/2020,NARROW BRIDGE BREWHOUSE LLC,2840 SHAWANO AVE,GREEN BAY,WI,54313-6725,06/09/2021,Paid in Full,118300,118300,Community First CU,36,722511,Limited  Liability Company(LLC),Community First CU,119547.82,05/10/2021
7968217002,04/08/2020,"LAPEINADO, LTD",2802 Tower Ave,SUPERIOR,WI,54880-5321,06/08/2021,Paid in Full,118300,118300,National Bank of Commerce,18,812112,Corporation,National Bank of Commerce,119589.96,05/27/2021
8625477100,04/15/2020,"STEVE WIRTZ BUILDERS, INC.","N7310 State St, Suite 101",FOND DU LAC,WI,54937,04/06/2021,Paid in Full,118300,118300,National Exchange Bank and Trust,11,236118,Subchapter S Corporation,National Exchange Bank and Trust,119359.84,03/17/2021
6074617403,05/13/2020,JACOBS BROS FOOTINGS & WATERPROOFING INC,632 LINCOLN RDG,GREEN BAY,WI,54313-7905,07/08/2021,Paid in Full,118220,118220,"Associated Bank, National Association",14,238390,Subchapter S Corporation,"Associated Bank, National Association",119479.93,06/10/2021
4734077306,04/30/2020,FRESH START SERVICES LLC,217 2ND ST,NEKOOSA,WI,54457,12/18/2021,Charged Off,118217.5,118218,"U.S. Bank, National Association",2,423860,Limited  Liability Company(LLC),"U.S. Bank, National Association",,
5295888300,01/25/2021,LAYTON BOULEVARD WEST NEIGHBOORS INC,1545 S Layton Blvd,Milwaukee,WI,53215-1966,12/21/2021,Paid in Full,118207,118207,BMO Bank National Association,10,541990,Non-Profit Organization,BMO Bank National Association,119149.42,11/22/2021
1505427100,04/10/2020,29TEN SALON LLC,2910 N Brookfield Road,BROOKFIELD,WI,53045-3313,05/08/2021,Paid in Full,118200,118200,Bank Five Nine,17,812112,Limited  Liability Company(LLC),Bank Five Nine,119288.09,03/23/2021
1632867204,04/15/2020,MINNIG TRANSPORT LLC,124 CHEROKEE RD,BEAVER DAM,WI,53916-1059,06/05/2021,Paid in Full,118200,118200,National Exchange Bank and Trust,10,484220,Limited  Liability Company(LLC),National Exchange Bank and Trust,119482.39,05/25/2021
3962157205,04/27/2020,"JEFF FOUST EXCAVATING, INC.",2824 Clairville Rd,OSHKOSH,WI,54904-9151,12/09/2020,Paid in Full,118200,118200,Horicon Bank,11,561730,Corporation,Horicon Bank,118805.57,11/05/2020
4512257001,04/03/2020,"HOOKS WISCONSIN, INC.",1611 Deming Way,MIDDLETON,WI,53562-3580,04/10/2021,Paid in Full,118200,118200,Enterprise Bank,36,722511,Subchapter S Corporation,Enterprise Bank,119326.18,03/23/2021
5337227010,04/05/2020,ST. JOHNS EV. LUTHERAN CHURCH OF SPARTA,419 Jefferson Avenue,SPARTA,WI,54656-2116,03/09/2021,Paid in Full,118200,118200,State Bank Financial,16,813110,Non-Profit Organization,State Bank Financial,118953.24,02/12/2021
5768208307,01/25/2021,GLOVERS MANUFACTURING INC,201 E Vinal Street,Wittenberg,WI,54499,08/07/2021,Paid in Full,118200,118200,Peoples State Bank,10,332710,Subchapter S Corporation,Peoples State Bank,118712.2,07/06/2021
8139768410,02/13/2021,29TEN SALON LLC,2910 N Brookfield Rd,Brookfield,WI,53045-3324,12/10/2021,Paid in Full,118200,118200,Bank Five Nine,17,812112,Limited  Liability Company(LLC),Bank Five Nine,119074.36,11/17/2021
6108217008,04/06/2020,"ANICH, WICKMAN & LINDSEY, S.C.",220 Sixth Ave. West,ASHLAND,WI,54806-1528,12/10/2020,Paid in Full,118182,118182,Northern State Bank,7,541110,Corporation,Northern State Bank,118838.57,11/03/2020
2554948307,01/21/2021,EAGLE EXPRESS TRAVEL CENTER LLC,N2467 Koronkiewicz Ln,Peshtigo,WI,54157-9649,05/18/2022,Paid in Full,118172.5,118172.5,Byline Bank,29,447190,Limited  Liability Company(LLC),Byline Bank,119643.09,04/26/2022
6514197304,04/30/2020,"OAB GREENBAY HOTEL, LLC",2840 Ramada Way,GREEN BAY,WI,54304,02/12/2021,Paid in Full,135347,118156,Frandsen Bank & Trust,33,721110,Limited  Liability Company(LLC),Frandsen Bank & Trust,118936.15,01/08/2021
5954238407,02/09/2021,LA PEINADO LTD,2802 Tower Ave,Superior,WI,54880-5321,05/07/2022,Paid in Full,118155,118155,National Bank of Commerce,17,812112,Corporation,National Bank of Commerce,119582.57,05/02/2022
7677198408,02/12/2021,DORR FARMS INC.,809 N Scharine Rd,Avalon,WI,53505-9724,06/03/2021,Paid in Full,118152,118152,PremierBank,5,111150,Corporation,PremierBank,119379.47,03/01/2022
4827017102,04/13/2020,BROOKS FOODS INCORPORATED,29715 HAGSTROM RD,ASHLAND,WI,54806-3695,05/19/2021,Paid in Full,118110,118110,BMO Bank National Association,43,722513,Corporation,BMO Bank National Association,119258.74,04/15/2021
2834617300,04/29/2020,"DORR FARMS, INC.",809 N SCHARINE RD,AVALON,WI,53505-9749,06/03/2021,Paid in Full,118100,118100,PremierBank,8,424440,Corporation,PremierBank,119471.27,06/29/2021
2948928304,01/21/2021,DE PERE SMILES S C,277 N 9th St,De Pere,WI,54115-1548,09/15/2021,Paid in Full,118100,118100,The Stephenson National Bank and Trust,16,621210,Corporation,The Stephenson National Bank and Trust,118729.87,08/10/2021
3101058302,01/21/2021,ZIEGLER LANDSCAPING INC.,7862 US Highway 51,Deforest,WI,53532-2032,11/10/2021,Paid in Full,118100,118100,Oak Bank,15,561730,Corporation,Oak Bank,118998.87,10/25/2021
3565138409,02/05/2021,RECLAIMED RUSTIC WOODWORKS INC,N11067 County Road F,Phillips,WI,54555-7212,10/15/2021,Paid in Full,118100,118100,German-American State Bank,18,337212,Corporation,German-American State Bank,118772.51,09/07/2021
4393987004,04/03/2020,"DE PERE SMILES, S.C.",277 N. 9th St,DE PERE,WI,54115-1548,05/08/2021,Paid in Full,118100,118100,The Stephenson National Bank and Trust,14,621210,Corporation,The Stephenson National Bank and Trust,119185.86,03/11/2021
4988027008,04/04/2020,"114 SHALER, LLC",2657 STATE ROAD 33,MAYVILLE,WI,53050-2523,01/21/2021,Paid in Full,118100,118100,American Bank of Beaver Dam,43,722513,Limited  Liability Company(LLC),American Bank of Beaver Dam,118947.73,01/04/2021
6331437203,04/27/2020,ZIEGLER LANDSCAPING INC.,7862 US HIGHWAY 51,DEFOREST,WI,53532-2032,03/09/2021,Paid in Full,118100,118100,Oak Bank,16,561730,Corporation,Oak Bank,118992.31,02/02/2021
6691117009,04/07/2020,"TOMAH VETERINARY CLINIC, S.C.",15175 STATE HWY 131,TOMAH,WI,54660-6960,01/14/2021,Paid in Full,118100,118100,"Bank First, N.A.",19,541940,Subchapter S Corporation,Bank First NA,118847.97,12/02/2020
9690607005,04/09/2020,WELD-ALL CORPORATION,1907 HILLSHIRE DR,NEW LONDON,WI,54961-2606,09/29/2021,Paid in Full,118095,118095,First State Bank,9,332312,Corporation,First State Bank,119715.53,08/25/2021
7233257100,04/14/2020,PECK'S WILDWOOD WILDLIFE PARK INC,10094 Hwy 70 West,MINOCQUA,WI,54548-9002,09/16/2021,Paid in Full,91300,118089.95,Peoples State Bank,34,712130,Corporation,Peoples State Bank,119270.85,08/27/2021
2340838401,02/03/2021,BULL FROGS AND BUTTERFLIES CHILDCARE,201 Eberlein Park Dr,Shawano,WI,54166-2473,05/14/2022,Paid in Full,118055,118055,BMO Bank National Association,30,624410,Corporation,BMO Bank National Association,119471.66,04/20/2022
1058357710,05/01/2020,HOLD SECURITY LLC,10535 North Port Washington Rd 201,MEQUON,WI,53092,09/30/2021,Paid in Full,118052,118052,"JPMorgan Chase Bank, National Association",8,541512,Limited  Liability Company(LLC),"JPMorgan Chase Bank, National Association",119578.48,08/20/2021
8360587004,04/08/2020,"KUEHL SUBS, INC.",533 Bascom Hill Dr.,BARABOO,WI,53913-3204,07/07/2021,Paid in Full,118045,118045,Bank of Wisconsin Dells,45,722513,Corporation,Bank of Wisconsin Dells,119419.5,06/17/2021
8202877710,05/01/2020,HOME NETWORKS LLC,1343 WISCONSIN AVE E,PEWAUKEE,WI,53072,02/17/2022,Paid in Full,118032,118032,"U.S. Bank, National Association",10,531110,Limited  Liability Company(LLC),"U.S. Bank, National Association",120005.76,01/03/2022
2172507204,04/15/2020,"K.E.E. ARCHITECTURE, INC.",621 Williamson Street,MADISON,WI,53703,02/16/2021,Paid in Full,118005,118005,First Business Bank,9,541310,Corporation,First Business Bank,118826.19,01/07/2021
8543327206,04/28/2020,"HOLIDAY SHORES CAMPGROUND &AMP; RESORT, INC.",3900 River Rd.,Wisconsin Dells,WI,53965,02/05/2021,Paid in Full,118005,118005,Bank of Wisconsin Dells,24,721211,Corporation,Bank of Wisconsin Dells,118803.55,01/07/2021
7418937001,04/07/2020,"G & P PIZZA, INC",306 MAIN ST,MENOMONIE,WI,54751-2543,04/14/2021,Paid in Full,118004,118004,Dairy State Bank,23,722513,Corporation,Dairy State Bank,119128.32,03/24/2021
1959798303,01/20/2021,FRESH STYLE LLC,N6349 Townline Rd,Fond du Lac,WI,54937-9443,10/13/2021,Paid in Full,118000,118000,Horicon Bank,15,722513,Limited  Liability Company(LLC),Horicon Bank,118720.93,09/09/2021
2350378703,03/28/2021,QUALITY CUSTOM METAL FABRICATION INC.,1305 Constitution Dr,Neenah,WI,54956-1647,10/13/2021,Paid in Full,118000,118000,Horicon Bank,17,332999,Corporation,Horicon Bank,118520.49,09/14/2021
4633527006,04/04/2020,"REACH & SCHWAIGER, LTD.",PO BOX 1717,EAGLE RIVER,WI,54521-1717,03/06/2021,Paid in Full,118000,118000,Peoples State Bank,12,541211,Subchapter S Corporation,Peoples State Bank,119029.22,02/23/2021
4717507008,04/04/2020,MIDWEST TITLE CORPORATION,125 N Jefferson St,LANCASTER,WI,53813-1446,12/15/2020,Paid in Full,118000,118000,Royal Bank,11,541191,Corporation,Royal Bank,118705.44,02/12/2021
4835157000,04/04/2020,COULEE CHILDREN'S CENTER,2935 East Ave,LA CROSSE,WI,54601-7243,12/10/2020,Paid in Full,118000,118000,Coulee Bank,17,624410,Non-Profit Childcare Center,Coulee Bank,118656.27,11/03/2020
4855217100,04/13/2020,"KLESSIG TREE SERVICE, LLP",PO BOX 342,EAGLE RIVER,WI,54521-0342,01/14/2021,Paid in Full,118000,118000,Nicolet National Bank,10,113310,Limited Liability Partnership,Nicolet National Bank,118763.72,12/17/2020
6539877009,04/07/2020,"RATHSACK, INC.",1430 FAIRVIEW ST,OSHKOSH,WI,54901-3102,12/17/2020,Paid in Full,118000,118000,Nicolet National Bank,65,561790,Subchapter S Corporation,Nicolet National Bank,118727.67,11/24/2020
6686897004,04/07/2020,"ACCURATE AUTOMATIC PARTS, INC.",2885 S. 163rd Street,NEW BERLIN,WI,53151-3611,03/09/2021,Paid in Full,118000,118000,Bank Five Nine,10,333249,Subchapter S Corporation,Bank Five Nine,118986.03,02/17/2021
6742637002,04/07/2020,"RYNDERS, INC.",10322 STATE HIGHWAY 70 W,MINOCQUA,WI,54548-9708,03/20/2021,Paid in Full,118000,118000,Nicolet National Bank,10,238910,Corporation,Nicolet National Bank,119012.83,02/25/2021
6954527104,04/14/2020,"NORTHERN PRODUCTS OF WI, INC.",2792 COUNTY RD N,FLORENCE,WI,54121,06/23/2021,Paid in Full,118000,118000,Great North Bank,10,321113,Corporation,Great North Bank,118875.17,01/15/2021
7173177010,04/07/2020,BLAIR'S HARDWARE INC,401 BERNARD ST,WATERTOWN,WI,53094-6205,03/17/2021,Paid in Full,118000,118000,Summit CU,36,444130,Corporation,Summit Credit Union,118937.53,01/25/2021
7536978304,01/28/2021,OLD MEXICO MEXICAN CANTINA AND GRILL INC.,901 Egg Harbor Rd,Sturgeon Bay,WI,54235-1229,07/10/2021,Paid in Full,128800,118000,Bank of Luxemburg,17,722511,Subchapter S Corporation,Bank of Luxemburg,118445.78,06/15/2021
9607877103,04/15/2020,"UNITED STRUCTURES, INCORPORATED",3806 CONCORD ST,SCHOFIELD,WI,54476-6209,03/18/2021,Paid in Full,118000,118000,Nicolet National Bank,8,238130,Corporation,Nicolet National Bank,118940.72,02/10/2021
9763947004,04/09/2020,"ST PETER EVANGELICAL LUTHERAN CONGREGATION OF SCHOFIELD, WI,",1351 GRAND AVE,SCHOFIELD,WI,54476-1159,06/08/2020,Paid in Full,118000,118000,Intercity State Bank,17,813110,Non-Profit Organization,Intercity State Bank,118918.14,01/27/2021
4659077109,04/13/2020,WELLSTON APARTMENTS,117 N Jefferson St Ste 202,Milwaukee,WI,53202-6104,02/23/2021,Paid in Full,117975,117975,Old National Bank,14,531190,Limited  Liability Company(LLC),"First Midwest Bank, A Division of Old National Bank",118846.7,01/14/2021
8349828402,02/13/2021,DOUBLE THREE TRANSPORTATION CO. INC,1280 Farmco Ln,Fort Atkinson,WI,53538-9501,08/13/2021,Paid in Full,117972,117972,The Greenwood's State Bank,30,485410,Corporation,The Greenwood's State Bank,118466.51,07/19/2021
8304857705,05/01/2020,"TOSTRUD &AMP; TEMP, S.C.",609 4TH ST S,LA CROSSE,WI,54601,05/21/2021,Paid in Full,117952,117952,"U.S. Bank, National Association",8,541211,Subchapter S Corporation,"U.S. Bank, National Association",119065.99,04/13/2021
9365478409,02/16/2021,PERFECTO RESTAURANT GROUP 2 INC.,869 N Mayfair Rd,Wauwatosa,WI,53226-4241,03/17/2022,Paid in Full,117925,117925,"U.S. Bank, National Association",14,722511,Subchapter S Corporation,"U.S. Bank, National Association",119097.7,02/14/2022
8870897700,05/01/2020,REVIVE YOUTH AND FAMILY SERVICES,2578 N. MLK Drive,Milwaukee,WI,53212,01/20/2022,Paid in Full,117908,117908,Cross River Bank,17,624110,Limited  Liability Company(LLC),Cross River Bank,119784.84,12/14/2021
1226968908,04/24/2021,MARKLEIN BUILDERS INC.,3435 E Milwaukee St,Janesville,WI,53546-1629,10/23/2021,Paid in Full,117907.67,117907.67,Wisconsin River Bank,10,236115,Corporation,Wisconsin River Bank,118369.48,09/22/2021
4043608307,01/22/2021,SALON AURA OF NEENAH LLC,928 S Green Bay Rd,Neenah,WI,54956-5132,01/21/2022,Paid in Full,117900,117900,Nicolet National Bank,15,812112,Limited  Liability Company(LLC),Nicolet National Bank,118931.62,12/14/2021
5330877101,04/13/2020,"MUELLER DAIRY FARM, LLC",2375 Day Street,GREENLEAF,WI,54126-9201,02/18/2021,Paid in Full,117900,117900,"Greenstone Farm Credit Services, ACA",11,112120,Limited  Liability Company(LLC),"Greenstone Farm Credit Services, ACA",118748.23,01/07/2021
8281117005,04/08/2020,JUDITH A CANTWELL,1230 Legion Drive,TWIN LAKES,WI,53181-9536,03/04/2021,Paid in Full,117900,117900,Community State Bank,22,711310,Sole Proprietorship,Community State Bank,118914.26,02/25/2021
5803748007,06/29/2020,"MT. LA CROSSE, INCORPORATED",N5549 Old town Hall Rd,LA CROSSE,WI,54601,02/23/2021,Paid in Full,117890,117890,Citizens State Bank of La Crosse,189,713920,Corporation,Citizens State Bank of La Crosse,118508.92,01/14/2021
6128208303,01/26/2021,MT. LA CROSSE INCORPORATED,4499 El Camino Real Dr,La Crosse,WI,54601-2280,08/17/2021,Paid in Full,117890,117890,Citizens State Bank of La Crosse,189,713920,Corporation,Citizens State Bank of La Crosse,118430.33,07/14/2021
3160548307,01/21/2021,LEGACY SALON AND DAY  SPA LLC,5300 S 108th St,Hales Corners,WI,53130-1368,09/28/2021,Paid in Full,117889,117889,Cross River Bank,20,812112,Limited  Liability Company(LLC),Cross River Bank,118473.6,08/04/2021
7474368607,03/23/2021,WINRICH TRUCKING LLC,601 Butts Ave,Tomah,WI,54660-1801,11/13/2021,Paid in Full,117813.3,117813.3,"Bank First, N.A.",3,484110,Limited  Liability Company(LLC),"Bank First, N.A.",118500.54,11/01/2021
1451947107,04/10/2020,VALLEY FUNERAL HOME INC.,2211 N RICHMOND ST,APPLETON,WI,54911-1947,03/09/2021,Paid in Full,117800,117800,Community First CU,6,812210,Subchapter S Corporation,Community First CU,118726.26,02/02/2021
1528337100,04/10/2020,"SCHANOCK MCPULASKI, LLC",1728 INDUSTRIAL DR,GREEN BAY,WI,54302-2106,04/08/2021,Paid in Full,117800,117800,"Associated Bank, National Association",26,722513,Limited  Liability Company(LLC),"Associated Bank, National Association",118877.95,03/16/2021
1613038301,01/19/2021,BRIDGE STOP LLC,340 W Main St,New Auburn,WI,54757,07/16/2021,Paid in Full,117800,117800,Security State Bank,37,445120,Corporation,Security State Bank,118333.37,07/08/2021
5314077010,04/05/2020,JP MEDIA LLC,N7528 AANSTAD RD,IOLA,WI,54945-9146,12/18/2020,Paid in Full,117800,117800,Waukesha State Bank,18,511120,Limited  Liability Company(LLC),Waukesha State Bank,118513.25,11/23/2020
5955537006,04/06/2020,SPARKENATION LLC,W5352 BOWE LN,FOND DU LAC,WI,54937-7511,04/08/2021,Paid in Full,117800,117800,"Associated Bank, National Association",25,811211,Limited  Liability Company(LLC),"Associated Bank, National Association",118929.59,03/29/2021
8743047003,04/08/2020,FITCHBURG QSR INC,2844 Fish Hatchery Rd,Fitchburg,WI,53713-3121,09/22/2021,Paid in Full,118112,117800,Byline Bank,24,722513,Corporation,Byline Bank,119354.31,08/12/2021
8576778302,01/29/2021,POINTS OF STILLNESS L.L.C.,2705 Enloe St,Hudson,WI,54016-8173,08/11/2021,Paid in Full,117797,117797,Citizens State Bank,15,621340,Sole Proprietorship,Citizens State Bank,118235.91,06/29/2021
1867837200,04/15/2020,"OCONOMOWOC ANIMAL HOSPITAL, LLC",W399 N 5914 DIVISION STREET,OCONOMOWOC,WI,53066,10/09/2021,Paid in Full,117750,117750,Banc of California,16,541940,Limited  Liability Company(LLC),Banc of California,119269.46,08/12/2021
1650437110,04/10/2020,SKYLARK AUTOMATIC VENDING INC,4694 W Ravine Ln,MILWAUKEE,WI,53223-1452,01/16/2021,Paid in Full,117774,117744,Tri City National Bank,16,454210,Corporation,Tri City National Bank,118486.44,12/04/2020
2046708309,01/20/2021,RIVERWALK DENTISTRY S.C.,735 N Water St Ste 826,Milwaukee,WI,53202-4104,09/15/2021,Paid in Full,117732,117732,Peoples State Bank,11,621210,Corporation,Peoples State Bank,118382.8,08/17/2021
4359777301,04/29/2020,"RIVERWALK DENTISTRY, S.C.",735 N WATER ST STE 826,MILWAUKEE,WI,53202-4104,01/12/2021,Paid in Full,117732,117732,Peoples State Bank,10,621210,Corporation,Peoples State Bank,118422.26,12/09/2020
5684077203,04/27/2020,"COMPUTER SERVICE SPECIALISTS, INC.",2416 BARNETT LANE,GRAFTON,WI,53024-9624,07/22/2021,Paid in Full,117720,117720,BMO Bank National Association,3,541512,Corporation,BMO Bank National Association,119003.63,06/10/2021
