loannumber,dateapproved,borrowername,borroweraddress,borrowercity,borrowerstate,borrowerzip,loanstatusdate,loanstatus,initialapprovalamount,currentapprovalamount,servicinglendername,jobsreported,naicscode,businesstype,originatinglender,forgivenessamount,forgivenessdate
3840777107,04/12/2020,"TRI-BRY IT SOLUTIONS, INC",39 N Knapp Ct,HOPEWELL JUNCTION,NY,12533-7017,07/21/2021,Paid in Full,37500,37500,KeyBank National Association,2,518210,Subchapter S Corporation,KeyBank National Association,37909.93,06/04/2021
3843818304,01/22/2021,PACE PEDIATRIC PRACTICE PC,1545 Atlantic Ave,Brooklyn,NY,11213-1122,09/25/2021,Paid in Full,37500,37500,Small Business Bank,2,621111,Corporation,Small Business Bank,37686.46,08/02/2021
3856298302,01/22/2021,ANNADALE FAMILY PHARMACY INC.,831 Annadale Rd,Staten Island,NY,10312-3133,12/18/2021,Paid in Full,37500,37500,"Citibank, N.A.",2,446110,Cooperative,"Citibank, N.A.",37809.38,11/26/2021
3886208407,02/05/2021,DIVISION SEVEN MILLWORK LLC,122 Buckshollow Rd Ste 2,Mahopac,NY,10541-3715,02/19/2022,Paid in Full,37500,37500,"Readycap Lending, LLC",4,238350,Limited  Liability Company(LLC),"Readycap Lending, LLC",37841.1,01/21/2022
3897148702,03/31/2021,QUICK DIAL INC,2940 Ocean Pkwy,Brooklyn,NY,11235-8200,09/28/2021,Paid in Full,37500,37500,Cross River Bank,3,511199,Corporation,Cross River Bank,37635.62,08/13/2021
3900547808,05/27/2020,FATIMA RESTAURANT CORP,552 Seneca Avenue,ridgewood,NY,11385-1756,01/21/2022,Paid in Full,37500,37500,Celtic Bank Corporation,10,453998,Corporation,Celtic Bank Corporation,38079.45,12/14/2021
3910898405,02/05/2021,BOSTICK & MURPHY CPAS PC,113 Smith Ave,Mount Kisco,NY,10549-2815,07/07/2021,Paid in Full,37500,37500,Tompkins Community Bank,2,541211,Subchapter S Corporation,"Tompkins Mahopac Bank, A Branch of Tompkins Community Bank",37629.45,06/15/2021
3931477106,04/12/2020,"ALL GOOD ELECTRIC, CORPORATION",57 Vermont st,LONG BEACH,NY,11561-1439,12/21/2021,Paid in Full,37500,37500,"TD Bank, National Association",4,238210,Corporation,"TD Bank, National Association",37973.96,08/04/2021
3948308910,04/28/2021,DOUGLAS DERR,2697 Slaterville Rd,Slaterville Springs,NY,14881-9412,01/06/2022,Paid in Full,37500,37500,Tompkins Community Bank,4,236115,Limited  Liability Company(LLC),Tompkins Community Bank,37728.08,12/14/2021
3949887305,04/29/2020,"MASTROMAC, LLC",10 Montauk Hwy,Westhampton,NY,11977,11/18/2021,Paid in Full,37500,37500,"Capital One, National Association",15,561710,Limited  Liability Company(LLC),"Capital One, National Association",38034.38,10/15/2021
3961448410,02/05/2021,ROBERT LAMB JR,1 E Main St Ste 510,Rochester,NY,14614-1880,01/06/2022,Paid in Full,37500,37500,Tompkins Community Bank,3,541199,Sole Proprietorship,"Tompkins Bank of Castile, A Branch of",37809.25,12/07/2021
3961537809,05/27/2020,JBP FLOWERS INC,2911 DITMARS BLVD,ASTORIA,NY,11105-2718,08/21/2021,Paid in Full,37500,37500,"Santander Bank, National Association",5,453110,Corporation,"Santander Bank, National Association",37913.01,07/09/2021
3983698002,06/25/2020,MAKERS BAR & GRILL INC.,2843 STEINWAY ST,ASTORIA,NY,11103,05/22/2021,Paid in Full,37500,37500,"JPMorgan Chase Bank, National Association",21,722511,Subchapter S Corporation,"JPMorgan Chase Bank, National Association",37790.94,04/08/2021
3985888004,06/25/2020,LIGHTPATH HOLDING LLC,161 BROOK ST,BAY SHORE,NY,11706-5828,05/12/2021,Paid in Full,37500,37500,Manufacturers and Traders Trust Company,2,531390,Limited  Liability Company(LLC),Manufacturers and Traders Trust Company,37786.64,04/02/2021
3992387401,05/08/2020,HEALTHWISE MEDICAL SERVICES P.C.,8012 JAMAICA AVE,WOODHAVEN,NY,11421-1901,12/18/2021,Paid in Full,37500,37500,"JPMorgan Chase Bank, National Association",6,621111,Corporation,"JPMorgan Chase Bank, National Association",38073.71,11/26/2021
4029547408,05/08/2020,BRANDEMIX,31 W 34TH ST FL 7,NEW YORK,NY,10001-3031,07/22/2021,Paid in Full,37500,37500,"Bank of America, National Association",2,541810,Corporation,"Bank of America, National Association",37774.32,02/03/2021
4031347809,05/27/2020,CRYSTAL & CHRIS FOOD CORP,10854 GUY R BREWER,JAMAICA,NY,11433,09/29/2021,Paid in Full,37500,37500,"TD Bank, National Association",7,445110,Corporation,"TD Bank, National Association",37950,08/05/2021
4038997209,04/27/2020,A SMITH DESIGN BUILD LLC,5700 PEAKES BROOK ROAD,DELHI,NY,13753,03/13/2021,Paid in Full,37500,37500,"NBT Bank, National Association",4,236116,Limited  Liability Company(LLC),"NBT Bank, National Association",37757.88,01/07/2021
4047347106,04/12/2020,"TAYLOR & MILLER, LLP",133 S Peterboro St.,CANASTOTA,NY,13032-1371,07/21/2021,Paid in Full,37500,37500,KeyBank National Association,4,541110,Subchapter S Corporation,KeyBank National Association,37919.18,06/10/2021
4054057405,05/08/2020,ALLIED ALLIANCE GROUP INC,100 BOXAR ST STE 2036,ROCHESTER,NY,14612,05/07/2021,Paid in Full,37500,37500,The Canandaigua National Bank and Trust Company,10,541618,Corporation,The Canandaigua National Bank and Trust Company,37818.75,04/13/2021
4088817406,05/08/2020,WHY NOT CONCEPT INC,83-10 35TH AVE,JACKSON HEIGHTS,NY,11372,03/19/2021,Paid in Full,37500,37500,Webster Bank National Association,2,541410,Corporation,Webster Bank National Association,37775.34,02/19/2021
4115907710,05/01/2020,JYAPU LLC-SBA SMALL 7A TERM,199 orchard st,New york,NY,10002,04/23/2021,Paid in Full,37500,37500,"TD Bank, National Association",7,,Limited  Liability Company(LLC),"TD Bank, National Association",37829.17,03/18/2021
4123347708,05/01/2020,"ADGERA, INC.",1 Fireplace Court,East Northport,NY,11731,09/29/2021,Paid in Full,37500,37500,"TD Bank, National Association",2,,Corporation,"TD Bank, National Association",37973.96,08/05/2021
4128887705,05/01/2020,S GOLTCHE CPA PC-SBA SMALL 7A TERM,7 west 45th st,New york,NY,10036,04/21/2021,Paid in Full,37500,37500,"TD Bank, National Association",3,,Corporation,"TD Bank, National Association",37835.42,03/30/2021
4129627710,05/01/2020,CRAVE KNITS INC,1634 Weirfield str,Ridgewood,NY,11385,04/23/2021,Paid in Full,37500,37500,"TD Bank, National Association",4,,Corporation,"TD Bank, National Association",37829.17,03/18/2021
4132077701,05/01/2020,MY DOG HIKES-SBA SMALL 7A TERM,38 Main Street,Chester,NY,10918,10/21/2021,Paid in Full,37500,37500,"TD Bank, National Association",10,,Sole Proprietorship,"TD Bank, National Association",38019.79,09/17/2021
4138467701,05/01/2020,FIRSTLINE CONTRACTING GROUP INC,985 Central Drive,Mattituck,NY,11952,06/30/2021,Paid in Full,37500,37500,"TD Bank, National Association",8,,Corporation,"TD Bank, National Association",37898.96,05/27/2021
4156367808,05/27/2020,"WNY REALTY, LLC",28 HAVERTON LN,BUFFALO,NY,14228-3727,08/19/2021,Paid in Full,37500,37500,KeyBank National Association,1,531210,Limited  Liability Company(LLC),KeyBank National Association,37936.64,08/03/2021
4172117803,05/27/2020,UNITEA INC,306 hiawatha blvd west,syracuse,NY,13204-6001,07/15/2021,Paid in Full,37500,37500,WebBank,13,722513,Corporation,WebBank,37896.88,06/15/2021
4187497706,05/01/2020,MICHAEL P EHRENHAUS MD PC-SBA SMALL 7A TERM,4402 francis lewis blvd,Bayside,NY,11361,03/23/2021,Paid in Full,37500,37500,"TD Bank, National Association",5,621111,Corporation,"TD Bank, National Association",37748.75,02/12/2021
4198758300,01/23/2021,LUXEDESIGNLLC,101 Gedney St Apt 4Z,Nyack,NY,10960-2225,10/09/2021,Paid in Full,37500,37500,Manufacturers and Traders Trust Company,2,541860,Limited Liability Partnership,Manufacturers and Traders Trust Company,37683.9,08/02/2021
4202078410,02/06/2021,AUSTRALIAN COUNTRY OUTFITTERS LLC,8 Main St,Corinth,NY,12822-1009,07/10/2021,Paid in Full,37500,37500,Saratoga National Bank and Trust Company,7,448150,Limited  Liability Company(LLC),Saratoga National Bank and Trust Company,37630.21,06/15/2021
4216728601,03/18/2021,PURE PODIATRY OF WNY PLLC,1094 E Lovejoy St,Buffalo,NY,14206-1127,04/15/2022,Paid in Full,37500,37500,New York Business Development Corporation,5,621391,Corporation,New York Business Development Corporation,37672.6,09/08/2021
4225757300,04/29/2020,VELTEN'S LANDSCAPING LLC,23 Union Street,Walton,NY,13856-1231,07/17/2021,Paid in Full,37500,37500,Sidney FCU,6,561730,Limited  Liability Company(LLC),Sidney FCU,37929.45,06/24/2021
4236518409,02/06/2021,KEFK INC.,1612 Richmond Rd,Staten Island,NY,10304-2321,12/18/2021,Paid in Full,37500,37500,"JPMorgan Chase Bank, National Association",8,541490,Corporation,"JPMorgan Chase Bank, National Association",37777.67,11/09/2021
4242107709,05/01/2020,"CELL NATION OF QUEENS, INC",1544 gates ave,brooklyn,NY,11237,10/20/2021,Paid in Full,37500,37500,"TD Bank, National Association",6,,Corporation,"TD Bank, National Association",37996.88,09/16/2021
4247637703,05/01/2020,THIERRY PFISTER ARCHITECTURE&DESIGN PLLC-SBA SMALL 7A TERM,150 West 28th street,New York,NY,10001,06/30/2021,Paid in Full,37500,37500,"TD Bank, National Association",1,,Limited  Liability Company(LLC),"TD Bank, National Association",34631.59,02/23/2021
4253017701,05/01/2020,JOOD INC-SBA SMALL 7A TERM,238 E 14 st,new york,NY,10003,09/29/2021,Paid in Full,37500,37500,"TD Bank, National Association",6,,Corporation,"TD Bank, National Association",37975,08/05/2021
4255218702,04/01/2021,WAKEM GLOBAL OPPORTUNITIES FUND GP LLC,107 Grand St Fl 7,New York,NY,10013-5903,10/20/2021,Paid in Full,37500,37500,Signature Bank,2,523130,Limited  Liability Company(LLC),Signature Bank,37689.04,10/08/2021
4261678500,02/25/2021,AQUARIUS HARDWARE & HOUSEWARE INC.,601 Amsterdam Ave,New York,NY,10024-1810,01/21/2022,Paid in Full,37500,37500,"JPMorgan Chase Bank, National Association",10,444130,Subchapter S Corporation,"JPMorgan Chase Bank, National Association",37782.77,12/01/2021
4270438500,02/25/2021,CARNEGIE CHIROPRACTIC PC,39 W 56th St Apt 4,New York,NY,10019-3906,04/19/2022,Paid in Full,37500,37500,"Citibank, N.A.",4,621310,Corporation,"Citibank, N.A.",37897.92,03/24/2022
4286967308,04/29/2020,VIP NAILS,4687 COMMERCIAL DR,NEW HARTFORD,NY,13413-6209,09/15/2021,Paid in Full,37500,37500,Adirondack Bank,7,812113,Sole Proprietorship,Adirondack Bank,37957.19,08/03/2021
4287527307,04/29/2020,MECHANICVILLE GOLF CLUB INC,45 Howland Ave,MECHANICVILLE,NY,12118,12/08/2020,Paid in Full,37500,37500,Ballston Spa National Bank,5,713990,Corporation,Ballston Spa National Bank,37703.12,11/19/2020
4293918309,01/23/2021,CREDIT TAILORS INC,567,BUFFALO,NY,14210,08/13/2021,Paid in Full,37500,37500,Itria Ventures LLC,4,561440,Subchapter S Corporation,Itria Ventures LLC,37645.83,07/06/2021
4308067703,05/01/2020,"CHRISTIAN OLIVARES PHYSICAL THERAPY,-SBA SMALL 7A TERM",163-26 Northern blvd,Flushing,NY,11358,03/19/2022,Paid in Full,250000,37500,"TD Bank, National Association",24,,Corporation,"TD Bank, National Association",38164.58,02/10/2022
4324597306,04/29/2020,FLATBUSH RX CORP,1855 FLATBUSH AVE,BROOKLYN,NY,11210,06/22/2021,Paid in Full,37500,37500,WebBank,4,446110,Corporation,WebBank,37885.42,05/06/2021
4350787210,04/27/2020,FAS BUILDING CORP,111 Storer Avenue,Staten Island,NY,10309,02/18/2022,Paid in Full,37500,37500,Loan Source Incorporated,4,236115,Corporation,"Investors Bank, A Division of Citizens Bank National Association",37977.74,08/10/2021
4376117707,05/01/2020,TANYA'S COLLECTION,215 Lexington Ave,New York,NY,10036,08/24/2021,Paid in Full,37500,37500,"TD Bank, National Association",2,,Limited  Liability Company(LLC),"TD Bank, National Association",37939.58,07/02/2021
4381507809,05/28/2020,GCSB INC.,315 Bloomingburg Road,Middletown,NY,10940-1405,07/15/2021,Paid in Full,37500,37500,Celtic Bank Corporation,5,453998,Corporation,Celtic Bank Corporation,37895.55,06/22/2021
4394198404,02/06/2021,ASD INC,12 Hazel Pl,Lynbrook,NY,11563-3215,11/23/2021,Paid in Full,37500,37500,"TD Bank, National Association",2,541990,Corporation,"TD Bank, National Association",37744.79,10/06/2021
4420757208,04/27/2020,PPS 100 LLC,124 W 31ST ST,NEW YORK,NY,10001-3401,05/15/2021,Paid in Full,37500,37500,"Newtek Small Business Finance, Inc.",4,812930,Limited  Liability Company(LLC),"Newtek Small Business Finance, Inc.",37856.25,04/08/2021
4431708402,02/06/2021,57TH STREET CHIROPRACTIC,119 W 57th St Ste 207,New York,NY,10019-2302,05/12/2022,Paid in Full,37500,37500,"HSBC Bank USA, National Association",4,621310,Subchapter S Corporation,"HSBC Bank USA, National Association",37935.42,04/07/2022
4456067400,05/09/2020,PAQUE CONSTRUCTION INC,94-14 37th ave a,jackson heights,NY,11372,10/14/2021,Paid in Full,37500,37500,"Citibank, N.A.",2,236210,Corporation,"Citibank, N.A.",38001.04,09/14/2021
4467118709,04/01/2021,SOUTH END IMPROVEMENT CORPORATION,38 Catherine St,Albany,NY,12202-1605,08/06/2022,Paid in Full,37500,37500,Manufacturers and Traders Trust Company,3,925110,Corporation,Manufacturers and Traders Trust Company,37980.82,07/20/2022
4475308402,02/06/2021,SBT PLUMBING & HEATING INC,13106 40th Rd Ste 3,Flushing,NY,11354-5177,11/11/2021,Paid in Full,37500,37500,Cathay Bank,9,236116,Corporation,Cathay Bank,37764.04,10/26/2021
4488887306,04/29/2020,BOLTAVOY CORPORATION,96 Edgemont Road,Rochester,NY,14620,02/16/2022,Charged Off,37500,37500,Celtic Bank Corporation,1,484110,Subchapter S Corporation,Celtic Bank Corporation,,
4559097303,04/29/2020,RINCONCITO PAISA INC.,1976 Forest Ave.,staten Island,NY,10303,02/20/2021,Paid in Full,37500,37500,WebBank,6,722511,Corporation,WebBank,37754.17,12/31/2020
4577038100,07/16/2020,HOBSON CONSULTANTS INC.,112 WEST 14TH STREET SUITE 4E,NEW YORK,NY,10011-7301,10/20/2021,Paid in Full,37500,37500,"Wells Fargo Bank, National Association",2,531390,Corporation,"Wells Fargo Bank, National Association",37935.62,09/15/2021
4601408007,06/26/2020,NANUET PRESTIGE AUTO COLLISION INC.,249 S MIDDLETOWN RD,NANUET,NY,10954-3327,01/22/2022,Paid in Full,37500,37500,"JPMorgan Chase Bank, National Association",5,811121,Corporation,"JPMorgan Chase Bank, National Association",38045.12,12/16/2021
4602548506,02/26/2021,WILYFOXX COLLECTIVE INC.,18 SUN MOUNTAIN RD,BOICEVILLE,NY,12412,12/18/2021,Paid in Full,37500,37500,"JPMorgan Chase Bank, National Association",4,541990,Subchapter S Corporation,"JPMorgan Chase Bank, National Association",37757.25,11/09/2021
4614757402,05/10/2020,"MAGNUM AUTOMOTIVE, INC.",37-27 57 Street,Woodside,NY,11377,04/19/2022,Paid in Full,37500,37500,"Citibank, N.A.",4,811198,Cooperative,"Citibank, N.A.",33324.05,03/07/2022
4690947402,05/10/2020,A PLUS ACCOUNTING GROUP OF NY INC,651 Dahill Rd,Brooklyn,NY,11218,06/30/2021,Paid in Full,37500,37500,"TD Bank, National Association",9,541211,Corporation,"TD Bank, National Association",37851.04,04/15/2021
4717008508,02/26/2021,CUSUMANO CUSTOM HOMES & REMODELING INC.,1779 Edwards Ave,Calverton,NY,11933-1244,11/18/2021,Paid in Full,37500,37500,Cross River Bank,5,236115,Subchapter S Corporation,Cross River Bank,37740.41,10/25/2021
4732118003,06/26/2020,SALT POINT BREWING COMPANY,2075 E Shore Drive,LANSING,NY,14882-9001,03/19/2021,Paid in Full,37500,37500,KeyBank National Association,5,312120,Limited  Liability Company(LLC),KeyBank National Association,37733.22,02/26/2021
4754528510,02/26/2021,"BNF CONSULTING, INC.",15 Lincoln Ave,Somers,NY,10589-3042,04/09/2021,Paid in Full,37500,37500,KeyBank National Association,3,541350,Corporation,KeyBank National Association,37919.18,05/12/2022
4760997304,04/30/2020,MJH CONSTRUCTION CORP,670 MYRTLE AVE UNIT 6366,BROOKLYN,NY,11205,06/23/2021,Paid in Full,37500,37500,"JPMorgan Chase Bank, National Association",4,236220,Corporation,"JPMorgan Chase Bank, National Association",37883.83,05/13/2021
4762827401,05/11/2020,BASK POOLSIDE INC,252 West 38th Street Suite 1006,New York,NY,10018,06/16/2022,Paid in Full,37500,37500,WebBank,3,315990,Corporation,WebBank,34489.22,10/15/2021
4780658605,03/20/2021,PROTECH INSPECTION LLC,360 Furman St Apt 725,Brooklyn,NY,11201-4716,11/18/2021,Paid in Full,37500,37500,"JPMorgan Chase Bank, National Association",2,541350,Limited  Liability Company(LLC),"JPMorgan Chase Bank, National Association",37713.35,10/19/2021
4781487107,04/13/2020,EMERLING INTERNATIONAL FOODS INC.,2381 fillmore ave,BUFFALO,NY,14214-2129,10/20/2021,Paid in Full,37500,37500,KeyBank National Association,6,722310,Corporation,KeyBank National Association,38051.71,10/06/2021
4803537100,04/13/2020,BIG BROTHERS BIG SISTERS OF THE SOUTHERN ADIRONDACKS,14 West Notre Dame Street,GLENS FALLS,NY,12801-2817,11/16/2021,Paid in Full,37500,37500,Glens Falls National Bank and Trust Company,4,624190,Non-Profit Organization,Glens Falls National Bank and Trust Company,37957.29,07/07/2021
4821977107,04/13/2020,"ADVOCATES FOR THE DISABLED, INC.",135 Radio Circle Drive,Mt Kisco,NY,10549-2609,02/02/2022,Paid in Full,41600,37500,New York Business Development Corporation,3,624120,Professional Association,New York Business Development Corporation,37919.18,06/04/2021
4826048301,01/23/2021,DEVORE FIDELITY LTD,63 Flushing Ave Unit 259,Brooklyn,NY,11205-1076,11/16/2021,Paid in Full,37500,37500,"A10Capital, LLC",3,334310,Corporation,"A10Capital, LLC",37785.62,10/29/2021
4834127305,04/30/2020,MARISA KENNY,10 silver avenue,huntington station,NY,11746,04/05/2024,Charged Off,37500,37500,"TD Bank, National Association",1,561510,Sole Proprietorship,"TD Bank, National Association",8272.02,06/10/2021
4847377407,05/11/2020,JAI ALBANY LLC,5 VISTA BLVD STE 502,SLINGERLANDS,NY,12159-2186,01/20/2022,Paid in Full,37500,37500,"Bank of America, National Association",18,713940,Limited  Liability Company(LLC),"Bank of America, National Association",22564.59,06/10/2021
4853868404,02/07/2021,HIMALAYAN ART RESOURCES INC.,17 W 17th St Fl 9,New York,NY,10011-5510,12/18/2021,Paid in Full,37500,37500,"JPMorgan Chase Bank, National Association",2,813410,Subchapter S Corporation,"JPMorgan Chase Bank, National Association",37771.54,11/03/2021
4854987204,04/27/2020,NORTH FORK IRRIGATION INC,21855 COUNTRY RD 48,CUTCHOGUE,NY,11935,11/20/2021,Paid in Full,37500,37500,Dime Community Bank,5,423820,Corporation,Dime Community Bank,37724.31,02/12/2021
4882138309,01/23/2021,WILD OWL CAFE LLC,28 S Broad St,Norwich,NY,13815-1779,03/15/2022,Paid in Full,37500,37500,"NBT Bank, National Association",10,722511,Subchapter S Corporation,"NBT Bank, National Association",37882.19,02/10/2022
4901977401,05/11/2020,KERMAN PROTECTION SYSTEMS INC,505 Eighth Avenue,New York,NY,10018,07/23/2021,Paid in Full,37500,37500,"TD Bank, National Association",6,238210,Corporation,"TD Bank, National Association",37901.04,06/04/2021
4921587410,05/11/2020,"THE ALE HOUSE, INC.",3744 VESTAL PKWY E,VESTAL,NY,13850-2312,02/11/2021,Paid in Full,37500,37500,Broadview Federal Credit Union,5,722511,Corporation,Broadview Federal Credit Union,37768.75,01/26/2021
4958917406,05/11/2020,QUICK DIAL INC,2940 OCEAN PKWY 2R,BROOKLYN,NY,11235,03/26/2021,Paid in Full,37500,37500,Cross River Bank,3,511199,Corporation,Cross River Bank,37704.08,02/12/2021
4983867809,05/29/2020,"BIMMERS ONLY, INC",44 school street,BEDFORD HILLS,NY,10507-1927,05/22/2021,Paid in Full,37500,37500,KeyBank National Association,4,811111,Subchapter S Corporation,KeyBank National Association,37822.6,04/15/2021
4984108508,02/26/2021,CSCP PROPERTIES LLC,65 Dolson Ave,Middletown,NY,10940-7680,01/20/2022,Paid in Full,37500,37500,KeyBank National Association,6,722513,Limited  Liability Company(LLC),KeyBank National Association,37765.07,01/03/2022
4986118406,02/07/2021,WESTMONT CORP,38 Garth Rd,Scarsdale,NY,10583-3751,11/19/2021,Paid in Full,37500,37500,"JPMorgan Chase Bank, National Association",6,812112,Subchapter S Corporation,"JPMorgan Chase Bank, National Association",37735.81,09/29/2021
4988677200,04/27/2020,NEW YORK AUTO RADIATOR INC,146 SUSQUEHANNA ST,BINGHAMTON,NY,13901-4032,03/05/2021,Paid in Full,37500,37500,Visions FCU,7,811111,Corporation,Visions FCU,37747.88,02/12/2021
5001337004,04/04/2020,HOMETOWN AUTO SERVICE,50 GENEVA ST,LYONS,NY,14489-1222,10/23/2020,Paid in Full,37500,37500,The Lyons National Bank,5,811198,Sole Proprietorship,The Lyons National Bank,37703.28,02/12/2021
5014388504,02/26/2021,D & D MOBILE DRUG TESTING INC.,1445 New York Ave,Huntington Station,NY,11746-1710,07/15/2022,Paid in Full,37500,37500,"JPMorgan Chase Bank, National Association",2,621511,Corporation,"JPMorgan Chase Bank, National Association",37987.96,06/23/2022
5054307108,04/13/2020,WHITE PLAINS NY BLOWBAR INC,29 Wilton Rd,Ryebrook,NY,10573,04/10/2021,Paid in Full,37500,37500,Customers Bank,12,561312,Corporation,"Readycap Lending, LLC",37828.77,03/25/2021
5061167101,04/13/2020,"TSIRING & FELDMAN, P.C.",1713 Sheepshead Bay Road,Brooklyn,NY,11235,03/18/2021,Paid in Full,37500,37500,Customers Bank,4,561312,Sole Proprietorship,"Readycap Lending, LLC",37787.67,02/23/2021
5081058902,04/29/2021,M AND P COMMUNITY SERVICES,5175 Wilcox Rd,Whitesboro,NY,13492-2539,09/21/2021,Paid in Full,37500,37500,Americu CU,15,624110,Partnership,Americu CU,37617.12,08/27/2021
5082307105,04/13/2020,SUN'S CHINA BUFFET INC.,3333 W Henrietta Rd,ROCHESTER,NY,14623-3532,06/25/2021,Paid in Full,37500,37500,KeyBank National Association,12,999990,Sole Proprietorship,KeyBank National Association,37885.27,05/10/2021
5121847205,04/27/2020,AMERICAN JEWELRY MFG INC,15 WEST 37TH STREET 10TH FLOOR,NEW YORK,NY,10018,05/20/2021,Paid in Full,37500,37500,American Express National Bank,2,423940,Subchapter S Corporation,American Express National Bank,37858.56,04/21/2021
5123197400,05/11/2020,DANCE CAVISE STUDIOS,273 Halstead Avenue,Mamaroneck,NY,10543,03/19/2021,Paid in Full,37500,37500,Manufacturers and Traders Trust Company,12,711120,Corporation,Manufacturers and Traders Trust Company,37736.51,02/12/2021
5123757304,04/30/2020,"MARIE AIELLO DESIGN STUDIO, LLC",49 John Street,SAG HARBOR,NY,11963,08/20/2021,Paid in Full,37500,37500,"JPMorgan Chase Bank, National Association",2,541613,Limited  Liability Company(LLC),"JPMorgan Chase Bank, National Association",37942.02,07/09/2021
5126188203,08/07/2020,PLAY THE GAME READ THE STORY LLC,689 N CLINTON ST,SYRACUSE,NY,13204-1405,06/24/2021,Paid in Full,37500,37500,KeyBank National Association,9,451120,Limited  Liability Company(LLC),KeyBank National Association,37765.07,05/14/2021
5127368407,02/07/2021,LT GILES CONSTRUCTION,210 Coolidge Ave,Syracuse,NY,13207-1408,10/22/2021,Paid in Full,37500,37500,"Citizens Bank, National Association",5,236220,Subchapter S Corporation,"Citizens Bank, National Association",37715.75,09/08/2021
5141627304,04/30/2020,SILVER STAR OF BROOKLYN AND BROOKLYNS,7520 Ave V,Brooklyn,NY,11234,09/29/2021,Paid in Full,37500,37500,"TD Bank, National Association",2,311941,Corporation,"TD Bank, National Association",37973.96,08/05/2021
5175148503,02/27/2021,YOGESH K GUPTA MDPC,9 Old English Rd,Slingerlands,NY,12159-3634,02/12/2022,Paid in Full,37500,37500,KeyBank National Association,10,621111,Subchapter S Corporation,KeyBank National Association,37717.81,10/08/2021
5178247203,04/27/2020,JOHN J NASCA JR DDS,5144 Sheridan Drive,Williamsville,NY,14221,02/12/2021,Paid in Full,37500,37500,"Evans Bank, National Association",2,621210,Sole Proprietorship,"Evans Bank, National Association",37758.9,01/12/2021
5222757408,05/12/2020,BN AGENCY INC,42 West Street,Brooklyn,NY,11222--,05/15/2021,Paid in Full,37500,37500,Celtic Bank Corporation,2,541990,Corporation,Celtic Bank Corporation,37825.68,04/09/2021
5225538305,01/25/2021,BARTICA RECORDS,10 1st St,Brooklyn,NY,11231-3408,07/16/2021,Paid in Full,37500,37500,Itria Ventures LLC,8,711410,Subchapter S Corporation,Itria Ventures LLC,37645.83,06/30/2021
5233057100,04/13/2020,"SPST, INC.",119b rano blvd,VESTAL,NY,13850,03/13/2021,Paid in Full,37500,37500,"NBT Bank, National Association",5,336360,Corporation,"NBT Bank, National Association",37773.29,01/13/2021
