loannumber,dateapproved,borrowername,borroweraddress,borrowercity,borrowerstate,borrowerzip,loanstatusdate,loanstatus,initialapprovalamount,currentapprovalamount,servicinglendername,jobsreported,naicscode,businesstype,originatinglender,forgivenessamount,forgivenessdate
5267547702,05/01/2020,"THE ANANYA GROUP, LLC",6507 214TH AVE NE,REDMOND,WA,98053-2311,02/18/2021,Paid in Full,56997,56997,"Bank of America, National Association",2,999990,Corporation,"Bank of America, National Association",57384.27,01/08/2021
8586708307,01/29/2021,NINE ELMS INC,7222 197th St SE,Snohomish,WA,98296-7953,08/21/2021,Paid in Full,56997,56997,Umpqua Bank,7,722515,Corporation,Umpqua Bank,57249.97,07/26/2021
9915368308,01/31/2021,THE ANANYA GROUP LLC,6507 214th Ave NE,Redmond,WA,98053-2311,12/15/2021,Paid in Full,56997,56997,"Bank of America, National Association",2,541618,Corporation,"Bank of America, National Association",57318.68,08/26/2021
9154908407,02/16/2021,ILYA B MIRONOV DDS PLLC,2936 Eastlake Ave E,Seattle,WA,98102-3068,10/16/2021,Paid in Full,56995,56995,"Bank of America, National Association",4,621210,Limited  Liability Company(LLC),"Bank of America, National Association",57315.11,09/10/2021
7357197707,05/01/2020,"RISLEY LAW OFFICE, PLLC",403 4TH ST,CLARKSTON,WA,99403,05/21/2021,Paid in Full,56990,56990,"U.S. Bank, National Association",1,541110,Limited  Liability Company(LLC),"U.S. Bank, National Association",57521.91,04/08/2021
6544287101,04/14/2020,"BEETHAM TRAN LAW FIRM, PLLC",16627 BENSON RD S,RENTON,WA,98055,02/25/2021,Paid in Full,56989,56989,"U.S. Bank, National Association",4,541110,Subchapter S Corporation,"U.S. Bank, National Association",56340.53,12/10/2020
3229608605,03/16/2021,NORTHWEST ASSET MANAGEMENT INC,21102 NE 161st Pl,Woodinville,WA,98077-7771,11/18/2021,Paid in Full,56987,56987,"Bank of America, National Association",4,524210,Corporation,"Bank of America, National Association",57328.92,10/25/2021
4044347100,04/12/2020,"AMERICAN WEST LANDSCAPE & CONSTRUCTION, LLC",4741 HUMPHREY HILL RD,SEDRO WOOLLEY,WA,98284-8185,06/17/2021,Paid in Full,56987,56987,Heritage Bank,5,561730,Limited  Liability Company(LLC),Heritage Bank,57603.71,05/19/2021
6763018402,02/11/2021,SHAAN LLC,12 E Main St,Walla Walla,WA,99362-1922,10/21/2021,Paid in Full,56983,56983,Banner Bank,7,722511,Limited  Liability Company(LLC),Banner Bank,57287.43,08/31/2021
8829387709,05/01/2020,TRINITY WEST SEATTLE,7551 35TH AVE SW,SEATTLE,WA,98126,06/15/2022,Paid in Full,56983,56983,Cross River Bank,8,813110,Non-Profit Organization,Cross River Bank,,
1268968710,03/27/2021,GOAT INN LLC,15 Country Rd,Mazama,WA,98833-9701,10/22/2021,Paid in Full,56982,56982,Farmers State Bank,10,721110,Limited  Liability Company(LLC),Farmers State Bank,57287.49,10/18/2021
3653158306,01/22/2021,BETHSAIDA SEAFOODS INC.,9702 NE Juanita Dr,Kirkland,WA,98034-4202,12/07/2021,Paid in Full,56980,56980,Coastal Community Bank,32,722513,Corporation,Coastal Community Bank,57423.35,11/03/2021
5050138507,02/27/2021,KINGS RECOVERY INC,3720 Gay Rd E,Tacoma,WA,98443-2101,09/28/2021,Paid in Full,56979,56979,"U.S. Bank, National Association",6,488410,Subchapter S Corporation,"U.S. Bank, National Association",57249.65,08/23/2021
5118417106,04/13/2020,"BJPP, LLC",109 S MERIDIAN,PUYALLUP,WA,98371-5917,06/18/2021,Paid in Full,56979,56979,Heritage Bank,10,722410,Limited  Liability Company(LLC),Heritage Bank,57569.08,05/05/2021
7148348508,03/05/2021,20/20 EXTERIORS LLC,914 N Country Club Dr,Deer Park,WA,99006-9064,04/19/2022,Paid in Full,56976,56976,Spokane Teachers CU,6,236115,Limited  Liability Company(LLC),Spokane Teachers CU,57544.2,03/08/2022
7313307701,05/01/2020,BRUCES ROOFING LLC,27605 401ST ST SE,ENUMCLAW,WA,98022,05/22/2021,Paid in Full,56975,56975,"U.S. Bank, National Association",3,238160,Limited  Liability Company(LLC),"U.S. Bank, National Association",57521.01,04/19/2021
6543768609,03/23/2021,STELLAR EVENT RENTALS INC.,6116 211th St SW,Lynnwood,WA,98036-7526,12/21/2021,Paid in Full,56972,56972,"U.S. Bank, National Association",10,532310,Corporation,"U.S. Bank, National Association",57359.73,11/26/2021
9284768400,02/16/2021,BEACON CREST IT CONSULTING INC.,1221 E Pike St Ste 305,Seattle,WA,98122-3930,10/19/2021,Paid in Full,56970,56970,WebBank,3,541512,Corporation,WebBank,57300.74,09/15/2021
4967517406,05/11/2020,SHAKE AND SHINGLE SALES INC,1246 5TH ST,HOQUIAM,WA,98550,01/22/2021,Paid in Full,56969,56969,"U.S. Bank, National Association",4,423330,Corporation,"U.S. Bank, National Association",57307.65,12/16/2020
3336947405,05/07/2020,BRIGHT APARTMENT HOLDING LLC,334 WELLS AVE S STE G,RENTON,WA,98057-2778,10/16/2021,Paid in Full,51482,56965,"Bank of America, National Association",6,531110,Limited  Liability Company(LLC),"Bank of America, National Association",51875.86,03/10/2021
3059678502,02/22/2021,JAY'S DRY CLEANERS AND LAUNDRY ROOSEVELT LLC,801 NE 65th St Ste B,Seattle,WA,98115-6478,10/20/2021,Paid in Full,56964,56964,KeyBank National Association,9,812320,Limited  Liability Company(LLC),KeyBank National Association,57290.18,09/28/2021
6468328409,02/10/2021,VIMA SUN CORPORATION,1901 S 72nd St Ste A-4,Tacoma,WA,98408-1200,05/13/2022,Paid in Full,79667.29,56962.75,US Metro Bank,14,722513,Corporation,US Metro Bank,57604.17,04/07/2022
6102798307,01/26/2021,REVOLUTION WINE LLC,246 Dorffel Dr E,Seattle,WA,98112-5003,10/16/2021,Paid in Full,56962,56962,"Bank of America, National Association",7,722511,Limited  Liability Company(LLC),"Bank of America, National Association",57313.14,09/10/2021
8332487709,05/01/2020,ARROWPOINT MEDIA INC,4823 SKYMEADOW LN S,GREENACRES,WA,99016,06/17/2021,Paid in Full,56962,56962,"U.S. Bank, National Association",4,517919,Subchapter S Corporation,"U.S. Bank, National Association",57563.27,05/21/2021
8626487704,05/01/2020,"LANDD VENTURES, INC.","2921 ALDERWOOD MALL BLVD, STE 104",Lynnwood,WA,98036,02/23/2021,Paid in Full,56962,56962,Cross River Bank,4,339950,Corporation,Cross River Bank,57363.07,01/20/2021
4676548106,07/17/2020,REDWING CAFE,9272 57th Ave South,Seattle,WA,98118-6066,01/16/2024,Paid in Full,56959,56959,Lendistry-Federal Reserve Contract,14,722513,Partnership,"Kabbage, Inc.",25650.43,12/18/2023
6551057710,05/01/2020,GREENWAY LANDSCAPE DESIGN AND SERVICES,19911 97TH AVE SE,SNOHOMISH,WA,98296-3950,08/19/2021,Paid in Full,56955,56955,"Bank of America, National Association",3,541990,Corporation,"Bank of America, National Association",57646.26,07/22/2021
2117858208,07/31/2020,SUPER AMERICA INC.,8601 Aurora Ave N,Seattle,WA,98103-3922,03/05/2021,Paid in Full,56951.57,56951.57,Sound Community Bank,5,441120,Corporation,Sound Community Bank,57153.81,02/12/2021
3563727409,05/07/2020,FREEDOM VANS LLC,1414 MEADOR AVE STE H104,BELLINGHAM,WA,98229,08/12/2021,Paid in Full,56950,56950,"Wells Fargo Bank, National Association",8,336214,Limited  Liability Company(LLC),"Wells Fargo Bank, National Association",57606.88,07/06/2021
1662218107,07/10/2020,"ALPINE NURSERY AND LANDSCAPE, INC.",17518 79th Ave E,PUYALLUP,WA,98375-9768,02/12/2022,Paid in Full,56945,56945,KeyBank National Association,11,111421,Subchapter S Corporation,KeyBank National Association,57603.38,09/20/2021
9885547207,04/28/2020,"ARROW MANUFACTURING, INC.",3812 B St NW,AUBURN,WA,98001,08/20/2021,Paid in Full,56943,56943,KeyBank National Association,7,332322,Corporation,KeyBank National Association,57616.96,07/15/2021
5044447710,05/01/2020,BRANDON BRODIE,1137 FALLS DR,BELLINGHAM,WA,98229-7022,04/16/2021,Paid in Full,56940,56940,"Bank of America, National Association",5,561730,Limited  Liability Company(LLC),"Bank of America, National Association",57422.04,03/10/2021
5071737110,04/13/2020,PAULSON DYRA & COMPANY CPAS PC,733 NE 4th Ave,CAMAS,WA,98607-2111,08/19/2021,Paid in Full,56940,56940,KeyBank National Association,5,541213,Corporation,KeyBank National Association,57663.84,08/05/2021
4978127402,05/11/2020,AQUA TERRA CULTURAL RESOURCE CONSULTANTS,8525 STONEY CREEK LN sw,OLYMPIA,WA,98512-2150,04/21/2021,Paid in Full,56936,56936,TwinStar Credit Union,9,561312,Subchapter S Corporation,TwinStar Credit Union,57412.05,03/09/2021
6233478305,01/26/2021,VA&Q LLC,155 NE 192nd Ave Ste 107,Camas,WA,98607-7477,12/24/2021,Paid in Full,56935.51,56935.51,Milestone Bank,5,722511,Limited  Liability Company(LLC),Milestone Bank,57389.41,11/22/2021
6997987701,05/01/2020,"D&AMP;D CONSTRUCTION MANAGEMENT, LLC",9402 NE 140TH ST,KIRKLAND,WA,98034-5129,07/22/2021,Paid in Full,56935,56935,"Bank of America, National Association",8,236115,Limited  Liability Company(LLC),"Bank of America, National Association",57452.87,04/02/2021
7545247107,04/14/2020,WMLS LLC,"9618 6TH PL NE, B",LAKE STEVENS,WA,98258,07/14/2021,Paid in Full,56932.3,56932,Boeing Empl CU,6,812990,Limited  Liability Company(LLC),Boeing Empl CU,57572.49,06/04/2021
5201527105,04/13/2020,J WASSON ENTERPRISES INC,33801 1st Way S,FEDERAL WAY,WA,98003-4546,06/24/2021,Paid in Full,56931,56931,KeyBank National Association,4,425110,Corporation,KeyBank National Association,57515.91,05/10/2021
2660298404,02/03/2021,J. WASSON ENTERPRISES INC.,33801 1st Way S Ste 211,Federal Way,WA,98003-6224,04/19/2022,Paid in Full,56930,56930,KeyBank National Association,4,425120,Corporation,KeyBank National Association,57514.9,03/23/2022
5539787709,05/01/2020,JOHNSON AND SONS CONSTRUCTION LLC,6618 MARINE VIEW DR,EDMONDS,WA,98026-3120,07/22/2021,Paid in Full,56920,56920,"Bank of America, National Association",4,236115,Limited  Liability Company(LLC),"Bank of America, National Association",47816.35,03/10/2021
6483157103,04/14/2020,"CHRISTINE AUFDERHAR, DDS, PLLC",157 VILLAGE RD,LOPEZ ISLAND,WA,98261,05/21/2021,Paid in Full,56920,56920,"U.S. Bank, National Association",6,621210,Limited  Liability Company(LLC),"U.S. Bank, National Association",57489.2,04/27/2021
7945567108,04/14/2020,LIGHTPRESS INC.,11 Vine St,SEATTLE,WA,98121-5101,07/14/2021,Paid in Full,56919,56919,Boeing Empl CU,4,512191,Corporation,Boeing Empl CU,57581.47,06/17/2021
3267248409,02/04/2021,KITSAP CLEAN LLC,9439 Battle Point Dr NE,Bainbridge Island,WA,98110-3422,02/18/2021,Paid in Full,56917,56917,"JPMorgan Chase Bank, National Association",11,561720,Limited  Liability Company(LLC),"JPMorgan Chase Bank, National Association",57611.13,05/02/2022
5917948104,07/20/2020,"JESALVA IV, INC.",24080 N US HIGHWAY 101,HOODSPORT,WA,98548,12/21/2021,Paid in Full,56917,56917,Quontic Bank,14,711110,Corporation,Intuit Financing Inc.,57692.01,12/01/2021
4374447305,04/29/2020,TBT TOWING INC,5500 Roosevelt Way NE,SEATTLE,WA,98108,04/16/2021,Paid in Full,56912,56912,UniBank,5,488410,Subchapter S Corporation,UniBank,57413.14,03/25/2021
5738908304,01/25/2021,EMERALD MARINE INC,703 30th St,Anacortes,WA,98221-2834,01/12/2022,Paid in Full,56910,56910,"Wells Fargo Bank, National Association",9,336611,Corporation,"Wells Fargo Bank, National Association",57401.14,12/14/2021
6224617704,05/01/2020,LES WILKINS &AMP; ASSOCIATES INC,6850 35TH AVE NE,SEATTLE,WA,98115-7344,03/18/2021,Paid in Full,56910,56910,"Bank of America, National Association",6,423450,Corporation,"Bank of America, National Association",57268.89,02/16/2021
7249057703,05/01/2020,REDDAWAY KABIRI PLLC,12011 BEL RD NE,BELLEVUE,WA,98005,08/17/2021,Paid in Full,56907,56907,"U.S. Bank, National Association",6,999990,Subchapter S Corporation,"U.S. Bank, National Association",57594.63,07/14/2021
5184917700,05/01/2020,RAINIER AUTOMOTIVE LLC,SUITE A 23933 SE 264TH ST,MAPLE VALLEY,WA,98038-5841,04/16/2021,Paid in Full,56904,56904,"Bank of America, National Association",5,811111,Limited  Liability Company(LLC),"Bank of America, National Association",57401.33,03/17/2021
1027818601,03/12/2021,ANUP K DEOL OD PS,415 Avenue D,Snohomish,WA,98290-2747,03/05/2022,Paid in Full,56900,56900,Coastal Community Bank,7,621320,Corporation,Coastal Community Bank,57389.5,02/03/2022
1467587307,04/28/2020,HEIDI K HORWITZ MSD DDS PS,2743 CALIFORNIA AVE SW,SEATTLE,WA,98116-2495,06/12/2021,Paid in Full,56900,56900,HomeStreet Bank,6,621210,Limited  Liability Company(LLC),HomeStreet Bank,57473.68,05/05/2021
1561297201,04/15/2020,"OVERFLOW TAPS, INC.",106  5TH ST,LYNDEN,WA,98264-1907,02/24/2021,Paid in Full,56900,56900,Whatcom Educational CU,12,722410,Subchapter S Corporation,Whatcom Educational CU,57330.26,01/26/2021
1578768007,06/22/2020,RODEO CITY BAR-B-Q INCORPORATED,204 N Main,ELLENSBURG,WA,98926-3310,01/20/2022,Paid in Full,56900,56900,Umpqua Bank,9,722511,Corporation,Umpqua Bank,57729.34,12/10/2021
2100887410,05/05/2020,"AM CLEANING SERVICE, LLC","21725, 40th Street East ,",ENUMCLAW,WA,98321,02/23/2021,Paid in Full,56900,56900,Itria Ventures LLC,10,812990,Limited  Liability Company(LLC),Itria Ventures LLC,57276.17,01/07/2021
2248337307,04/29/2020,COPIERS ETCETERA INC.,15712 MILL CREEK BLVD,MILL CREEK,WA,98012-1573,10/07/2021,Paid in Full,56900,56900,Coastal Community Bank,5,423420,Corporation,Coastal Community Bank,57668.54,09/10/2021
2416507201,04/16/2020,"EUBANKS GLASS, INC.",505 West Main Street,Centralia,WA,98531,03/12/2021,Paid in Full,56900,56900,"Readycap Lending, LLC",8,236118,Sole Proprietorship,"Readycap Lending, LLC",57361.44,02/19/2021
3557917106,04/11/2020,"LINDEN ELECTRIC, INC.",9401 Mieras Road,YAKIMA,WA,98901-8072,04/21/2021,Paid in Full,56900,56900,KeyBank National Association,6,238210,Corporation,KeyBank National Association,57397.29,03/09/2021
4069387108,04/12/2020,KOTRA-RUAY CORP,1224 Harris Ave Suite 101-105,BELLINGHAM,WA,98225-7139,08/07/2021,Paid in Full,56900,56900,Whatcom Educational CU,15,722511,Corporation,Whatcom Educational CU,57621.77,07/29/2021
4334197101,04/13/2020,"TIMOTHY EMSLEY AND BEL-RED ELECTRIC SERVICE, INC.",15321 Main St NE,DUVALL,WA,98019-8574,07/21/2021,Paid in Full,56900,56900,KeyBank National Association,6,238210,Corporation,KeyBank National Association,57537.59,06/11/2021
4743457206,04/27/2020,TOOTSIES INC,574 WASHINGTON HARBOR RD 537 W Washington St,SEQUIM,WA,98382,01/08/2021,Paid in Full,56900,56900,Sound Community Bank,11,722513,Subchapter S Corporation,Sound Community Bank,57230.49,12/03/2020
6987597306,04/30/2020,"TOTAL BRAND MANAGEMENT, LLC",518 E 1ST ST,CLE ELUM,WA,98922,07/15/2021,Paid in Full,56900,56900,Banner Bank,7,339950,Limited  Liability Company(LLC),Banner Bank,57546.95,06/24/2021
7753417202,04/28/2020,JAY'S DRY CLEANERS & LAUNDRY ROOSEVELT LLC,801 NE 65th St,SEATTLE,WA,98115,06/24/2021,Paid in Full,56900,56900,KeyBank National Association,9,812320,Limited  Liability Company(LLC),KeyBank National Association,57483.03,05/14/2021
7852677107,04/14/2020,SOUND AUCTION SERVICE,3940 12th Avenue Southeast Suite A,Lacey,WA,98503,03/17/2021,Paid in Full,56900,56900,Customers Bank,8,453998,Sole Proprietorship,"Readycap Lending, LLC",57347.41,02/19/2021
8725127010,04/08/2020,EXCELLENT ADVENTURE L.L.C.,15 Country Road,MAZAMA,WA,98833-9701,11/11/2020,Paid in Full,56900,56900,Glacier Bank,8,445110,Limited  Liability Company(LLC),Glacier Bank,57177.48,10/09/2020
3171037709,05/01/2020,KYKAMO MEDICAL BILLING LLC,542 S MAIN ST,COLVILLE,WA,99114,02/18/2021,Paid in Full,56895,56895,"JPMorgan Chase Bank, National Association",11,541219,Limited  Liability Company(LLC),"JPMorgan Chase Bank, National Association",57269.81,12/30/2020
7431018302,01/28/2021,DUHRA INC.,4044 NE Sunset Blvd,Renton,WA,98056-3320,10/15/2021,Paid in Full,56894,56894,"U.S. Bank, National Association",7,447110,Corporation,"U.S. Bank, National Association",57270.13,09/27/2021
2088108805,04/11/2021,ARLINGTON RECYCLE WAREHOUSE,3405 172nd St NE PMB 200,Arlington,WA,98223-7717,03/16/2022,Paid in Full,56892,56892,Banner Bank,15,562111,Non-Profit Organization,Banner Bank,57367.4,02/14/2022
5398828405,02/08/2021,GOLDEN PIGS 12 INC,400 NW Gilman Blvd Unit 451,Issaquah,WA,98027-0288,12/17/2021,Paid in Full,56892,56892,"Bank of America, National Association",5,713950,Corporation,"Bank of America, National Association",57325.31,11/17/2021
8319487704,05/01/2020,DUHRA INC.,4044 SUNSET BLVD NE,RENTON,WA,98056,07/14/2021,Paid in Full,56892,56892,"U.S. Bank, National Association",7,447190,Corporation,"U.S. Bank, National Association",57516.23,06/04/2021
9554137306,05/02/2020,DCI PLUMBING INC,22202 SE 304th St,BLACK DIAMOND,WA,98010,03/20/2021,Paid in Full,56890,56890,"JPMorgan Chase Bank, National Association",6,238220,Subchapter S Corporation,"JPMorgan Chase Bank, National Association",57311.24,02/02/2021
4570888301,01/23/2021,EAST TACOMA DENTAL PLLC,3820 Pacific Ave Ste 101,Tacoma,WA,98418-7825,09/16/2021,Paid in Full,56888.57,56888.57,Gateway First Bank,13,621210,Limited  Liability Company(LLC),Gateway First Bank,57182.49,08/10/2021
1460267204,04/15/2020,SNAP CUSTOM CLOTHING CO. L.L.C.,2897 SOUTHCENTER MALL,TUKWILA,WA,98188-2844,04/16/2021,Paid in Full,56887,56887,"Bank of America, National Association",12,453998,Limited  Liability Company(LLC),"Bank of America, National Association",57399.76,03/11/2021
5178598602,03/20/2021,NW COLLINS CONSTRUCTION LLC,9505 Axling Rd,Lynden,WA,98264-9781,03/11/2022,Paid in Full,56887,56887,Whatcom Educational CU,8,236220,Limited  Liability Company(LLC),Whatcom Educational CU,57374.83,02/02/2022
8946258700,04/08/2021,STYLE FLOORING LLC,9009 NE 22nd Cir,Vancouver,WA,98664-2466,05/11/2022,Paid in Full,56885.62,56885.62,Wood & Huston Bank,5,238330,Partnership,Wood & Huston Bank,57484.5,05/02/2022
2440238308,01/20/2021,PIONEER LODGING INVESTMENTS LLC,1505 Alpensee Strasse,Leavenworth,WA,98826-9308,12/16/2021,Paid in Full,56885.5,56885.5,Peoples Bank,12,721110,Limited  Liability Company(LLC),Peoples Bank,57329.52,11/04/2021
8587708309,01/29/2021,K.L. EVERETT DDS PLLC,207 E Stanley St,Granite Falls,WA,98252-8480,10/21/2021,Paid in Full,56885,56885,Umpqua Bank,5,621210,Limited  Liability Company(LLC),Umpqua Bank,57265.27,10/06/2021
9597747301,05/02/2020,ROYAL PARTNERSHIP JUNIOR INC,720 CENTRAL AVE N,KENT,WA,98032,05/22/2021,Paid in Full,56882,56882,"U.S. Bank, National Association",6,447110,Corporation,"U.S. Bank, National Association",57412.9,04/13/2021
6691107202,04/28/2020,LUCINDA,2122 NE 65th Street,Seattle,WA,98115-7501,08/20/2021,Paid in Full,56880,56880,Umpqua Bank,10,721191,Limited  Liability Company(LLC),Umpqua Bank,57578.14,07/27/2021
4380577305,04/29/2020,"PACIFIC COAST VALUATION GROUP, LLC",4230 NE 203rd St,Lake Forest Park,WA,98155-1638,07/20/2021,Paid in Full,56875,56875,"Harvest Small Business Finance, LLC",3,531110,Corporation,"Harvest Small Business Finance, LLC",57509.2,06/28/2021
5208358406,02/08/2021,NICK JR LLC,8556 Greenwood Ave N,Seattle,WA,98103-3614,01/08/2022,Paid in Full,56875,56875,Verity CU,17,722513,Limited  Liability Company(LLC),Verity CU,57358.44,12/23/2021
6577167303,04/30/2020,SHAUN LEE DDS PS,1320 8th St. NE #103,Auburn,WA,98002,02/01/2022,Paid in Full,56873,56873,BMO Bank National Association,4,621210,Corporation,BMO Bank National Association,57440.15,05/06/2021
5474387302,04/30/2020,"LAVASSAR FLORISTS, INC.",7530 20TH AVE NE,SEATTLE,WA,98115,05/22/2021,Paid in Full,56872,56872,"U.S. Bank, National Association",9,453110,Subchapter S Corporation,"U.S. Bank, National Association",57399.65,04/01/2021
3014447405,05/06/2020,ALPINE RECOVERY SERVICES INC.,16404 Smokey Point Boulevard,Arlington,WA,98223,07/14/2021,Paid in Full,56868,56868,Celtic Bank Corporation,6,621111,Subchapter S Corporation,Celtic Bank Corporation,57506.79,06/22/2021
5266788306,01/25/2021,THE BEACH AT BIRCH BAY LLC,7876 Birch Bay Dr,Blaine,WA,98230-9656,08/21/2021,Paid in Full,56868,56868,Banner Bank,7,722511,Limited  Liability Company(LLC),Banner Bank,57120.4,07/12/2021
5065128605,03/20/2021,BRIAN BUSSARD,24837 104th Ave SE Ste 100,Kent,WA,98030-6800,07/16/2022,Paid in Full,56865,56865,"Bank of America, National Association",4,621310,Limited  Liability Company(LLC),"Bank of America, National Association",57534.92,06/09/2022
5212217700,05/01/2020,BUSSARD CHIROPRACTIC PLLC,24837 104TH AVE SE STE 100,KENT,WA,98030-6800,08/18/2021,Paid in Full,56863,56863,"Bank of America, National Association",7,621310,Limited  Liability Company(LLC),"Bank of America, National Association",57521.99,07/02/2021
4696668300,01/23/2021,SUNFOREST INC.,5025 Road 68,Pasco,WA,99301-9173,10/19/2021,Paid in Full,56862,56862,Cross River Bank,7,722511,Corporation,Cross River Bank,57201.61,09/10/2021
2454368400,02/03/2021,DADI ENTERPRISES,2555 Isaacs Ave,Walla Walla,WA,99362-2221,08/21/2021,Paid in Full,56861,56861,Umpqua Bank,9,722511,Limited  Liability Company(LLC),Umpqua Bank,57114.93,07/22/2021
8172308610,03/24/2021,UNITY ENERGY SOLUTIONS GROUP INC.,290 Madison Ave N,Bainbridge Island,WA,98110-2871,01/11/2022,Paid in Full,56860,56860,Live Oak Banking Company,7,238220,Corporation,Live Oak Banking Company,57241.66,12/09/2021
1292698407,02/01/2021,ISSAQUAH WEIGHT LOSS LLC,661 120th Ave NE Ste 19B,Bellevue,WA,98005-3047,12/18/2021,Paid in Full,56855,56855,"JPMorgan Chase Bank, National Association",5,812191,Limited  Liability Company(LLC),"JPMorgan Chase Bank, National Association",57297.65,11/16/2021
6645327306,04/30/2020,"A. LUIS AVILES, DDS, PLLC",14655 NE BEL RED RD STE 201,BELLEVUE,WA,98007-3900,09/25/2021,Paid in Full,56855,56855,Cross River Bank,6,621210,Limited  Liability Company(LLC),Cross River Bank,57593.34,08/25/2021
9887218300,01/31/2021,L&D ORCHARDS LLC,87474 W McCreadie Rd,Prosser,WA,99350-6012,09/28/2021,Paid in Full,56855,56855,"U.S. Bank, National Association",58,111339,Limited  Liability Company(LLC),"U.S. Bank, National Association",57142.43,08/03/2021
3147448002,06/24/2020,"ECONODOSERVICES.COM, LLC",1500 112th Avenue NE,BELLEVUE,WA,98004-3731,12/16/2020,Paid in Full,56852,56852,Heritage Bank,4,531311,Limited  Liability Company(LLC),Heritage Bank,57082.52,11/25/2020
8559977207,04/28/2020,BMD LLC,3956 Bancroft Road,BELLINGHAM,WA,98225,04/16/2021,Paid in Full,56851,56851,Heritage Bank,5,238110,Limited  Liability Company(LLC),Heritage Bank,57330.73,03/05/2021
2483858502,02/20/2021,BMD LLC,3956 Bancroft Rd,Bellingham,WA,98225-8506,03/08/2022,Paid in Full,56850,56850,Heritage Bank,7,238110,Limited  Liability Company(LLC),Heritage Bank,57416.94,02/23/2022
2990817205,04/16/2020,"LUCKY FOOD, INC.",829 N 10th St #G,RENTON,WA,98057,02/16/2021,Paid in Full,56847,56847,UniBank,5,722511,Subchapter S Corporation,UniBank,57267.04,01/20/2021
5065258402,02/07/2021,T&T INNOVATION LLC,16004 Meridian Ave S,Bothell,WA,98012-5579,11/18/2021,Paid in Full,56845,56845,"Bank of America, National Association",7,812113,Limited  Liability Company(LLC),"Bank of America, National Association",57215.66,10/06/2021
9149067305,05/01/2020,T&T INNOVATION LLC,16004 MERIDIAN AVE S,BOTHELL,WA,98012-5579,02/19/2021,Paid in Full,56845,56845,"Bank of America, National Association",11,812113,Limited  Liability Company(LLC),"Bank of America, National Association",57217.22,12/30/2020
2171388504,02/20/2021,KHUSHWANT SINGH,3280 SE Lund Ave Ste 8,Port Orchard,WA,98366-2869,12/18/2021,Paid in Full,56843,56843,"Readycap Lending, LLC",8,621210,Sole Proprietorship,"Readycap Lending, LLC",57233.89,11/05/2021
2437047106,04/10/2020,ECLECTIC ENTERPRISE LLC,1001 HEWITT AVE,EVERETT,WA,98201-3914,10/09/2021,Paid in Full,56835,56835,Coastal Community Bank,22,722410,Limited  Liability Company(LLC),Coastal Community Bank,57576.19,08/04/2021
6372628302,01/26/2021,SEATTLE MILFOIL LLC,6348 6th Ave S,Seattle,WA,98108-3436,11/18/2021,Paid in Full,56835,56835,Umpqua Bank,5,813312,Limited  Liability Company(LLC),Umpqua Bank,57227.4,10/19/2021
8640088302,01/29/2021,COSMO LASHES AND NAILS LLC,14300 SE Petrovitsky Rd Ste B,Renton,WA,98058-8955,10/16/2021,Paid in Full,56835,56835,"Bank of America, National Association",7,812113,Partnership,"Bank of America, National Association",57194.7,09/22/2021
9875637304,05/03/2020,COSMO LASHES AND NAILS LLC,14300 SE PETROVITSKY RD STE B,RENTON,WA,98058-8955,04/16/2021,Paid in Full,56835,56835,"Bank of America, National Association",9,812113,Partnership,"Bank of America, National Association",57316.15,03/10/2021
4361347202,04/27/2020,HARRIS FAMILY CAFES INC,81 E Union Ridge Rd,UNION,WA,98592,07/14/2021,Paid in Full,56834,56834,Boeing Empl CU,15,722515,Corporation,Boeing Empl CU,57441.81,05/27/2021
6133997206,04/27/2020,"BRE ENTERPRISES, LLC",13401 BEL RED RD Suite A1,BELLEVUE,WA,98005,06/04/2021,Paid in Full,56830.58,56830.58,Washington Federal Bank d/b/a WaFd Bank,4,524298,Corporation,Washington Federal Bank d/b/a WaFd Bank,57413.09,05/05/2021
6038887308,04/30/2020,SUSHI RING INC,11419 19TH AVE SE STE B101,EVERETT,WA,98208-5120,11/19/2021,Paid in Full,56830,56830,"Bank of America, National Association",6,722511,Corporation,"Bank of America, National Association",57645.86,10/15/2021
7457627005,04/07/2020,SANDY'S U-RENT INC.,1510 E ISAACS AVE,WALLA WALLA,WA,99362-2357,03/19/2021,Paid in Full,56826.22,56826.22,Baker Boyer National Bank,4,532412,Corporation,Baker Boyer National Bank,57187.12,02/16/2021
4659808404,02/06/2021,WILLIAM ZIMMERMAN ARCHITECTS,1000 Turner Way E,Seattle,WA,98112-3642,08/17/2021,Paid in Full,56825,56825,"U.S. Bank, National Association",2,541310,Limited  Liability Company(LLC),"U.S. Bank, National Association",57058.61,07/23/2021
4523118301,01/23/2021,MICHAELA BOBEVA DDS MSD PLLC,15419 NE 20th St Ste 101,Bellevue,WA,98007-3838,12/11/2021,Paid in Full,56820,56820,Umpqua Bank,4,621210,Limited  Liability Company(LLC),Umpqua Bank,57273,11/19/2021
8679057708,05/01/2020,"VALLEY AUTOMOTIVE MACHINE, INC.",331 E BLACKBURN RD STE E,MOUNT VERNON,WA,98273-9027,12/16/2021,Paid in Full,56820,56820,Cross River Bank,5,811118,Subchapter S Corporation,Cross River Bank,57679.31,11/10/2021
