loannumber,dateapproved,borrowername,borroweraddress,borrowercity,borrowerstate,borrowerzip,loanstatusdate,loanstatus,initialapprovalamount,currentapprovalamount,servicinglendername,jobsreported,naicscode,businesstype,originatinglender,forgivenessamount,forgivenessdate
5843818706,04/03/2021,E & B DELIVERY SERVICE,1071 Village Knoll Dr,Sparks,NV,89436-0869,10/19/2022,Paid in Full,82500,82500,Celtic Bank Corporation,12,484110,Limited  Liability Company(LLC),Celtic Bank Corporation,83720.55,09/29/2022
7058088509,03/05/2021,TRINITY PHARMACY LLC,2797 S Maryland Pkwy Unit 28WAY,Las Vegas,NV,89109-5032,11/23/2021,Paid in Full,82500,82500,"TD Bank, National Association",6,446110,Limited  Liability Company(LLC),"TD Bank, National Association",83006.46,10/25/2021
7166417306,04/30/2020,FIRST ORIENTAL INC,4860 S EASTERN AVE SUITE 2,LAS VEGAS,NV,89119,02/19/2021,Paid in Full,50000,82500,"Bank of America, National Association",18,722511,Corporation,"Bank of America, National Association",83017.6,01/14/2021
7203767001,04/07/2020,RENO SOCCER CENTER,2400 TAMPA ST,RENO,NV,89512-1620,05/20/2021,Paid in Full,82500,82500,Western Alliance Bank,9,711211,Corporation,Western Alliance Bank,83313.54,04/06/2021
7217597304,04/30/2020,HEARTS DESIRE LANDSCAPING LLC,1409 INDUSTRIAL WAY,GARDNERVILLE,NV,89410-5707,02/19/2021,Paid in Full,82500,82500,"Bank of America, National Association",12,541320,Limited  Liability Company(LLC),"Bank of America, National Association",83056.03,01/07/2021
7521197002,04/07/2020,BLAKESLEY ANIMAL HOSPITAL PLLC,"6545 S FORT APACHE RD, #150",LAS VEGAS,NV,89148-6743,05/18/2021,Paid in Full,82500,82500,Meadows Bank,11,541940,Limited  Liability Company(LLC),Meadows Bank,83352.12,05/06/2021
7890607305,04/30/2020,EDGE MERCHANT PROCESSING INC,255 West Moana Lane,Reno,NV,89509-4906,06/24/2021,Paid in Full,82500,82500,Cache Valley Bank,7,423430,Corporation,Cache Valley Bank,83375.42,05/26/2021
7941377810,06/04/2020,E & B DELIVERY SERVICE,1071 Village Knoll Drive,Sparks,NV,89436-0869,08/10/2021,Paid in Full,82500,82500,Celtic Bank Corporation,12,484110,Limited  Liability Company(LLC),Celtic Bank Corporation,83413.15,07/15/2021
8163767708,05/01/2020,LAW OFFICE OF SYLVIA ESPARZA,"3340 E. Pepper Lane, Ste. 105 Las Vegas, NV  89120",Las Vegas,NV,89120,05/20/2021,Paid in Full,82500,82500,"Zions Bank, A Division of",9,541110,Corporation,"Zions Bank, A Division of",83293.36,04/21/2021
8976187109,04/15/2020,FIRE N ICE PLUMBING,2324 highland dr,LAS VEGAS,NV,89102,02/23/2021,Paid in Full,82500,82500,"Zions Bank, A Division of",11,238220,Subchapter S Corporation,"Zions Bank, A Division of",83173.56,02/11/2021
9985017002,04/09/2020,SIERRA NEVADA SURGICAL ASSOCIATES,1470 MEDICAL PKWY STE 280,CARSON CITY,NV,89703-4624,04/23/2021,Paid in Full,82500,82500,City National Bank,7,621111,Corporation,City National Bank,83288.84,04/08/2021
4737898307,01/23/2021,EASTERN PODIATRY LLC,3777 Pecos McLeod Ste 103,Las Vegas,NV,89121-4265,12/21/2021,Paid in Full,82498,82498,"Readycap Lending, LLC",6,621391,Sole Proprietorship,"Readycap Lending, LLC",83153.46,11/10/2021
9275958407,02/16/2021,SHERRY MORENO,3390 S Virginia St,Reno,NV,89502-4502,12/15/2021,Paid in Full,82497,82497,"Bank of America, National Association",18,713950,Sole Proprietorship,"Bank of America, National Association",82921.92,08/26/2021
2601318408,02/03/2021,J.C. WEIR INCORPORATED,5301 Longley Ln Ste 47,Reno,NV,89511-1805,08/17/2021,Paid in Full,82487,82487,"U.S. Bank, National Association",10,323111,Subchapter S Corporation,"U.S. Bank, National Association",82851.32,07/14/2021
7343588407,02/11/2021,MCKNIGHT INC,1572 Orchard Valley Dr,Las Vegas,NV,89142-0704,12/21/2021,Paid in Full,82482,82482,"Wells Fargo Bank, National Association",9,238990,Corporation,"Wells Fargo Bank, National Association",83096.66,11/17/2021
2813588802,04/13/2021,CONWAY COMMUNICATIONS INC,3370 Executive Pointe Way Ste 40,Carson City,NV,89706-7975,01/31/2022,Paid in Full,82480,82480,City National Bank,9,238990,Corporation,City National Bank,83029.11,12/14/2021
4214267703,05/01/2020,BARCOR INC,6174 SERENITY BLUFFS ST,LAS VEGAS,NV,89149,05/08/2021,Paid in Full,82469,82469,"Wells Fargo Bank, National Association",18,,Corporation,"Wells Fargo Bank, National Association",83212.35,04/01/2021
8899438408,02/14/2021,SIGNATURE GALLERIES INC,3377 Las Vegas Blvd S Ste 2310 Signature Galleries Inc,Las Vegas,NV,89109-8938,11/20/2021,Paid in Full,82469,82469,Bank of Hawaii,4,453920,Corporation,Bank of Hawaii,83036.12,10/26/2021
9726687402,05/20/2020,HIPPITTY HOP LEARNING CENTER,4800 Filbert Road,Reno,NV,89502-5881,06/16/2022,Paid in Full,82460,82460,WebBank,17,624410,Subchapter S Corporation,WebBank,83028.87,05/14/2021
3722208302,01/22/2021,DHALIWAL ENTERPRISES INC,300 W Lake Mead Blvd,North Las Vegas,NV,89030-4072,09/24/2021,Paid in Full,82452,82452,First Security Bank of Nevada,15,447110,Corporation,First Security Bank of Nevada,82872.17,08/11/2021
8651157200,04/28/2020,RUBY MOUNTAIN HELI-SKI GUIDES INC,301 N Mountain View,LAMOILLE,NV,89828,07/23/2021,Paid in Full,82425,82425,Fountainhead SBF LLC,28,721110,Corporation,Greater Nevada CU,83306.49,06/04/2021
4498307300,04/29/2020,T & M SAHOO,910 Wigwam Parkway,Henderson,NV,89014,07/14/2021,Paid in Full,82422,82422,Celtic Bank Corporation,25,541990,Limited  Liability Company(LLC),Celtic Bank Corporation,83363.64,06/22/2021
9312778401,02/16/2021,T & M SAHOO LLC,910 Wigwam Pkwy Ste 110,Henderson,NV,89014-6809,11/19/2021,Paid in Full,82422,82422,"JPMorgan Chase Bank, National Association",27,812910,Limited  Liability Company(LLC),"JPMorgan Chase Bank, National Association",82969.47,10/20/2021
7078268403,02/11/2021,SAM SCHMIDT FOUNDATION,701 E Bridger Ave Ste 150,Las Vegas,NV,89101-8954,03/18/2022,Paid in Full,82412,82412,"JPMorgan Chase Bank, National Association",10,813212,Corporation,"JPMorgan Chase Bank, National Association",83224.12,02/10/2022
1051418403,01/31/2021,BA RESOURCES LLC,8609 Apiary Wind St,Las Vegas,NV,89131-2072,07/16/2021,Paid in Full,82400,82400,"Centerstone SBA Lending, Inc.",11,561720,Limited  Liability Company(LLC),"Centerstone SBA Lending, Inc.",82659.62,06/15/2021
4300868306,01/23/2021,AT HOME SLEEP STUDIES LLC,1661 E Flamingo Rd Ste 4B,Las Vegas,NV,89119-5291,01/14/2022,Paid in Full,82392,82392,"Zions Bank, A Division of",11,621511,Limited  Liability Company(LLC),"Zions Bank, A Division of",83121.11,12/15/2021
8344567902,06/18/2020,AMERICAN STYLE LLC,3395 S Jones Blvd #419,Las Vegas,NV,89146-6729,07/14/2021,Paid in Full,82392,82392,WebBank,5,484110,Limited  Liability Company(LLC),WebBank,83218.21,06/15/2021
3406949001,05/18/2021,LARRY SELL,8000 Snafu Dr,Stagecoach,NV,89429-8442,03/09/2022,Paid in Full,82390,82390,Fountainhead SBF LLC,7,238990,Corporation,Greater Nevada CU,82582.24,08/18/2021
1300417300,04/28/2020,"TOMAS G. DE BRUIN, D.D.S., LTD.",631 SIERRA ROSE DR Suite A,RENO,NV,89511-2075,10/13/2021,Paid in Full,82367.5,82368,Sunwest Bank,9,621210,Subchapter S Corporation,Sunwest Bank,83455.71,09/07/2021
3193647400,05/07/2020,FIRST PRIME REALTY GROUP LLC,9550 S EASTERN AVE STE 253,LAS VEGAS,NV,89123-8042,04/16/2021,Paid in Full,82366,82366,"Bank of America, National Association",5,531210,Limited  Liability Company(LLC),"Bank of America, National Association",83072.32,03/17/2021
4207837209,04/27/2020,"PERFORMANCE PHYSICAL THERAPY, INC.","720 ROBB DRIVE, SUITE 103",RENO,NV,89523,03/18/2021,Paid in Full,82360,82360,Western Alliance Bank,10,621340,Corporation,Western Alliance Bank,82872.49,02/12/2021
9057388502,03/12/2021,BOBSWEEP USA,7 Sunset Way Ste 190,Henderson,NV,89014-2309,10/16/2021,Paid in Full,82312,82312,"Bank of America, National Association",25,423620,Corporation,"Bank of America, National Association",82708.9,09/15/2021
5882827705,05/01/2020,"TENAYA POINT, LLC",831 W BONANZA RD,LAS VEGAS,NV,89106-3526,04/16/2021,Paid in Full,82307,82307,"Bank of America, National Association",12,,Limited  Liability Company(LLC),"Bank of America, National Association",82981.24,02/25/2021
6969167302,04/30/2020,LAS VEGAS ATV TOURS LLC,6975 Speedway Blvd Suite D106,las vegas,NV,89115-0014,08/06/2021,Paid in Full,82303.32,82303.32,Fountainhead SBF LLC,31,561520,Limited  Liability Company(LLC),Greater Nevada CU,83252.09,07/22/2021
3497469004,05/18/2021,LAS VEGAS ATV TOURS LLC,6975 Speedway Blvd D106,Las Vegas,NV,89115-1777,06/24/2021,Paid in Full,82303,82303,"Readycap Lending, LLC",22,561520,Limited  Liability Company(LLC),"Readycap Lending, LLC",83074.17,05/18/2022
2707718604,03/15/2021,TOAST WEDDING FILMS INC.,324 Kingsbury Grade,Stateline,NV,89449,08/14/2021,Paid in Full,82300,82300,"CRF Small Business Loan Company, LLC",9,541921,Corporation,"CRF Small Business Loan Company, LLC",82570.58,07/16/2021
8296547705,05/01/2020,DURNEY &AMP; BRENNAN LTD,6900 S McCarran Blvd #2060,Reno,NV,89509,04/24/2021,Paid in Full,82300,82300,"Zions Bank, A Division of",5,541110,Corporation,"Zions Bank, A Division of",82811.84,12/17/2020
5232678408,02/08/2021,BLACK MOUNTAIN AIR INC.,660 Middlegate Rd,Henderson,NV,89011-2620,05/17/2022,Paid in Full,82295,82295,"Zions Bank, A Division of",8,238220,Corporation,"Zions Bank, A Division of",83226.17,03/31/2022
4439657801,05/28/2020,"JIB ENTERPRISES, LLC",1293 Imperia Drive,Henderson,NV,89052-4052,08/11/2021,Paid in Full,82290,82290,WebBank,15,541990,Subchapter S Corporation,WebBank,83213.48,07/08/2021
8327007700,05/01/2020,"MCELROY CONSTRUCTION, INC",31 GLEN CIR,SPARKS,NV,89431,05/22/2021,Paid in Full,92288,82290,"U.S. Bank, National Association",8,236115,Corporation,"U.S. Bank, National Association",83053.47,04/15/2021
1440807301,04/28/2020,PEG'S NORTHWEST INCORPORATED,6300 MAE ANNE AVE Ste 1,RENO,NV,89523-4734,05/21/2021,Paid in Full,82267,82267,United FCU,22,722511,Subchapter S Corporation,United FCU,83069.38,04/28/2021
7313968304,01/28/2021,TRAN SMILES PROFESSIONAL CORPORATION,10540 Southern Highlands Pkwy Ste 100,Las Vegas,NV,89141-4378,09/24/2021,Paid in Full,82267,82267,"Zions Bank, A Division of",8,621210,Corporation,"Zions Bank, A Division of",82747.08,08/31/2021
6908977403,05/15/2020,RUEBEN ADEGOKE,3969 Jacob Lake Circle,las vegas,NV,89118,06/24/2021,Paid in Full,82250,82250,The Huntington National Bank,1,621111,Sole Proprietorship,The Huntington National Bank,83013.91,05/04/2021
9476267107,04/15/2020,EMPIRE STOCK TRANSFER INC,1859 WHITNEY MESA DR,HENDERSON,NV,89014,02/11/2021,Paid in Full,82229,82229,"Wells Fargo Bank, National Association",6,541618,Corporation,"Wells Fargo Bank, National Association",82855.29,01/20/2021
5672828300,01/25/2021,A DOGGIES DREAM,2697 Mill St,Reno,NV,89502-2102,12/16/2021,Paid in Full,82225,82225,"Wells Fargo Bank, National Association",13,812910,Subchapter S Corporation,"Wells Fargo Bank, National Association",82880.55,11/22/2021
4562808310,01/23/2021,SUN MOUNTAIN VENTURES LLC,54 C ST S,VIRGINIA CITY,NV,89440,09/28/2021,Paid in Full,82201,82201,"U.S. Bank, National Association",13,722511,Limited  Liability Company(LLC),"U.S. Bank, National Association",82691.92,08/31/2021
2247608310,01/20/2021,THE MEDICAL PROFESSION LLC,5301 Reno Corporate Dr,Reno,NV,89511-2381,09/21/2021,Paid in Full,82200,82200,"Zions Bank, A Division of",5,621112,Limited  Liability Company(LLC),"Zions Bank, A Division of",82670.68,08/23/2021
2785367104,04/11/2020,CORE ADVISORY PARTNERS LLC,10801 W. Charleston,LAS VEGAS,NV,89135-1209,03/16/2021,Paid in Full,92200,82200,Idaho First Bank,4,541618,Limited  Liability Company(LLC),Idaho First Bank,82882.37,02/16/2021
4564268405,02/06/2021,FIVE STAR TRAVEL INC.,9550 S Eastern Ave Ste 244,Las Vegas,NV,89123-8041,10/14/2021,Paid in Full,82200,82200,"Centerstone SBA Lending, Inc.",5,561510,Subchapter S Corporation,"Centerstone SBA Lending, Inc.",82702.21,09/29/2021
4687127304,04/30/2020,COCOLINI LLC,1588 CARNOUSTIE CT,BOULDER CITY,NV,89005-3652,04/22/2021,Paid in Full,82200,82200,City National Bank,21,445299,Limited  Liability Company(LLC),City National Bank,82952.19,04/08/2021
5526188409,02/08/2021,CLINICA MEDICA DEL PUEBLO,216 N Lamb Blvd,Las Vegas,NV,89110-4674,02/18/2022,Paid in Full,82200,82200,Itria Ventures LLC,12,621111,Subchapter S Corporation,Itria Ventures LLC,82930.67,01/19/2022
6658277205,04/28/2020,"NEVADA LEGAL VIDEO, INC.",729 s seventh st,las vegas,NV,89101,03/09/2022,Paid in Full,82200,82200,Fountainhead SBF LLC,11,922130,Corporation,Greater Nevada CU,83106.48,07/12/2021
8364347108,04/15/2020,WQH SERVICING LLC,2009 E Windmill Lane,LAS VEGAS,NV,89123,06/17/2021,Paid in Full,82200,82200,"Zions Bank, A Division of",16,721110,Limited  Liability Company(LLC),"Zions Bank, A Division of",83123.34,06/02/2021
8665137108,04/15/2020,"SIMON K SHIH, DMD, LTD","7720 W Sahara Ave, #110",LAS VEGAS,NV,89117,04/21/2021,Paid in Full,82200,82200,"Zions Bank, A Division of",8,621210,Subchapter S Corporation,"Zions Bank, A Division of",82997.23,04/08/2021
9622957700,05/01/2020,"JS EXOTICS, INC.",5850 Centennial Center Blvd,Las Vegas,NV,89149-4570,03/23/2021,Paid in Full,82200,82200,"Newtek Small Business Finance, Inc.",4,,Subchapter S Corporation,"Newtek Small Business Finance, Inc.",82862.17,02/23/2021
3948197308,04/29/2020,WILLIAM S DURAN III AGENCY INC,6731 ALEXANDER RD W,LAS VEGAS,NV,89108,03/20/2021,Paid in Full,82195,82195,"U.S. Bank, National Association",9,524210,Subchapter S Corporation,"U.S. Bank, National Association",82656.33,02/12/2021
1054377708,05/01/2020,"SILVER STATE SOFTWARE, INC.",7308 RUSTIC CREST ST,LAS VEGAS,NV,89149,05/22/2021,Paid in Full,82182,82182,"JPMorgan Chase Bank, National Association",20,999990,Corporation,"JPMorgan Chase Bank, National Association",82940.4,04/06/2021
9012698301,01/30/2021,SILVER STATE SOFTWARE INC.,1887 Whitney Mesa Dr # 7308,Henderson,NV,89014-2069,11/19/2021,Paid in Full,82182,82182,"JPMorgan Chase Bank, National Association",3,541511,Corporation,"JPMorgan Chase Bank, National Association",82761.43,10/20/2021
1935008502,02/19/2021,CRC LAS VEGAS INC.,5333 Arville St Ste 105,Las Vegas,NV,89118-2226,04/19/2022,Paid in Full,82147,82147,Loan Source Incorporated,8,321920,Subchapter S Corporation,Northeast Bank,83011.23,03/17/2022
9605358909,05/12/2021,MJ SYSTEMS AND DESIGN CORP,3315 Birtcher Dr N/A,Las Vegas,NV,89118-3855,11/23/2021,Paid in Full,82131,82131,Customers Bank,12,238220,Subchapter S Corporation,"Leader Bank, National Association",82387.52,09/20/2021
2939318503,02/22/2021,RDS TEA LLC,7380 S Rainbow Blvd Ste 101,Las Vegas,NV,89139-0409,10/16/2021,Paid in Full,82130,82130,"Bank of America, National Association",20,722515,Corporation,"Bank of America, National Association",82553.03,09/01/2021
6684118007,06/30/2020,FONSECA ENTERPRISES INC,2525 CHARLESTON BLVD W,LAS VEGAS,NV,89102,07/14/2021,Paid in Full,82127,82127,"U.S. Bank, National Association",12,238990,Subchapter S Corporation,"U.S. Bank, National Association",82891.24,06/10/2021
1922877401,05/05/2020,K&K BOWLING MANAGEMENT INC,6280 S. Valley View Blvd Suite 508,Las Vegas,NV,89118,06/18/2021,Paid in Full,82125,82125,WebBank,4,551114,Corporation,WebBank,82994.16,05/24/2021
7419977309,04/30/2020,JUSTICE DATA SOLUTIONS,200 SOUTH VIRGINIA STREET 8TH FLOOR,RENO,NV,89501,12/21/2021,Paid in Full,82125,82125,"Wells Fargo Bank, National Association",5,541513,Corporation,"Wells Fargo Bank, National Association",,
3989398007,06/25/2020,PHO OC LLC,7875 W Sahara Ave 101,las vegas,NV,89117-1945,04/19/2022,Paid in Full,82119,82119,Cross River Bank,7,722513,Self-Employed Individuals,Cross River Bank,83522.9,03/16/2022
9432977008,04/09/2020,CLASTIC DESIGNS,220 CONEY ISLAND DR,SPARKS,NV,89431-6314,01/12/2022,Paid in Full,82112,82112,United FCU,6,327390,Sole Proprietorship,United FCU,83326.81,10/13/2021
1973057206,04/15/2020,ELITE AT THE CLIFFS LLC,"3251 E Warm Springs Rd, Ste 100",LAS VEGAS,NV,89120,01/14/2021,Paid in Full,82100,82100,PlainsCapital Bank,15,713910,Limited  Liability Company(LLC),PlainsCapital Bank,82588.04,11/25/2020
2394667103,04/10/2020,MOMENT LLC,1060 MARIETTA WAY,SPARKS,NV,89431-6020,06/17/2021,Paid in Full,82100,82100,Umpqua Bank,15,339920,Limited  Liability Company(LLC),Umpqua Bank,82981.73,05/13/2021
2528157306,04/29/2020,GOLDEN EXPRESS OF NEVADA LLC,2675 MILL ST,RENO,NV,89502,07/23/2021,Paid in Full,82100,82100,Fountainhead SBF LLC,10,442110,Limited  Liability Company(LLC),Greater Nevada CU,82943.81,06/03/2021
5042368310,01/23/2021,CBTR OPTICAL LABS LLC,7330 Eastgate Rd Ste 130,Henderson,NV,89011-4048,04/11/2024,Paid in Full,82097.5,82097.5,Western Alliance Bank,8,339115,Limited  Liability Company(LLC),Western Alliance Bank,,
9584298305,01/31/2021,S HUANG ORAL SURGERY PC,1701 N Green Valley Pkwy Ste 2,Henderson,NV,89074-5885,11/16/2021,Paid in Full,82085,82085,"Zions Bank, A Division of",12,621210,Corporation,"Zions Bank, A Division of",82701.2,11/03/2021
9005037210,04/28/2020,"BARTH ELECTRONICS, INC.",1589 FOOTHILL DR,BOULDER CITY,NV,89005-1810,07/22/2021,Paid in Full,82080,82080,City National Bank,10,334220,Corporation,City National Bank,83008.74,06/24/2021
2658648708,03/30/2021,MARIA ARCEO,1492 US Highway 395 N Ste 101,Gardnerville,NV,89410-5296,11/19/2021,Paid in Full,82069,82069,"Bank of America, National Association",6,722511,Sole Proprietorship,"Bank of America, National Association",82491.71,10/06/2021
2247358307,01/20/2021,SWEETEA INC.,6250 W Charleston Blvd Ste 110,Las Vegas,NV,89146-1178,09/21/2021,Paid in Full,82036,82036,"Zions Bank, A Division of",11,722514,Corporation,"Zions Bank, A Division of",82492.26,08/18/2021
1917997201,04/15/2020,KHJ HAIR FASHION INC.,3810 MARYLAND PKWY S,LAS VEGAS,NV,89119,07/13/2021,Paid in Full,82029,82029,"U.S. Bank, National Association",17,446120,Sole Proprietorship,"U.S. Bank, National Association",83027.02,06/29/2021
1441738901,04/26/2021,HIGH DESERT TRANSPORTATION 1 INC,7313 Braswell Dr,Las Vegas,NV,89128-3217,02/16/2022,Paid in Full,82012,82012,"Wells Fargo Bank, National Association",5,484220,Corporation,"Wells Fargo Bank, National Association",82564.74,01/12/2022
7430588307,01/28/2021,AR RESCUE,4317 Governors Hill St,Las Vegas,NV,89129-3279,09/25/2021,Paid in Full,82002,82002,"U.S. Bank, National Association",9,541990,Corporation,"U.S. Bank, National Association",82441.62,08/11/2021
4571537100,04/13/2020,RODNEY SCOTT OLSON DBA NEVADA RESTAURANT ASSOCIATION,2320 Paseo Del Prado,HENDERSON,NV,89052,02/20/2021,Paid in Full,82000,82000,Customers Bank,5,561312,Sole Proprietorship,"Readycap Lending, LLC",82536.93,01/07/2021
5787657105,04/14/2020,"RSG ACCOUNTING & CONSULTING, INC",8687 SAHARA AVE W,LAS VEGAS,NV,89117,02/25/2021,Paid in Full,81994,81994,"U.S. Bank, National Association",8,541211,Corporation,"U.S. Bank, National Association",82618.07,01/20/2021
7498668401,02/12/2021,INTENTIONAL CHURCHES,840 S Rancho Dr Ste 4,Las Vegas,NV,89106-3800,08/11/2021,Paid in Full,81971.95,81971.95,Lexicon Bank,9,541611,Corporation,Lexicon Bank,82288.45,07/08/2021
1954948606,03/13/2021,GRACE H. CHUNG PLLC,10960 S Eastern Ave Ste 112,Henderson,NV,89052-4974,08/10/2021,Paid in Full,81957.5,81957.5,Meadows Bank,8,621210,Limited  Liability Company(LLC),Meadows Bank,82193.27,07/14/2021
8372307706,05/01/2020,VALLEY PEDIATRIC DENTISTRY HEATHER M,1701 COUNTY RD,MINDEN,NV,89423,05/11/2024,Paid in Full,81955,81955,"U.S. Bank, National Association",6,621210,Subchapter S Corporation,"U.S. Bank, National Association",80276.11,02/16/2021
8155197300,05/01/2020,GNG SERVICES LLC,SUITE A 1080 STANDARD ST,RENO,NV,89506-8663,03/17/2021,Paid in Full,81950,81950,"Bank of America, National Association",10,488210,Limited  Liability Company(LLC),"Bank of America, National Association",82569.68,02/05/2021
2482838407,02/03/2021,MOUNTAIN VISTA PEDIATRICS INC,6301 Mountain Vista St Ste 205,Henderson,NV,89014-2366,11/19/2021,Paid in Full,81920,81920,"Bank of America, National Association",9,621111,Corporation,"Bank of America, National Association",82404.79,09/09/2021
5713417710,05/01/2020,MOUNTAIN VISTA PEDIATRICS INC,6301 MOUNTAIN VISTA ST STE 205,HENDERSON,NV,89014-2366,04/16/2021,Paid in Full,81919,81919,"Bank of America, National Association",9,621111,Corporation,"Bank of America, National Association",82590.06,02/25/2021
2260947305,04/29/2020,"TAHOE FAMILY SOLUTIONS, INC.",774 Mays Blvd STE 13,INCLINE VILLAGE,NV,89451,06/17/2021,Paid in Full,81900,81900,Umpqua Bank,11,624190,Non-Profit Organization,Umpqua Bank,82734.71,05/13/2021
4345948604,03/18/2021,JAY H. BROWN LTD,520 S 4th St Fl 2,Las Vegas,NV,89101-6520,07/14/2021,Paid in Full,81900,81900,Valley Bank of Nevada,5,541110,Subchapter S Corporation,Valley Bank of Nevada,82070.63,06/15/2021
4451677200,04/27/2020,"DESERT ASSEMBLY, INC",653 Middlegate Rd,Henderson,NV,89011,04/21/2021,Paid in Full,81900,81900,"Zions Bank, A Division of",8,339112,Corporation,"Zions Bank, A Division of",82620.27,03/22/2021
4577947204,04/27/2020,SIERRA ANSWERING SERVICE,PO BOX 98034,LAS VEGAS,NV,89193,12/10/2020,Paid in Full,81900,81900,Navy FCU,14,561421,Corporation,Navy FCU,82373.2,11/25/2020
4999427201,04/27/2020,"JAY H. BROWN, LTD.",520 s. 4th Street Suite 200,LAS VEGAS,NV,89101-6520,03/17/2021,Paid in Full,81900,81900,Valley Bank of Nevada,5,541110,Subchapter S Corporation,Valley Bank of Nevada,82541.55,02/19/2021
7917867009,04/08/2020,"COYOTE INVESTMENTS, LLC",9813 HIGHRIDGE DR,LAS VEGAS,NV,89134-6728,04/21/2021,Paid in Full,81900,81900,Western Alliance Bank,22,447110,Limited  Liability Company(LLC),Western Alliance Bank,82630.27,03/05/2021
9751658402,02/17/2021,LAKESIDE BAR & GRILL LLC,2920 Fairwood Dr,Reno,NV,89502-7754,10/16/2021,Paid in Full,81900,81900,"Bank of America, National Association",12,722511,Limited  Liability Company(LLC),"Bank of America, National Association",82382.42,09/22/2021
9626428502,03/12/2021,PINNACLE ARCHITECTURAL STUDIO INC,9484 W Flamingo Rd Ste 370,Las Vegas,NV,89147-5747,08/17/2021,Paid in Full,81899,81899,"Zions Bank, A Division of",7,541310,Subchapter S Corporation,"Zions Bank, A Division of",82168.26,07/14/2021
1247218807,04/09/2021,BURKE SPINAL  CARE LTD.,2650 S Maryland Pkwy Ste A2,Las Vegas,NV,89109-1665,10/31/2023,Paid in Full,81879,81879,"Zions Bank, A Division of",7,621310,Subchapter S Corporation,"Zions Bank, A Division of",83954.02,10/25/2023
1059477201,04/15/2020,M. GRAPE LLC,2460 Professional Court Ste 120,LAS VEGAS,NV,89128-0832,04/22/2021,Paid in Full,81878.77,81878.77,"U.S. Bank, National Association",16,447110,Limited  Liability Company(LLC),"U.S. Bank, National Association",82640.7,03/25/2021
